PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionsPenalty,BAU,HON,,,Health,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,Health,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,Health,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,Health,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONVAR,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONSOIL,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONAG,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTOR,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,CONHICK,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,REFOR,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,RESTORMAN,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,SAF,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,SSP,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2032,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2033,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2034,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2035,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2036,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2037,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2038,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2039,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2040,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2041,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2042,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2043,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2044,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2045,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2046,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2047,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2048,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2049,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOF,,2050,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2018,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2019,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2020,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2021,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2022,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2023,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2024,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2025,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2026,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2027,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2028,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2029,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2030,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2031,,,,,,1000
EmissionsPenalty,BAU,HON,,,AGCOC,,2032,,,,,,1000
