PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOF,,,,2050,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOF,,,,2051,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOF,,,,2052,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOF,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOF,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOF,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCOC,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2021,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2022,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2023,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2024,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2025,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2026,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2027,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2028,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2029,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2030,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2031,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2032,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2033,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2034,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2035,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2036,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2037,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2038,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2039,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2040,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2041,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2042,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2043,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2044,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2045,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2046,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2047,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2048,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2049,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2050,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2051,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2052,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2053,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2054,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCNT,,,,2055,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2024,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2025,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2033,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2034,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2035,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2042,,,,,,0.0001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2043,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2044,,,,,,0.0009
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2045,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2046,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2047,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2048,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPBAN,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2021,,,,,,0.0092
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2022,,,,,,0.0082
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2023,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2024,,,,,,0.0102
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2025,,,,,,0.0104
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2026,,,,,,0.0088
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2027,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2028,,,,,,0.0093
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2029,,,,,,0.0095
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2030,,,,,,0.0096
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2031,,,,,,0.0098
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2032,,,,,,0.0099
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2033,,,,,,0.0101
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2034,,,,,,0.0103
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2035,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2036,,,,,,0.0098
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2037,,,,,,0.0096
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2038,,,,,,0.0094
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2039,,,,,,0.0092
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2040,,,,,,0.0095
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2041,,,,,,0.0097
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2042,,,,,,0.0099
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2043,,,,,,0.0102
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2044,,,,,,0.0104
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2045,,,,,,0.0103
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2046,,,,,,0.0102
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2047,,,,,,0.0101
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2048,,,,,,0.01
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2049,,,,,,0.0098
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2050,,,,,,0.0097
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2051,,,,,,0.0095
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2052,,,,,,0.0093
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2053,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2054,,,,,,0.0089
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPLEG,,,,2055,,,,,,0.0087
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2021,,,,,,0.0164
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2022,,,,,,0.0157
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2023,,,,,,0.0173
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2024,,,,,,0.0219
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2025,,,,,,0.0259
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2026,,,,,,0.0267
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2027,,,,,,0.031
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2028,,,,,,0.0354
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2029,,,,,,0.0398
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2030,,,,,,0.043
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2031,,,,,,0.0463
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2032,,,,,,0.0496
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2033,,,,,,0.0529
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2034,,,,,,0.0563
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2035,,,,,,0.0521
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2036,,,,,,0.0479
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2037,,,,,,0.0438
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2038,,,,,,0.0398
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2039,,,,,,0.0358
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2040,,,,,,0.0407
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2041,,,,,,0.0457
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2042,,,,,,0.0508
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2043,,,,,,0.0559
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2044,,,,,,0.0612
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2045,,,,,,0.0588
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2046,,,,,,0.0564
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2047,,,,,,0.0541
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2048,,,,,,0.0518
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2049,,,,,,0.0495
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2050,,,,,,0.0457
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2051,,,,,,0.0419
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2052,,,,,,0.0382
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2053,,,,,,0.0345
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2054,,,,,,0.0309
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPVEG,,,,2055,,,,,,0.0274
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2021,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2022,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2023,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2024,,,,,,0.002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2025,,,,,,0.0028
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2026,,,,,,0.0002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2027,,,,,,0.0011
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2028,,,,,,0.002
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2029,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2030,,,,,,0.0037
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2031,,,,,,0.0044
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2032,,,,,,0.0051
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2033,,,,,,0.0058
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2034,,,,,,0.0065
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2035,,,,,,0.0056
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2036,,,,,,0.0047
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2037,,,,,,0.0039
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2038,,,,,,0.003
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2039,,,,,,0.0022
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2040,,,,,,0.0032
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2041,,,,,,0.0043
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2042,,,,,,0.0054
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2043,,,,,,0.0065
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2044,,,,,,0.0076
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2045,,,,,,0.0071
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2046,,,,,,0.0066
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2047,,,,,,0.0061
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2048,,,,,,0.0056
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2049,,,,,,0.0051
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2050,,,,,,0.0043
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2051,,,,,,0.0035
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2052,,,,,,0.0027
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2053,,,,,,0.0019
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2054,,,,,,0.0012
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPCON,,,,2055,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2021,,,,,,0.0029
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2022,,,,,,0.0032
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2023,,,,,,0.0045
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2024,,,,,,0.006
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2025,,,,,,0.0073
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2026,,,,,,0.023
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2027,,,,,,0.0244
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2028,,,,,,0.0259
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2029,,,,,,0.0274
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2030,,,,,,0.0284
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2031,,,,,,0.0295
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2032,,,,,,0.0307
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2033,,,,,,0.0318
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2034,,,,,,0.0329
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2035,,,,,,0.0314
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2036,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,BAU,JAM,IMPFRT,,,,2037,,,,,,0.0286
