PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCOC,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCOC,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCOC,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2021,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2022,,,,,,0.0001
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2023,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2024,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2025,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2026,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2027,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2028,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2029,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2030,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2031,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2032,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2033,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2034,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2035,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2036,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2037,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2038,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2039,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2040,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2041,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2042,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2043,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2044,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2045,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2046,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2047,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2048,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2049,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2050,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2051,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2052,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2053,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2054,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCNT,,,,2055,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2024,,,,,,0.0006
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2025,,,,,,0.0012
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2033,,,,,,0.0005
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2034,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2035,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2042,,,,,,0.0002
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2043,,,,,,0.0009
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2044,,,,,,0.0017
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2045,,,,,,0.0014
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2046,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2047,,,,,,0.0007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2048,,,,,,0.0003
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPBAN,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2021,,,,,,0.0183
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2022,,,,,,0.0164
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2023,,,,,,0.0199
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2024,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2025,,,,,,0.0208
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2026,,,,,,0.0177
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2027,,,,,,0.0181
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2028,,,,,,0.0185
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2029,,,,,,0.0189
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2030,,,,,,0.0193
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2031,,,,,,0.0196
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2032,,,,,,0.0199
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2033,,,,,,0.0202
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2034,,,,,,0.0205
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2035,,,,,,0.0201
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2036,,,,,,0.0197
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2037,,,,,,0.0193
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2038,,,,,,0.0188
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2039,,,,,,0.0184
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2040,,,,,,0.0189
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2041,,,,,,0.0194
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2042,,,,,,0.0199
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2043,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2044,,,,,,0.0209
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2045,,,,,,0.0206
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2046,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2047,,,,,,0.0202
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2048,,,,,,0.0199
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2049,,,,,,0.0197
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2050,,,,,,0.0193
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2051,,,,,,0.0189
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2052,,,,,,0.0185
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2053,,,,,,0.0182
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2054,,,,,,0.0178
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPLEG,,,,2055,,,,,,0.0174
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2021,,,,,,0.0329
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2022,,,,,,0.0315
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2023,,,,,,0.0346
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2024,,,,,,0.0439
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2025,,,,,,0.0519
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2026,,,,,,0.0534
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2027,,,,,,0.062
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2028,,,,,,0.0707
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2029,,,,,,0.0795
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2030,,,,,,0.086
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2031,,,,,,0.0925
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2032,,,,,,0.0991
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2033,,,,,,0.1058
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2034,,,,,,0.1125
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2035,,,,,,0.1041
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2036,,,,,,0.0958
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2037,,,,,,0.0876
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2038,,,,,,0.0796
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2039,,,,,,0.0716
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2040,,,,,,0.0815
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2041,,,,,,0.0914
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2042,,,,,,0.1016
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2043,,,,,,0.1119
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2044,,,,,,0.1223
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2045,,,,,,0.1176
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2046,,,,,,0.1129
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2047,,,,,,0.1082
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2048,,,,,,0.1036
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2049,,,,,,0.099
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2050,,,,,,0.0914
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2051,,,,,,0.0839
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2052,,,,,,0.0764
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2053,,,,,,0.0691
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2054,,,,,,0.0619
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPVEG,,,,2055,,,,,,0.0547
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2021,,,,,,0.0012
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2022,,,,,,0.0014
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2023,,,,,,0.0019
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2024,,,,,,0.0039
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2025,,,,,,0.0056
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2026,,,,,,0.0004
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2027,,,,,,0.0022
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2028,,,,,,0.0041
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2029,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2030,,,,,,0.0074
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2031,,,,,,0.0088
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2032,,,,,,0.0102
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2033,,,,,,0.0116
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2034,,,,,,0.0131
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2035,,,,,,0.0113
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2036,,,,,,0.0095
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2037,,,,,,0.0077
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2038,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2039,,,,,,0.0043
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2040,,,,,,0.0064
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2041,,,,,,0.0086
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2042,,,,,,0.0108
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2043,,,,,,0.013
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2044,,,,,,0.0152
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2045,,,,,,0.0142
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2046,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2047,,,,,,0.0122
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2048,,,,,,0.0112
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2049,,,,,,0.0102
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2050,,,,,,0.0086
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2051,,,,,,0.007
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2052,,,,,,0.0054
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2053,,,,,,0.0038
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2054,,,,,,0.0023
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPCON,,,,2055,,,,,,0.0008
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2021,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2022,,,,,,0.0065
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2023,,,,,,0.009
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2024,,,,,,0.012
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2025,,,,,,0.0147
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2026,,,,,,0.0461
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2027,,,,,,0.0489
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2028,,,,,,0.0518
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2029,,,,,,0.0547
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2030,,,,,,0.0569
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2031,,,,,,0.0591
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2032,,,,,,0.0613
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2033,,,,,,0.0636
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2034,,,,,,0.0658
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2035,,,,,,0.0629
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2036,,,,,,0.06
TotalTechnologyAnnualActivityUpperLimit,BAU,JAM,IMPFRT,,,,2037,,,,,,0.0572
