PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC143a,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IMP_HFC152a,,,,2024,,,,,,0.0
