PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUOTHER_IPPU,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUOTHER_IPPU,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUOTHER_IPPU,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5IPPUOTHER_IPPU,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2010,,,,,,0.0665
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2011,,,,,,0.0692
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2012,,,,,,0.0719
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2013,,,,,,0.0742
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2014,,,,,,0.0766
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2015,,,,,,0.0852
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2016,,,,,,0.0938
SpecifiedAnnualDemand,BAU,ECU,,E5IPPULIME_PROD,,,2017,,,,,,0.1005
