Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,STOELE,,2027,,,0.04,0.04,0.163051,,,,,,,2,1.45646,,2,1.45646,,,,,,,,,,,,,,1.8127,,1.8127,,,2.3389561516014806e-05,,2.3389561516014806e-05,
BAU,0,,STOELE,,2028,,,0.04,0.04,0.163051,,,,,,,2,1.38711,,2,1.38711,,,,,,,,,,,,,,1.7257,,1.7257,,,2.259861016040078e-05,,2.259861016040078e-05,
BAU,0,,STOELE,,2029,,,0.04,0.04,0.163051,,,,,,,2,1.32106,,2,1.32106,,,,,,,,,,,,,,1.6429,,1.6429,,,2.183440595207805e-05,,2.183440595207805e-05,
BAU,0,,STOELE,,2030,,0.0625,0.1025,0.1025,0.417819,,,51.0,32.8751,,,5.125,3.224,,5.125,36.0991,,,,,,,,,,,,,39.8838,4.0079,,4.0079,,0.0005379491321526476,5.405861377024155e-05,,5.405861377024155e-05,
BAU,0,,STOELE,,2031,,0.0625,0.165,0.165,0.672586,,,51.0,31.3096,,,8.25,4.94272,,8.25,36.2523,,,,,,,,,,,,,37.9701,6.1422,,6.1422,,0.0005197576156064229,8.407843781868605e-05,,8.407843781868605e-05,
BAU,0,,STOELE,,2032,,0.0625,0.2275,0.2275,0.927354,,,51.0,29.8186,,,11.375,6.49044,,11.375,36.3091,,,,,,,,,,,,,36.1482,8.0625,,8.0625,,0.0005021812711173168,0.00011200611684234271,,0.00011200611684234271,
BAU,0,,STOELE,,2033,,0.0625,0.29,0.29,1.18212,,,51.0,28.3987,,,14.5,7.87956,,14.5,36.2783,,,,,,,,,,,,,34.4138,9.7843,,9.7843,,0.00048519929576552347,0.0001379488193843155,,0.0001379488193843155,
BAU,0,,STOELE,,2034,,0.0625,0.3525,0.3525,1.43689,,,51.0,27.0464,,,17.625,9.12165,,17.625,36.168,,,,,,,,,,,,,32.7626,11.3224,,11.3224,,0.00046879159011161694,0.00016200885834739704,,0.00016200885834739704,
BAU,0,,STOELE,,2035,,0.0625,0.415,0.415,1.69166,,,51.0,25.7585,,,20.75,10.2276,,20.75,35.9861,,,,,,,,,,,,,31.1906,12.6903,,12.6903,,0.0004529387344073594,0.00018428389684220996,,0.00018428389684220996,
BAU,0,,STOELE,,2036,,0.0625,0.4775,0.4775,1.94642,,,51.0,24.5319,,,23.875,11.2075,,23.875,35.7394,,,,,,,,,,,,,29.694,13.9009,,13.9009,,0.0004376219656109753,0.00020486714566592227,,0.00020486714566592227,
BAU,0,,STOELE,,2037,,0.0625,0.54,0.54,2.20119,,,51.0,23.3637,3.8975,0.706578,27,12.0709,,27,34.728,,,,,,,,,,,,,28.2692,14.9661,,14.9661,,0.0004228231551796863,0.00022384755274218687,,0.00022384755274218687,
BAU,0,,STOELE,,2038,,,0.54,0.54,2.20119,,,,,,,27,11.4961,,27,11.4961,,,,,,,,,,,,,,14.248,,14.248,,,0.00021627782873641246,,0.00021627782873641246,
BAU,0,,STOELE,,2039,,,0.54,0.54,2.20119,,,,,,,27,10.9487,,27,10.9487,,,,,,,,,,,,,,13.5643,,13.5643,,,0.00020896408573566424,,0.00020896408573566424,
BAU,0,,STOELE,,2040,,,0.54,0.54,2.20119,,,,,,,27,10.4273,,27,10.4273,,,,,,,,,,,,,,12.9135,,12.9135,,,0.00020189766737745336,,0.00020189766737745336,
BAU,0,,STOELE,,2041,,,0.54,0.54,2.20119,,,,,,,27,9.93077,,27,9.93077,,,,,,,,,,,,,,12.2939,,12.2939,,,0.00019507021002652502,,0.00019507021002652502,
BAU,0,,STOELE,,2042,,,0.52,0.52,2.11967,,,,,,,26,9.10759,,26,9.10759,,,,,,,,,,,,,,11.2705,,11.2705,,,0.00018149312795454108,,0.00018149312795454108,
BAU,0,,STOELE,,2043,,,0.52,0.52,2.11967,,,,,,,26,8.67389,,26,8.67389,,,,,,,,,,,,,,10.7297,,10.7297,,,0.0001753556791831315,,0.0001753556791831315,
BAU,0,,STOELE,,2044,,,0.5,0.5,2.03814,,,,,,,25,7.94313,,25,7.94313,,,,,,,,,,,,,,9.822,,9.822,,,0.00016290940095051238,,0.00016290940095051238,
BAU,0,,STOELE,,2045,,,0.5,0.5,2.03814,,,,,,,25,7.56488,,25,7.56488,,,,,,,,,,,,,,9.3507,,9.3507,,,0.00015740038739179942,,0.00015740038739179942,
BAU,0,,STOELE,,2046,,,0.5,0.5,2.03814,,,,,,,25,7.20465,,25,7.20465,,,,,,,,,,,,,,8.9021,,8.9021,,,0.000152077668977584,,0.000152077668977584,
BAU,0,,STOELE,,2047,,,0.5,0.5,2.03814,,,,,,,25,6.86157,,25,6.86157,,,,,,,,,,,,,,8.4749,,8.4749,,,0.00014693494587206184,,0.00014693494587206184,
BAU,0,,STOELE,,2048,,,0.5,0.5,2.03814,,,,,,,25,6.53483,,25,6.53483,,,,,,,,,,,,,,8.0683,,8.0683,,,0.00014196613127735445,,0.00014196613127735445,
BAU,0,,STOELE,,2049,,,0.5,0.5,2.03814,,,,,,,25,6.22365,,25,6.22365,,,,,,,,,,,,,,7.6812,,7.6812,,,0.00013716534422932798,,0.00013716534422932798,
BAU,0,,STOELE,,2050,,,0.4375,0.4375,1.78337,,,,,,,21.875,5.18637,,21.875,5.18637,,,,,,,,,,,,,,6.3985,,6.3985,,,0.0001159610398074029,,0.0001159610398074029,
BAU,0,,STOELE,,2051,,,0.375,0.375,1.52861,,,,,,,18.75,4.23377,,18.75,4.23377,,,,,,,,,,,,,,5.2213,,5.2213,,,9.603398741813904e-05,,9.603398741813904e-05,
BAU,0,,STOELE,,2052,,,0.3125,0.3125,1.27384,,,,,,,15.625,3.36014,,15.625,3.36014,,,,,,,,,,,,,,4.1423,,4.1423,,,7.732205106130358e-05,,7.732205106130358e-05,
BAU,0,,STOELE,,2053,,,0.25,0.25,1.01907,,,,,,,12.5,2.56011,,12.5,2.56011,,,,,,,,,,,,,,3.1548,,3.1548,,,5.9765836569123546e-05,,5.9765836569123546e-05,
BAU,0,,STOELE,,2054,,,0.1875,0.1875,0.764302,,,,,,,9.375,1.82865,,9.375,1.82865,,,,,,,,,,,,,,2.2526,,2.2526,,,4.330857722400258e-05,,4.330857722400258e-05,
BAU,0,,STOELE,,2055,,,0.125,0.125,0.509535,,,,,,,6.25,1.16105,,6.25,1.16105,,,,,,,,,,,,,,1.4297,,1.4297,,,2.7896023976813257e-05,,2.7896023976813257e-05,
BAU,0,,PPNGS,,2023,,0.0039921,0.0039921,0.691992,9.1566,,,5.18973,4.70724,,,26.3124,23.2909,10.5557,15.7567,27.9982,,,,,,,,,,,,,5.726,17.385,11.6465,29.0315,,6.964633180967113e-05,0.00021145538523688998,0.00014165780969016607,0.00035311319492705606,
BAU,0,,PPNGS,,2024,,0.016883,0.0208751,0.708875,9.38,,,21.9479,18.9594,,,26.9544,22.723,10.8133,16.1411,41.6825,,,,,,,,,,,,,23.0541,16.9546,11.3583,28.3129,,0.00028458113468367605,0.0002092889321093446,0.00014020754530843471,0.0003494964774177793,
BAU,0,,PPNGS,,2025,,0.0264506,0.0473257,0.735326,9.73,,,34.3857,28.2892,,,27.9601,22.4485,11.2167,16.7434,50.7377,,,,,,,,,,,,,34.3857,16.7434,11.2167,27.9601,,0.0004307751614981787,0.00020975698732405055,0.00014051991827930275,0.0003502769056033533,
BAU,0,,PPNGS,,2026,,,0.0473257,0.735326,9.1566,,,,,,,27.2991,20.8741,10.5557,16.7434,20.8741,,,,,,,,,,,,,,15.94,10.0492,25.9892,,,0.0002026637558686479,0.0001277672281509542,0.00033043098401960207,
BAU,0,,PPNGS,,2027,,,0.0473257,0.735326,9.34,,,,,,,27.5105,20.034,10.7672,16.7434,20.034,,,,,,,,,,,,,,15.1752,9.7587,24.9338,,,0.00019581039214362116,0.00012592004337761732,0.0003217292660431627,
BAU,0,,PPNGS,,2028,,,0.0473257,0.735326,9.1566,,,,,,,27.2991,18.9334,10.5557,16.7434,18.9334,,,,,,,,,,,,,,14.4471,9.108,23.5551,,,0.00018918878467982724,0.00011927207463507127,0.00030846085931489846,
BAU,0,,PPNGS,,2029,,,0.0473257,0.735326,9.1566,,,,,,,27.2991,18.0318,10.5557,16.7434,18.0318,,,,,,,,,,,,,,13.7539,8.671,22.4248,,,0.00018279109630901184,0.00011523871945417513,0.00029802981576318693,
BAU,0,,PPNGS,,2030,,,0.0473257,0.735326,8.3081,,,,,,,26.3209,16.5578,9.57758,16.7434,16.5578,,,,,,,,,,,,,,13.0939,7.49,20.5839,,,0.00017660975488793413,0.00010102452645338342,0.00027763343749954164,
BAU,0,,PPNGS,,2031,,,0.0473257,0.735326,7.9502,,,,,,,25.9084,15.5222,9.16499,16.7434,15.5222,,,,,,,,,,,,,,12.4657,6.8234,19.2891,,,0.00017063744433616824,9.340339900895508e-05,0.0002640409452583813,
BAU,0,,PPNGS,,2032,,,0.0473257,0.735326,7.8172,,,,,,,25.755,14.6955,9.01167,16.7434,14.6955,,,,,,,,,,,,,,11.8675,6.3874,18.2549,,,0.00016486709597697416,8.873513520568216e-05,0.000253601541914245,
BAU,0,,PPNGS,,2033,,,0.0473257,0.735326,7.6841,,,,,,,25.6016,13.9124,8.85823,16.7434,13.9124,,,,,,,,,,,,,,11.2981,5.9774,17.2755,,,0.00015929188017098955,8.427464622998105e-05,0.00024356624098962012,
BAU,0,,PPNGS,,2034,,,0.0473257,0.735326,7.5511,,,,,,,25.4483,13.1705,8.70491,16.7434,13.1705,,,,,,,,,,,,,,10.756,5.5921,16.3481,,,0.00015390519823284013,8.001546275840226e-05,0.00023392056907132276,
BAU,0,,PPNGS,,2035,,,0.0473257,0.735326,6.5185,,,,,,,24.2579,11.9566,7.51453,16.7434,11.9566,,,,,,,,,,,,,,10.2399,4.5957,14.8356,,,0.0001487006746211016,6.673768054639479e-05,0.00021543808873294672,
BAU,0,,PPNGS,,2036,,,0.0473257,0.735326,6.0451,,,,,,,23.7122,11.1311,6.96879,16.7434,11.1311,,,,,,,,,,,,,,9.7486,4.0575,13.8061,,,0.00014367214939236872,5.9797952504511934e-05,0.00020347018770510916,
BAU,0,,PPNGS,,2037,,,0.0473257,0.735326,5.5717,,,,,,,23.1664,10.357,6.42306,16.7434,10.357,,,,,,,,,,,,,,9.2808,3.5603,12.8411,,,0.00013881367091050117,5.325134304134188e-05,0.00019206451651283696,
BAU,0,,PPNGS,,2038,,,0.0473257,0.735326,5.0983,,,,,,,22.6207,9.63148,5.87732,16.7434,9.63148,,,,,,,,,,,,,,8.8355,3.1015,11.937,,,0.0001341194888024166,4.7079037347744134e-05,0.00018119836594436165,
BAU,0,,PPNGS,,2039,,,0.0473257,0.735326,4.625,,,,,,,22.0751,8.95159,5.3317,16.7434,8.95159,,,,,,,,,,,,,,8.4116,2.6785,11.0901,,,0.00012958404715209337,4.126421540432744e-05,0.00017084826255642078,
BAU,0,,PPNGS,,2040,,,0.0473257,0.735326,4.1516,,,,,,,21.5293,8.31456,4.78596,16.7434,8.31456,,,,,,,,,,,,,,8.008,2.289,10.297,,,0.0001252019779247279,3.578793185784432e-05,0.00016098946112108915,
BAU,0,,PPNGS,,2041,,,0.0473257,0.735326,4.2192,,,,,,,21.6073,7.94729,4.86389,16.7434,7.94729,,,,,,,,,,,,,,7.6237,2.2147,9.8384,,,0.00012096809461326367,3.514074236466351e-05,0.0001561089092261531,
BAU,0,,PPNGS,,2042,,,0.0473257,0.735326,4.2868,,,,,,,21.6852,7.59615,4.94182,16.7434,7.59615,,,,,,,,,,,,,,7.2579,2.1422,9.4001,,,0.00011687738609977167,3.4496398830319624e-05,0.00015137364531999284,
BAU,0,,PPNGS,,2043,,,0.0433336,0.731334,4.3545,,,,,,,21.6723,7.23014,5.01987,16.6525,7.23014,,,,,,,,,,,,,,6.8722,2.0716,8.9438,,,0.00011231194029219606,3.385625820234717e-05,0.00014616772638309928,
BAU,0,,PPNGS,,2044,,,0.0264506,0.714451,4.4221,,,,,,,21.3658,6.78846,5.0978,16.268,6.78846,,,,,,,,,,,,,,6.3914,2.0028,8.3942,,,0.00010600840538651741,3.321918176662088e-05,0.0001392275871531383,
BAU,0,,PPDSL,,2021,,0.000805308,0.000805308,0.141305,0.576,,,4.34141,4.34141,,,0.942516,0.919801,0.520013,0.422503,5.26122,,,,,,,,,,,,,5.2851,0.5143,0.633,1.1474,,6.384050938180106e-05,6.2129139462384565e-06,7.646800188224222e-06,1.385971413446268e-05,
BAU,0,,PPDSL,,2022,,,0.000805308,0.141305,0.5645,,,,,,,0.932133,0.866352,0.509631,0.422503,0.866352,,,,,,,,,,,,,,0.4897,0.5906,1.0803,,,5.868452997185177e-06,7.078637475730299e-06,1.2947076583184523e-05,
BAU,0,,PPDSL,,2023,,,0.000805308,0.0558053,0.2255,,,,,,,0.370439,0.327902,0.203581,0.166858,0.327902,,,,,,,,,,,,,,0.1841,0.2246,0.4087,,,2.2392393502355818e-06,2.732063108513287e-06,4.971302458748868e-06,
BAU,0,,PPDSL,,2024,,0.00758469,0.00839,0.00839,0.0342,,,40.8891,35.3215,,,0.0559619,0.0471769,0.0308758,0.0250861,35.3687,,,,,,,,,,,,,42.9499,0.0264,0.0324,0.0588,,0.0005301767583319725,3.252717026589408e-07,4.0034218300002486e-07,7.256138856589656e-07,
BAU,0,,PPDSL,,2025,,,0.00839,0.00839,0.0342,,,,,,,0.0559619,0.0449304,0.0308758,0.0250861,0.0449304,,,,,,,,,,,,,,0.0251,0.0309,0.056,,,3.1427217648206845e-07,3.8680404154591775e-07,7.010762180279863e-07,
BAU,0,,PPDSL,,2026,,,0.00839,0.00839,,,,,,,,0.0250861,0.0191819,,0.0250861,0.0191819,,,,,,,,,,,,,,0.0239,,0.0239,,,3.0364461495852026e-07,,3.0364461495852026e-07,
BAU,0,,PPDSL,,2027,,,0.00839,0.00839,,,,,,,,0.0250861,0.0182685,,0.0250861,0.0182685,,,,,,,,,,,,,,0.0227,,0.0227,,,2.933764395734495e-07,,2.933764395734495e-07,
BAU,0,,PPDSL,,2028,,,0.00839,0.00839,,,,,,,,0.0250861,0.0173986,,0.0250861,0.0173986,,,,,,,,,,,,,,0.0216,,0.0216,,,2.8345549717241503e-07,,2.8345549717241503e-07,
BAU,0,,PPDSL,,2029,,,0.00839,0.00839,,,,,,,,0.0250861,0.0165701,,0.0250861,0.0165701,,,,,,,,,,,,,,0.0206,,0.0206,,,2.7387004557721257e-07,,2.7387004557721257e-07,
BAU,0,,PPDSL,,2030,,,0.00839,0.00839,,,,,,,,0.0250861,0.015781,,0.0250861,0.015781,,,,,,,,,,,,,,0.0196,,0.0196,,,2.646087396881281e-07,,2.646087396881281e-07,
BAU,0,,PPDSL,,2031,,,0.00839,0.00839,,,,,,,,0.0250861,0.0150295,,0.0250861,0.0150295,,,,,,,,,,,,,,0.0187,,0.0187,,,2.5566061805616243e-07,,2.5566061805616243e-07,
BAU,0,,PPDSL,,2032,,,0.00839,0.00839,,,,,,,,0.0250861,0.0143138,,0.0250861,0.0143138,,,,,,,,,,,,,,0.0178,,0.0178,,,2.470150899093357e-07,,2.470150899093357e-07,
BAU,0,,PPDSL,,2033,,,0.00839,0.00839,,,,,,,,0.0250861,0.0136322,,0.0250861,0.0136322,,,,,,,,,,,,,,0.0169,,0.0169,,,2.3866192261771564e-07,,2.3866192261771564e-07,
BAU,0,,PPDSL,,2034,,,0.00839,0.00839,,,,,,,,0.0250861,0.0129831,,0.0250861,0.0129831,,,,,,,,,,,,,,0.0161,,0.0161,,,2.30591229582334e-07,,2.30591229582334e-07,
BAU,0,,PPDSL,,2035,,,0.00839,0.00839,,,,,,,,0.0250861,0.0123648,,0.0250861,0.0123648,,,,,,,,,,,,,,0.0153,,0.0153,,,2.2279345853365606e-07,,2.2279345853365606e-07,
BAU,0,,PPDSL,,2036,,,0.00839,0.00839,,,,,,,,0.0250861,0.011776,,0.0250861,0.011776,,,,,,,,,,,,,,0.0146,,0.0146,,,2.1525938022575465e-07,,2.1525938022575465e-07,
BAU,0,,PPDSL,,2037,,,0.00839,0.00839,,,,,,,,0.0250861,0.0112153,,0.0250861,0.0112153,,,,,,,,,,,,,,0.0139,,0.0139,,,2.0798007751280643e-07,,2.0798007751280643e-07,
BAU,0,,PPDSL,,2038,,,0.00839,0.00839,,,,,,,,0.0250861,0.0106812,,0.0250861,0.0106812,,,,,,,,,,,,,,0.0132,,0.0132,,,2.009469347949821e-07,,2.009469347949821e-07,
BAU,0,,PPDSL,,2039,,,0.00839,0.00839,,,,,,,,0.0250861,0.0101726,,0.0250861,0.0101726,,,,,,,,,,,,,,0.0126,,0.0126,,,1.9415162782123876e-07,,1.9415162782123876e-07,
BAU,0,,PPDSL,,2040,,,0.00839,0.00839,,,,,,,,0.0250861,0.00968817,,0.0250861,0.00968817,,,,,,,,,,,,,,0.012,,0.012,,,1.8758611383694567e-07,,1.8758611383694567e-07,
BAU,0,,PPDSL,,2041,,,0.00758469,0.00758469,,,,,,,,0.0226782,0.0083412,,0.0226782,0.0083412,,,,,,,,,,,,,,0.0103,,0.0103,,,1.6384597174161257e-07,,1.6384597174161257e-07,
BAU,0,,PPDSL,,2042,,,0.00758469,0.00758469,,,,,,,,0.0226782,0.007944,,0.0226782,0.007944,,,,,,,,,,,,,,0.0098,,0.0098,,,1.5830528670687207e-07,,1.5830528670687207e-07,
BAU,0,,PPDSL,,2043,,,0.00758469,0.00758469,,,,,,,,0.0226782,0.00756572,,0.0226782,0.00756572,,,,,,,,,,,,,,0.0094,,0.0094,,,1.5295196783272666e-07,,1.5295196783272666e-07,
BAU,0,,PPFOI,,2021,,0.000802027,0.000802027,0.140302,3.8274,,,4.32373,4.32373,,,24.6806,24.0858,24.2611,0.419503,28.4096,,,,,,,,,,,,,5.2635,0.5107,29.5345,30.0452,,6.358052467501913e-05,6.168798894182695e-06,0.00035675989647667784,0.00036292865125580844,
BAU,0,,PPFOI,,2022,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,22.9389,24.2611,0.419503,22.9389,,,,,,,,,,,,,,0.4862,28.1174,28.6035,,,5.826783804323694e-06,0.00033698015164391565,0.00034280689377904646,
BAU,0,,PPFOI,,2023,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,21.8466,24.2611,0.419503,21.8466,,,,,,,,,,,,,,0.4629,26.7682,27.2311,,,5.629742806109849e-06,0.0003255846875786625,0.00033121439012468264,
BAU,0,,PPFOI,,2024,,,0.000802027,0.140302,3.8274,,,,,,,24.6806,20.8062,24.2611,0.419503,20.8062,,,,,,,,,,,,,,0.4406,25.4839,25.9245,,,5.4393650300578265e-06,0.00031457457737068845,0.00032001390350210886,
BAU,0,,PPFOI,,2025,,0.00265481,0.00345683,0.0799568,2.1812,,,14.3121,11.7746,,,14.0653,11.2927,13.8262,0.239071,23.0672,,,,,,,,,,,,,14.3121,0.2391,13.8262,14.0653,,0.00017929828937256136,2.995019692329401e-06,0.0001732110597692098,0.00017620644276604324,
BAU,0,,PPFOI,,2026,,,0.00345683,0.0829568,2.1812,,,,,,,14.0742,10.7618,13.8262,0.248041,10.7618,,,,,,,,,,,,,,0.2361,13.1628,13.3989,,,3.0023125929868065e-06,0.00016735368093643462,0.00017035549726139996,
BAU,0,,PPFOI,,2027,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00752695,,0.0103359,0.00752695,,,,,,,,,,,,,,0.0094,,0.0094,,,1.2087608443668873e-07,,1.2087608443668873e-07,
BAU,0,,PPFOI,,2028,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00716852,,0.0103359,0.00716852,,,,,,,,,,,,,,0.0089,,0.0089,,,1.1678848737844322e-07,,1.1678848737844322e-07,
BAU,0,,PPFOI,,2029,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00682717,,0.0103359,0.00682717,,,,,,,,,,,,,,0.0085,,0.0085,,,1.1283911824004177e-07,,1.1283911824004177e-07,
BAU,0,,PPFOI,,2030,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00650206,,0.0103359,0.00650206,,,,,,,,,,,,,,0.0081,,0.0081,,,1.0902330264738334e-07,,1.0902330264738334e-07,
BAU,0,,PPFOI,,2031,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00619244,,0.0103359,0.00619244,,,,,,,,,,,,,,0.0077,,0.0077,,,1.0533652429698875e-07,,1.0533652429698875e-07,
BAU,0,,PPFOI,,2032,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00589756,,0.0103359,0.00589756,,,,,,,,,,,,,,0.0073,,0.0073,,,1.0177441961061715e-07,,1.0177441961061715e-07,
BAU,0,,PPFOI,,2033,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00561673,,0.0103359,0.00561673,,,,,,,,,,,,,,0.007,,0.007,,,9.833277257064459e-08,,9.833277257064459e-08,
BAU,0,,PPFOI,,2034,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00534926,,0.0103359,0.00534926,,,,,,,,,,,,,,0.0066,,0.0066,,,9.50075097300914e-08,,9.50075097300914e-08,
BAU,0,,PPFOI,,2035,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00509454,,0.0103359,0.00509454,,,,,,,,,,,,,,0.0063,,0.0063,,,9.179469539139267e-08,,9.179469539139267e-08,
BAU,0,,PPFOI,,2036,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00485194,,0.0103359,0.00485194,,,,,,,,,,,,,,0.006,,0.006,,,8.869052694820549e-08,,8.869052694820549e-08,
BAU,0,,PPFOI,,2037,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00462089,,0.0103359,0.00462089,,,,,,,,,,,,,,0.0057,,0.0057,,,8.56913303847396e-08,,8.56913303847396e-08,
BAU,0,,PPFOI,,2038,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00440085,,0.0103359,0.00440085,,,,,,,,,,,,,,0.0055,,0.0055,,,8.279355592728465e-08,,8.279355592728465e-08,
BAU,0,,PPFOI,,2039,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.00419129,,0.0103359,0.00419129,,,,,,,,,,,,,,0.0052,,0.0052,,,7.999377384278711e-08,,7.999377384278711e-08,
BAU,0,,PPFOI,,2040,,,0.00345683,0.00345683,,,,,,,,0.0103359,0.0039917,,0.0103359,0.0039917,,,,,,,,,,,,,,0.0049,,0.0049,,,7.728867037950446e-08,,7.728867037950446e-08,
BAU,0,,PPFOI,,2041,,,0.00265481,0.00265481,,,,,,,,0.00793787,0.0029196,,0.00793787,0.0029196,,,,,,,,,,,,,,0.0036,,0.0036,,,5.734970252086119e-08,,5.734970252086119e-08,
BAU,0,,PPFOI,,2042,,,0.00265481,0.00265481,,,,,,,,0.00793787,0.00278057,,0.00793787,0.00278057,,,,,,,,,,,,,,0.0034,,0.0034,,,5.541034059986588e-08,,5.541034059986588e-08,
BAU,0,,PPFOI,,2043,,,0.00265481,0.00265481,,,,,,,,0.00793787,0.00264816,,0.00793787,0.00264816,,,,,,,,,,,,,,0.0033,,0.0033,,,5.3536560966054004e-08,,5.3536560966054004e-08,
BAU,0,,PPFOI,,2044,,,0.00265481,0.00265481,,,,,,,,0.00793787,0.00252206,,0.00793787,0.00252206,,,,,,,,,,,,,,0.0031,,0.0031,,,5.1726145860921746e-08,,5.1726145860921746e-08,
BAU,0,,PROD_CLK_TRAD,,2021,,0.701522,0.701522,0.701522,0.701522,,,,,,,33.0631,32.2663,18.525,14.5381,32.2663,,,,,,,,,,,,,,17.6981,22.5516,40.2497,,,0.00021378301276395506,0.00027241044644432677,0.00048619345920828186,
BAU,0,,PROD_CLK_TRAD,,2022,,0.681795,0.681795,0.681795,0.681795,,,,,,,33.6136,31.2415,17.7533,15.8603,31.2415,,,,,,,,,,,,,,18.3813,20.5752,38.9564,,,0.0002202952998469977,0.000246588560542594,0.0004668838603895917,
BAU,0,,PROD_CLK_TRAD,,2023,,0.662001,0.662001,0.662001,0.662001,,,,,,,34.164,30.241,16.9817,17.1824,30.241,,,,,,,,,,,,,,18.958,18.7366,37.6945,,,0.00023058832187541418,0.00022789492187306318,0.00045848190174548666,
BAU,0,,PROD_CLK_TRAD,,2024,,0.642142,0.642142,0.642142,0.642142,,,,,,,34.7144,29.2649,16.21,18.5044,29.2649,,,,,,,,,,,,,,19.437,17.027,36.464,,,0.00023993198204113448,0.00021018230414856953,0.000450114286189704,
BAU,0,,PROD_CLK_TRAD,,2025,,0.622298,0.622298,0.622298,0.622298,,,,,,,35.2695,28.317,15.4405,19.829,28.317,,,,,,,,,,,,,,19.829,15.4405,35.2695,,,0.0002484125865504377,0.00019343459290090438,0.00044184717945134206,
BAU,0,,PROD_CLK_TRAD,,2026,,0.622544,0.622544,0.622544,0.622544,,,,,,,34.5064,26.3851,14.6696,19.8368,26.3851,,,,,,,,,,,,,,18.885,13.9657,32.8507,,,0.0002401065728833567,0.0001775622772609337,0.00041766885014429036,
BAU,0,,PROD_CLK_TRAD,,2027,,0.62279,0.62279,0.62279,0.62279,,,,,,,34.52,25.1386,14.6754,19.8446,25.1386,,,,,,,,,,,,,,17.9859,13.3009,31.2868,,,0.00023207824623035372,0.00017162558553606184,0.0004037038317664156,
BAU,0,,PROD_CLK_TRAD,,2028,,0.622954,0.622954,0.622954,0.622954,,,,,,,34.5291,23.9478,14.6792,19.8499,23.9478,,,,,,,,,,,,,,17.1275,12.666,29.7935,,,0.00022429007591146975,0.00016586475913327758,0.0003901548350447473,
BAU,0,,PROD_CLK_TRAD,,2029,,0.6232,0.6232,0.6232,0.6232,,,,,,,34.5427,22.8164,14.685,19.8577,22.8164,,,,,,,,,,,,,,16.3121,12.063,28.3751,,,0.00021679054153729015,0.0001603191257031331,0.00037710966724042327,
BAU,0,,PROD_CLK_TRAD,,2030,,0.623446,0.623446,0.623446,0.623446,,,,,,,34.5564,21.7385,14.6908,19.8655,21.7385,,,,,,,,,,,,,,15.5355,11.4887,27.0243,,,0.00020954173499565534,0.0001549588845221199,0.0003645016743199951,
BAU,0,,PROD_CLK_TRAD,,2031,,0.623774,0.623774,0.623774,0.623774,,,,,,,34.5745,20.7142,14.6985,19.876,20.7142,,,,,,,,,,,,,,14.7979,10.9432,25.7411,,,0.00020256279152535805,0.00014979720221550992,0.000352359993740868,
BAU,0,,PROD_CLK_TRAD,,2032,,0.62402,0.62402,0.62402,0.62402,,,,,,,34.5882,19.7356,14.7043,19.8838,19.7356,,,,,,,,,,,,,,14.0934,10.4222,24.5157,,,0.00019578964624789223,0.00014478870715471296,0.00034057933807176425,
BAU,0,,PROD_CLK_TRAD,,2033,,0.624348,0.624348,0.624348,0.624348,,,,,,,34.6064,18.8057,14.7121,19.8943,18.8057,,,,,,,,,,,,,,13.4243,9.9274,23.3517,,,0.00018926863430878538,0.00013996667763199917,0.00032923531194078455,
BAU,0,,PROD_CLK_TRAD,,2034,,0.624594,0.624594,0.624594,0.624594,,,,,,,34.62,17.9173,14.7179,19.9021,17.9173,,,,,,,,,,,,,,12.7852,9.4548,22.24,,,0.00018293994324628259,0.00013528681851183858,0.0003182267617581211,
