PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2040,,,,,,0.3832
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2041,,,,,,0.3967
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2042,,,,,,0.4108
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2043,,,,,,0.4254
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2044,,,,,,0.4406
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2045,,,,,,0.4563
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2046,,,,,,0.4727
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2047,,,,,,0.4896
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2048,,,,,,0.5072
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2049,,,,,,0.5254
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_CAL,,,,2050,,,,,,0.5444
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2018,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2019,,,,,,0.0139
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2020,,,,,,0.0146
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2021,,,,,,0.0153
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2022,,,,,,0.016
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2023,,,,,,0.0167
TotalTechnologyAnnualActivityUpperLimit,BAU,GUA,PROD_VID,,,,2024,,,,,,0.0175
