PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityToActivityUnit,NDCINC,ECU,GA_CAM,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,GA_CAB,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,GA_MUL,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,GA_POR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,GA_AVE,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5ELEAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5ARRAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BANAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5COCAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5COFAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5SUGAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5MAIAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5PAFAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5SOYAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5PALAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5LEGAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CERAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5TUBAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5FRTAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5VEGAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5FLOAGR,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BOVGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BOVLECGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BUFGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5OVEGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CBRGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CAMGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CABGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5MULGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CERGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5AVEGAN,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5ARRAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BANAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5COCAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5COFAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5SUGAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5MAIAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5PAFAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5SOYAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5PALAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5LEGAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CERAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5TUBAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5FRTAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5VEGAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5FLOAGREXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BOVGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BOVLECGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5BUFGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5OVEGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CBRGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CAMGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CABGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5MULGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5CERGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T5AVEGANEXP,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,T4ELE_HEA,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,TRXTRAIELE,,,,,,,,,,1
CapacityToActivityUnit,NDCINC,ECU,Techs_Rail,,,,,,,,,,1
