PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2012,,,,,,1692.1142
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2013,,,,,,1588.4374
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2014,,,,,,1484.8986
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2015,,,,,,1379.5932
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2016,,,,,,1334.307
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2017,,,,,,1220.5277
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2018,,,,,,1091.5407
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2019,,,,,,1091.1171
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2020,,,,,,1402.0323
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2021,,,,,,1006.3202
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2022,,,,,,1006.0178
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2023,,,,,,1103.7014
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2024,,,,,,1106.0397
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2025,,,,,,1108.5785
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2026,,,,,,1112.2008
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2027,,,,,,1114.8093
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2028,,,,,,1117.5141
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2029,,,,,,1120.7635
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2030,,,,,,1123.6691
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2031,,,,,,1126.6856
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2032,,,,,,1129.8134
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2033,,,,,,1133.0574
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2034,,,,,,1136.4253
EmissionActivityRatio,NDCINC,ECU,T5CAMGAN,,CO2e_GAN_FERM,1,2035,,,,,,1139.9154
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2010,,,,,,1717.7428
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2011,,,,,,1741.1795
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2012,,,,,,1765.7596
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2013,,,,,,1716.8021
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2014,,,,,,1664.3757
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2015,,,,,,1663.516
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2016,,,,,,1733.574
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2017,,,,,,1844.0026
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2018,,,,,,1913.2335
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2019,,,,,,1912.4882
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2020,,,,,,2457.455
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2021,,,,,,1763.8598
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2022,,,,,,1763.3255
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2023,,,,,,1934.543
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2024,,,,,,1938.6426
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2025,,,,,,1943.0932
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2026,,,,,,1949.4459
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2027,,,,,,1954.0134
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2028,,,,,,1958.753
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2029,,,,,,1964.4563
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2030,,,,,,1969.5476
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2031,,,,,,1974.8336
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2032,,,,,,1980.3132
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2033,,,,,,1985.9984
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2034,,,,,,1991.9056
EmissionActivityRatio,NDCINC,ECU,T5CABGAN,,CO2e_GAN_FERM,1,2035,,,,,,1998.0243
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2010,,,,,,1717.7428
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2011,,,,,,1763.3879
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2012,,,,,,1812.392
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2013,,,,,,1788.9381
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2014,,,,,,1763.102
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2015,,,,,,1882.5415
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2016,,,,,,2121.1847
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2017,,,,,,2298.9793
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2018,,,,,,2438.0049
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2019,,,,,,2437.0556
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2020,,,,,,3131.5011
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2021,,,,,,2247.6589
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2022,,,,,,2246.9854
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2023,,,,,,2465.1642
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2024,,,,,,2470.3899
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2025,,,,,,2476.058
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2026,,,,,,2484.1494
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2027,,,,,,2489.978
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2028,,,,,,2496.0135
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2029,,,,,,2503.2852
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2030,,,,,,2509.7693
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2031,,,,,,2516.504
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2032,,,,,,2523.4941
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2033,,,,,,2530.7313
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2034,,,,,,2538.2546
EmissionActivityRatio,NDCINC,ECU,T5MULGAN,,CO2e_GAN_FERM,1,2035,,,,,,2546.0641
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2010,,,,,,1717.7428
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2011,,,,,,1765.6483
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2012,,,,,,1817.2175
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2013,,,,,,1546.7414
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2014,,,,,,1322.5534
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2015,,,,,,1361.2704
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2016,,,,,,1466.6822
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2017,,,,,,1342.5865
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2018,,,,,,1201.4375
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2019,,,,,,1460.5829
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2020,,,,,,675.903
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2021,,,,,,624.5519
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2022,,,,,,624.3626
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2023,,,,,,684.9881
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2024,,,,,,686.4398
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2025,,,,,,688.0133
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2026,,,,,,690.265
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2027,,,,,,691.8826
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2028,,,,,,693.5603
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2029,,,,,,695.5782
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2030,,,,,,697.3817
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2031,,,,,,699.2532
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2032,,,,,,701.1941
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2033,,,,,,703.2078
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2034,,,,,,705.2974
EmissionActivityRatio,NDCINC,ECU,T5CERGAN,,CO2e_GAN_FERM,1,2035,,,,,,707.4648
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2010,,,,,,10.4826
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2011,,,,,,9.5941
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2012,,,,,,8.8018
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2013,,,,,,8.0735
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2014,,,,,,7.475
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2015,,,,,,6.9881
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2016,,,,,,6.5181
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2017,,,,,,6.5878
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2018,,,,,,6.654
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2019,,,,,,5.6272
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2020,,,,,,6.7462
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2021,,,,,,4.9197
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2022,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2023,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2024,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2025,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2026,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2027,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2028,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2029,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2030,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2031,,,,,,4.4943
EmissionActivityRatio,NDCINC,ECU,T5AVEGAN,,CO2e_GAN_GE,1,2032,,,,,,4.4943
