PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,JAM,DIST_KER,,,1,2038,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2039,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2040,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2041,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2042,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2043,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2044,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2045,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2046,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2047,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2048,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2049,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2050,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2051,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2052,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2053,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2054,,,,,,21.3
VariableCost,BAU,JAM,DIST_KER,,,1,2055,,,,,,21.3
