PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2021,,,,,,1.1547
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2022,,,,,,1.2273
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2023,,,,,,1.2542
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2024,,,,,,1.2814
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2025,,,,,,1.3086
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2026,,,,,,1.3359
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2027,,,,,,1.3634
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2028,,,,,,1.3908
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2029,,,,,,1.4182
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2030,,,,,,1.4455
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2031,,,,,,1.4728
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2032,,,,,,1.4998
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2033,,,,,,1.5267
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2034,,,,,,1.5534
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2035,,,,,,1.5799
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2036,,,,,,1.6061
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2037,,,,,,1.632
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2038,,,,,,1.6576
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2039,,,,,,1.6829
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2040,,,,,,1.7079
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2041,,,,,,1.7324
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2042,,,,,,1.7565
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2043,,,,,,1.7802
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2044,,,,,,1.8034
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2045,,,,,,1.8261
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2046,,,,,,1.8483
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2047,,,,,,1.8699
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2048,,,,,,1.891
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2049,,,,,,1.9114
TotalAnnualMaxCapacity,BAU,HON,Techs_Taxi,,,,2050,,,,,,1.9312
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2018,,,,,,6.2192
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2019,,,,,,6.4164
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2020,,,,,,4.8499
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2021,,,,,,5.7408
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2022,,,,,,6.102
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2023,,,,,,6.2359
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2024,,,,,,6.3706
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2025,,,,,,6.5061
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2026,,,,,,6.642
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2027,,,,,,6.7783
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2028,,,,,,6.9148
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2029,,,,,,7.0511
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2030,,,,,,7.1869
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2031,,,,,,7.3222
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2032,,,,,,7.4567
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2033,,,,,,7.5904
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2034,,,,,,7.7231
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2035,,,,,,7.8547
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2036,,,,,,7.985
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2037,,,,,,8.114
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2038,,,,,,8.2414
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2039,,,,,,8.3672
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2040,,,,,,8.4911
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2041,,,,,,8.6132
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2042,,,,,,8.7331
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2043,,,,,,8.8508
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2044,,,,,,8.9662
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2045,,,,,,9.0791
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2046,,,,,,9.1893
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2047,,,,,,9.2968
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2048,,,,,,9.4015
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2049,,,,,,9.5031
TotalAnnualMaxCapacity,BAU,HON,Techs_Motos,,,,2050,,,,,,9.6016
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2018,,,,,,4.3905
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2019,,,,,,4.53
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2020,,,,,,3.4241
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2021,,,,,,4.0531
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2022,,,,,,4.308
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2023,,,,,,4.4025
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2024,,,,,,4.4977
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2025,,,,,,4.5933
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2026,,,,,,4.6893
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2027,,,,,,4.7855
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2028,,,,,,4.8819
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2029,,,,,,4.9781
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2030,,,,,,5.074
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2031,,,,,,5.1695
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2032,,,,,,5.2645
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2033,,,,,,5.3588
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2034,,,,,,5.4526
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2035,,,,,,5.5455
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2036,,,,,,5.6375
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2037,,,,,,5.7285
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2038,,,,,,5.8185
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2039,,,,,,5.9073
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2040,,,,,,5.9948
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2041,,,,,,6.0809
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2042,,,,,,6.1656
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2043,,,,,,6.2487
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2044,,,,,,6.3301
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2045,,,,,,6.4099
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2046,,,,,,6.4877
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2047,,,,,,6.5636
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2048,,,,,,6.6375
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2049,,,,,,6.7092
TotalAnnualMaxCapacity,BAU,HON,Techs_SUV,,,,2050,,,,,,6.7788
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2018,,,,,,0.8502
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2019,,,,,,0.8772
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2020,,,,,,0.663
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2021,,,,,,0.7848
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2022,,,,,,0.8342
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2023,,,,,,0.8525
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2024,,,,,,0.8709
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2025,,,,,,0.8894
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2026,,,,,,0.908
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2027,,,,,,0.9266
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2028,,,,,,0.9453
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2029,,,,,,0.9639
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2030,,,,,,0.9825
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2031,,,,,,1.001
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2032,,,,,,1.0194
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2033,,,,,,1.0377
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2034,,,,,,1.0558
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2035,,,,,,1.0738
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2036,,,,,,1.0916
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2037,,,,,,1.1092
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2038,,,,,,1.1267
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2039,,,,,,1.1438
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2040,,,,,,1.1608
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2041,,,,,,1.1775
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2042,,,,,,1.1939
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2043,,,,,,1.21
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2044,,,,,,1.2257
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2045,,,,,,1.2412
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2046,,,,,,1.2562
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2047,,,,,,1.2709
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2048,,,,,,1.2852
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2049,,,,,,1.2991
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Pub,,,,2050,,,,,,1.3126
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2018,,,,,,0.0234
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2019,,,,,,0.0241
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2020,,,,,,0.0182
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2021,,,,,,0.0216
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2022,,,,,,0.0229
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2023,,,,,,0.0234
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2024,,,,,,0.0239
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2025,,,,,,0.0245
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2026,,,,,,0.025
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2027,,,,,,0.0255
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2028,,,,,,0.026
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2029,,,,,,0.0265
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2030,,,,,,0.027
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2031,,,,,,0.0275
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2032,,,,,,0.028
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2033,,,,,,0.0285
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2034,,,,,,0.029
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2035,,,,,,0.0295
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2036,,,,,,0.03
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2037,,,,,,0.0305
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2038,,,,,,0.031
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2039,,,,,,0.0314
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2040,,,,,,0.0319
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2041,,,,,,0.0324
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2042,,,,,,0.0328
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2043,,,,,,0.0333
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2044,,,,,,0.0337
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2045,,,,,,0.0341
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2046,,,,,,0.0345
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2047,,,,,,0.0349
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2048,,,,,,0.0353
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2049,,,,,,0.0357
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Tur,,,,2050,,,,,,0.0361
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2018,,,,,,0.376
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2019,,,,,,0.3878
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2020,,,,,,0.2931
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2021,,,,,,0.347
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2022,,,,,,0.3688
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2023,,,,,,0.3769
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2024,,,,,,0.385
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2025,,,,,,0.3932
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2026,,,,,,0.4014
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2027,,,,,,0.4097
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2028,,,,,,0.4179
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2029,,,,,,0.4262
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2030,,,,,,0.4344
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2031,,,,,,0.4425
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2032,,,,,,0.4507
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2033,,,,,,0.4587
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2034,,,,,,0.4668
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2035,,,,,,0.4747
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2036,,,,,,0.4826
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2037,,,,,,0.4904
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2038,,,,,,0.4981
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2039,,,,,,0.5057
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2040,,,,,,0.5132
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2041,,,,,,0.5206
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2042,,,,,,0.5278
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2043,,,,,,0.5349
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2044,,,,,,0.5419
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2045,,,,,,0.5487
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2046,,,,,,0.5554
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2047,,,,,,0.5619
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2048,,,,,,0.5682
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2049,,,,,,0.5743
TotalAnnualMaxCapacity,BAU,HON,Techs_Buses_Micro,,,,2050,,,,,,0.5803
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2018,,,,,,0.6462
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2019,,,,,,0.6667
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2020,,,,,,0.5039
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2021,,,,,,0.5965
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2022,,,,,,0.634
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2023,,,,,,0.6479
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2024,,,,,,0.662
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2025,,,,,,0.676
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2026,,,,,,0.6902
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2027,,,,,,0.7043
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2028,,,,,,0.7185
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2029,,,,,,0.7327
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2030,,,,,,0.7468
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2031,,,,,,0.7608
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2032,,,,,,0.7748
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2033,,,,,,0.7887
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2034,,,,,,0.8025
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2035,,,,,,0.8162
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2036,,,,,,0.8297
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2037,,,,,,0.8431
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2038,,,,,,0.8563
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2039,,,,,,0.8694
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2040,,,,,,0.8823
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2041,,,,,,0.895
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2042,,,,,,0.9074
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2043,,,,,,0.9197
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2044,,,,,,0.9317
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2045,,,,,,0.9434
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2046,,,,,,0.9548
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2047,,,,,,0.966
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2048,,,,,,0.9769
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2049,,,,,,0.9874
TotalAnnualMaxCapacity,BAU,HON,Techs_He_Freight,,,,2050,,,,,,0.9977
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2018,,,,,,0.6462
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2019,,,,,,0.6667
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2020,,,,,,0.5039
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2021,,,,,,0.5965
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2022,,,,,,0.634
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2023,,,,,,0.648
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2024,,,,,,0.6619
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2025,,,,,,0.676
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2026,,,,,,0.6902
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2027,,,,,,0.7043
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2028,,,,,,0.7185
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2029,,,,,,0.7327
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2030,,,,,,0.7468
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2031,,,,,,0.7608
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2032,,,,,,0.7748
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2033,,,,,,0.7887
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2034,,,,,,0.8025
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2035,,,,,,0.8162
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2036,,,,,,0.8297
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2037,,,,,,0.8431
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2038,,,,,,0.8563
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2039,,,,,,0.8694
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2040,,,,,,0.8823
TotalAnnualMaxCapacity,BAU,HON,Techs_Li_Freight,,,,2041,,,,,,0.8949
