Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E3_CAR,IMPCAR,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CAR,IMPCAR,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2018,,,,,,1,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_WOD,IMPWOD,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2018,,,,,,1,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_POR,PROPOR,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2018,,,,,,1,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CHI,PROCHI,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2018,,,,,,1,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANWETPRI  ,BOSMANWETPRI,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2018,,,,,,1,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMSTPRI  ,BOSMANMSTPRI,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2018,,,,,,1,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2039,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2040,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2041,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2042,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2043,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2044,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2045,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2046,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2047,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2048,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2049,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANDRYPRI  ,BOSMANDRYPRI,,,2050,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2018,,,,,,1,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2036,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2037,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E5BOSMANMGRPRI  ,BOSMANMGRPRI,,,2038,,,,,,1.0,,,,,,,,,,,,,,,,,
