PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2045,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2046,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2047,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2048,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2049,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2050,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2018,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2019,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2020,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2021,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2022,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2023,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2024,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2025,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2026,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2027,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2028,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2029,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2030,,,,,,0.0
