PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2025,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2026,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2027,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2028,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2029,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2030,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2031,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2032,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2033,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2034,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBBUR,,,2035,,,,,,0.00312
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2010,,,,,,0.12043377000000002
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2011,,,,,,0.12043377000000002
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2012,,,,,,0.12043377000000002
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2013,,,,,,0.12043377000000002
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2014,,,,,,0.12043377000000002
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2015,,,,,,0.11027745000000001
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2016,,,,,,0.10012113
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2017,,,,,,0.10435576499999999
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2018,,,,,,0.10859039999999999
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2019,,,,,,0.10995187420882699
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2020,,,,,,0.11133041817723956
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2021,,,,,,0.11272624592081759
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2022,,,,,,0.11413810869720784
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2023,,,,,,0.11556765463587385
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2024,,,,,,0.11701510521317529
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2025,,,,,,0.11848068467939754
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2026,,,,,,0.1199646200934942
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2027,,,,,,0.12146714135826492
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2028,,,,,,0.12298848125597364
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2029,,,,,,0.12452887548441313
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2030,,,,,,0.12608856269342103
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2031,,,,,,0.12766778452185337
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2032,,,,,,0.12926678563502117
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2033,,,,,,0.13088581376259584
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2034,,,,,,0.1325251197369894
SpecifiedAnnualDemand,BAU,ECU,,E5COBOTL,,,2035,,,,,,0.1341849575322154
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2010,,,,,,12.35
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2011,,,,,,13.4
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2012,,,,,,14.46
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2013,,,,,,14.58
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2014,,,,,,14.71
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2015,,,,,,14.76
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2016,,,,,,14.8
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2017,,,,,,14.78
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2018,,,,,,14.76
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2019,,,,,,14.76
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2020,,,,,,14.76
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2021,,,,,,13.64
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2022,,,,,,13.64
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2023,,,,,,13.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2024,,,,,,13.62
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2025,,,,,,13.61
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2026,,,,,,13.61
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2027,,,,,,13.6
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2028,,,,,,13.59
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2029,,,,,,13.59
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2030,,,,,,13.58
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2031,,,,,,13.57
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2032,,,,,,13.57
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2033,,,,,,13.56
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2034,,,,,,13.56
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAND,,,2035,,,,,,13.55
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAND,,,2021,,,,,,0.0
