PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC125,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC134a,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC143a,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC152a,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUHFC227ea,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPUOTHER_IPPU,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5IPPULIME_PROD,,,2018,All,,,,,1
