PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2022,,,,,,437.0628
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2023,,,,,,462.6502
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2024,,,,,,487.1858
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2025,,,,,,512.8107
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2026,,,,,,539.6145
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2027,,,,,,567.6632
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2028,,,,,,596.9652
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2029,,,,,,627.5595
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2030,,,,,,659.4375
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2031,,,,,,692.6371
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2032,,,,,,727.2988
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2033,,,,,,763.567
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2034,,,,,,801.62
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2035,,,,,,841.4535
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2036,,,,,,883.1274
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2037,,,,,,926.6384
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2038,,,,,,972.047
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2039,,,,,,1019.4904
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2040,,,,,,1068.9687
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2041,,,,,,1120.6016
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2042,,,,,,1174.4133
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2043,,,,,,1230.5409
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2044,,,,,,1288.9256
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2045,,,,,,1349.6137
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2046,,,,,,1412.5963
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2047,,,,,,1477.9927
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2048,,,,,,1545.7605
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2049,,,,,,1615.9652
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWIND_SW,,,2050,,,,,,1688.6129
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2018,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2019,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2020,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2021,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2022,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2023,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2024,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2025,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2026,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2027,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2028,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2029,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2030,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2031,,,,,,41250.0
SpecifiedAnnualDemand,NDCincond,CR,,E5TSWCO2_CH4_BURN,,,2032,,,,,,41250.0
