PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2042,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2043,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2044,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2045,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2046,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2047,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2048,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2049,,,,,,38.0
VariableCost,BAU,GUA,INORG_RCY_OS,,,1,2050,,,,,,38.0
VariableCost,BAU,GUA,AD,,,1,2018,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2019,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2020,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2021,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2022,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2023,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2024,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2025,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2026,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2027,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2028,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2029,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2030,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2031,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2032,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2033,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2034,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2035,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2036,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2037,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2038,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2039,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2040,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2041,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2042,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2043,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2044,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2045,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2046,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2047,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2048,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2049,,,,,,60.0
VariableCost,BAU,GUA,AD,,,1,2050,,,,,,60.0
VariableCost,BAU,GUA,COMPOST,,,1,2018,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2019,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2020,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2021,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2022,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2023,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2024,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2025,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2026,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2027,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2028,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2029,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2030,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2031,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2032,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2033,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2034,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2035,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2036,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2037,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2038,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2039,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2040,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2041,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2042,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2043,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2044,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2045,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2046,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2047,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2048,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2049,,,,,,45.0
VariableCost,BAU,GUA,COMPOST,,,1,2050,,,,,,45.0
VariableCost,BAU,GUA,LANDFILL,,,1,2018,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2019,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2020,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2021,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2022,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2023,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2024,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2025,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2026,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2027,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2028,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2029,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2030,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2031,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2032,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2033,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2034,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2035,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2036,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2037,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2038,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2039,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2040,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2041,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2042,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2043,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2044,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2045,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2046,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2047,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2048,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2049,,,,,,62.3
VariableCost,BAU,GUA,LANDFILL,,,1,2050,,,,,,62.3
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2018,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2019,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2020,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2021,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2022,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2023,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2024,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2025,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2026,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2027,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2028,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2029,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2030,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2031,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2032,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2033,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2034,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2035,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2036,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2037,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2038,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2039,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2040,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2041,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2042,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2043,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2044,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2045,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2046,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2047,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2048,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2049,,,,,,42.1
VariableCost,BAU,GUA,NO_CONTR_OD,,,1,2050,,,,,,42.1
VariableCost,BAU,GUA,COPROC,,,1,2018,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2019,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2020,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2021,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2022,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2023,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2024,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2025,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2026,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2027,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2028,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2029,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2030,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2031,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2032,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2033,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2034,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2035,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2036,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2037,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2038,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2039,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2040,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2041,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2042,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2043,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2044,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2045,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2046,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2047,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2048,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2049,,,,,,25.0
VariableCost,BAU,GUA,COPROC,,,1,2050,,,,,,25.0
VariableCost,BAU,GUA,INCIN,,,1,2018,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2019,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2020,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2021,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2022,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2023,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2024,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2025,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2026,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2027,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2028,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2029,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2030,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2031,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2032,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2033,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2034,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2035,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2036,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2037,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2038,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2039,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2040,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2041,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2042,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2043,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2044,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2045,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2046,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2047,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2048,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2049,,,,,,90.0
VariableCost,BAU,GUA,INCIN,,,1,2050,,,,,,90.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2018,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2019,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2020,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2021,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2022,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2023,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2024,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2025,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2026,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2027,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2028,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2029,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2030,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2031,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2032,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2033,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2034,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2035,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2036,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2037,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2038,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2039,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2040,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2041,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2042,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2043,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2044,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2045,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2046,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2047,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2048,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2049,,,,,,180.0
VariableCost,BAU,GUA,GAS_MSW,,,1,2050,,,,,,180.0
VariableCost,BAU,GUA,HTC,,,1,2018,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2019,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2020,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2021,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2022,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2023,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2024,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2025,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2026,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2027,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2028,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2029,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2030,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2031,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2032,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2033,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2034,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2035,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2036,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2037,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2038,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2039,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2040,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2041,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2042,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2043,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2044,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2045,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2046,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2047,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2048,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2049,,,,,,171.24
VariableCost,BAU,GUA,HTC,,,1,2050,,,,,,171.24
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2018,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2019,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2020,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2021,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2022,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2023,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2024,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2025,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2026,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2027,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2028,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2029,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2030,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2031,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2032,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2033,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2034,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2035,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2036,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2037,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2038,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2039,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2040,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2041,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2042,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2043,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2044,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2045,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2046,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2047,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2048,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2049,,,,,,29.7
VariableCost,BAU,GUA,INORG_DCOLL,,,1,2050,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2018,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2019,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2020,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2021,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2022,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2023,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2024,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2025,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2026,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2027,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2028,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2029,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2030,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2031,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2032,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2033,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2034,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2035,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2036,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2037,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2038,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2039,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2040,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2041,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2042,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2043,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2044,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2045,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2046,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2047,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2048,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2049,,,,,,29.7
VariableCost,BAU,GUA,ORG_DCOLL,,,1,2050,,,,,,29.7
VariableCost,BAU,GUA,BLEND_NO_DCOLL,,,1,2018,,,,,,29.7
VariableCost,BAU,GUA,BLEND_NO_DCOLL,,,1,2019,,,,,,29.7
VariableCost,BAU,GUA,BLEND_NO_DCOLL,,,1,2020,,,,,,29.7
VariableCost,BAU,GUA,BLEND_NO_DCOLL,,,1,2021,,,,,,29.7
VariableCost,BAU,GUA,BLEND_NO_DCOLL,,,1,2022,,,,,,29.7
VariableCost,BAU,GUA,BLEND_NO_DCOLL,,,1,2023,,,,,,29.7
