PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2048,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2049,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_FERRO,,CO2e_IPPU,1,2050,,,,,,4.0158
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2018,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2019,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2020,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2021,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2022,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2023,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2024,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2025,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2026,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2027,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2028,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2029,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2030,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2031,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2032,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2033,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2034,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2035,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2036,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2037,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2038,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2039,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2040,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2041,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2042,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2043,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2044,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2045,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2046,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2047,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2048,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2049,,,,,,1.72
EmissionActivityRatio,BAU,RD,PROD_CINC,,CO2e_IPPU,1,2050,,,,,,1.72
EmissionActivityRatio,BAU,RD,LUBRI_OILS,,CO2e_IPPU,1,2018,,,,,,0.7108
EmissionActivityRatio,BAU,RD,LUBRI_OILS,,CO2e_IPPU,1,2019,,,,,,0.7108
EmissionActivityRatio,BAU,RD,LUBRI_OILS,,CO2e_IPPU,1,2020,,,,,,0.7108
EmissionActivityRatio,BAU,RD,LUBRI_OILS,,CO2e_IPPU,1,2021,,,,,,0.6116
EmissionActivityRatio,BAU,RD,LUBRI_OILS,,CO2e_IPPU,1,2022,,,,,,0.5058
EmissionActivityRatio,BAU,RD,LUBRI_OILS,,CO2e_IPPU,1,2023,,,,,,0.5058
