PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDCcond,CR,PTAR_NEW,,,,2037,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2038,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2039,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2040,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2041,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2042,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2043,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2044,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2045,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2046,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2047,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2048,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2049,,,,,,0.0145
FixedCost,NDCcond,CR,PTAR_NEW,,,,2050,,,,,,0.0145
FixedCost,NDCcond,CR,SEPT_SYST,,,,2018,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2019,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2020,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2021,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2022,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2023,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2024,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2025,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2026,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2027,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2028,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2029,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2030,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2031,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2032,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2033,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2034,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2035,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2036,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2037,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2038,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2039,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2040,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2041,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2042,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2043,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2044,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2045,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2046,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2047,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2048,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2049,,,,,,0.0071
FixedCost,NDCcond,CR,SEPT_SYST,,,,2050,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2018,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2019,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2020,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2021,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2022,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2023,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2024,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2025,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2026,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2027,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2028,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2029,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2030,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2031,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2032,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2033,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2034,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2035,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2036,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2037,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2038,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2039,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2040,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2041,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2042,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2043,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2044,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2045,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2046,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2047,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2048,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2049,,,,,,0.0071
FixedCost,NDCcond,CR,LATR,,,,2050,,,,,,0.0071
FixedCost,NDCcond,CR,SEWERWW,,,,2018,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2019,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2020,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2021,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2022,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2023,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2024,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2025,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2026,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2027,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2028,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2029,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2030,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2031,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2032,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2033,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2034,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2035,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2036,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2037,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2038,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2039,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2040,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2041,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2042,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2043,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2044,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2045,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2046,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2047,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2048,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2049,,,,,,0.0162
FixedCost,NDCcond,CR,SEWERWW,,,,2050,,,,,,0.0162
