PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,INCIN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,INCIN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,INCIN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,INCIN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,INCIN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,INCIN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,INCIN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,GAS_MSW,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,HTC,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2018,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2019,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2020,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2021,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2022,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2023,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2024,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2025,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2026,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2027,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2028,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2029,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2030,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2031,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2032,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2033,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2034,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2035,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2036,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2037,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2038,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2039,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2040,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2041,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2042,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2043,,,,,,15000.0
TotalTechnologyAnnualActivityUpperLimit,NDCcond,CR,LANDFILL_ELEC,,,,2044,,,,,,15000.0
