PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2023,,,,,,320.05904790110804
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2024,,,,,,326.9620814462391
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2025,,,,,,334.01399961887165
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2026,,,,,,341.21801356265144
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2027,,,,,,348.57740367917074
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2028,,,,,,356.09552112172304
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2029,,,,,,363.7757893212764
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2030,,,,,,371.6217055453577
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2031,,,,,,379.63684249055996
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2032,,,,,,387.82484990939633
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2033,,,,,,396.18945627224224
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2034,,,,,,404.734470465122
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2035,,,,,,413.46378352411375
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2036,,,,,,422.38137040716185
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2037,,,,,,431.4912918041035
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2038,,,,,,440.79769598573444
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2039,,,,,,450.30482069275473
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2040,,,,,,460.0169950654561
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2041,,,,,,469.93864161502785
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2042,,,,,,480.0742782373808
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2043,,,,,,490.4285202704047
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2044,,,,,,501.00608259559675
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2045,,,,,,511.81178178501864
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2046,,,,,,522.850538294558
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2047,,,,,,534.127378704495
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2048,,,,,,545.6474380083937
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2049,,,,,,557.4159619513587
EmissionPenalty,BAU,Guatemala,,,AG3_income,,2050,,,,,,569.4383094187255
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2016,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2017,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2018,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2019,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2020,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2021,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2022,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2023,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2024,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2025,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2026,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2027,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2028,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2029,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2030,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2031,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2032,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2033,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2034,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2035,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2036,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2037,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2038,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2039,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2040,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2041,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2042,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2043,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2044,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2045,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2046,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2047,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2048,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2049,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,AG4_income,,2050,,,,,,0.0
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2016,,,,,,32.228155297280054
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2017,,,,,,35.76318133248006
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2018,,,,,,37.89698322432007
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2019,,,,,,41.69873449600007
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2020,,,,,,45.678302592000065
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2021,,,,,,47.43516038400008
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2022,,,,,,49.19201817600008
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2023,,,,,,50.948875968000074
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2024,,,,,,52.70573376000008
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2025,,,,,,53.759848435200084
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2026,,,,,,54.83504540390408
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2027,,,,,,55.93174631198216
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2028,,,,,,57.05038123822181
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2029,,,,,,58.191388862986244
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2030,,,,,,59.35521664024596
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2031,,,,,,60.542320973050884
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2032,,,,,,61.7531673925119
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2033,,,,,,62.98823074036214
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2034,,,,,,64.24799535516938
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2035,,,,,,64.89047530872108
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2036,,,,,,65.53938006180829
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2037,,,,,,66.19477386242637
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2038,,,,,,66.85672160105064
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2039,,,,,,67.52528881706114
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2040,,,,,,68.20054170523176
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2041,,,,,,68.88254712228407
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2042,,,,,,69.57137259350692
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2043,,,,,,70.26708631944199
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2044,,,,,,70.96975718263641
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2045,,,,,,71.67945475446278
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2046,,,,,,72.39624930200739
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2047,,,,,,73.12021179502747
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2048,,,,,,73.85141391297776
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2049,,,,,,74.58992805210754
EmissionPenalty,BAU,Guatemala,,,GAN1_income,,2050,,,,,,75.33582733262863
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2016,,,,,,47.41371890285715
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2017,,,,,,50.08066839714286
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2018,,,,,,52.74761789142857
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2019,,,,,,55.414567385714285
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2020,,,,,,58.081516879999995
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2021,,,,,,60.876819259467744
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2022,,,,,,63.80665179262968
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2023,,,,,,66.8774890428053
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2024,,,,,,70.09611717609624
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2025,,,,,,73.46964895796441
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2026,,,,,,77.00553947155352
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2027,,,,,,80.71160259249022
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2028,,,,,,84.59602825657151
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2029,,,,,,88.66740055849813
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2030,,,,,,92.93471672164979
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2031,,,,,,97.40740698082314
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2032,,,,,,102.09535542187078
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2033,,,,,,107.00892182429426
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2034,,,,,,112.15896455506062
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2035,,,,,,117.55686456423476
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2036,,,,,,123.2145505354551
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2037,,,,,,129.14452524683193
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2038,,,,,,135.35989320052272
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2039,,,,,,141.87438958204217
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2040,,,,,,148.70241061330378
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2041,,,,,,155.85904536646896
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2042,,,,,,163.36010910890857
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2043,,,,,,171.22217825296502
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2044,,,,,,179.46262698774962
EmissionPenalty,BAU,Guatemala,,,GAN2_income,,2045,,,,,,188.09966567392638
