PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,GUA,PPHDAM,,,,2027,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2028,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2029,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2030,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2031,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2032,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2033,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2034,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2035,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2036,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2037,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2038,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2039,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2040,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2041,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2042,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2043,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2044,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2045,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2046,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2047,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2048,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2049,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHDAM,,,,2050,All,,,,,0.5069
CapacityFactor,BAU,GUA,PPHROR,,,,2018,All,,,,,0.3462
CapacityFactor,BAU,GUA,PPHROR,,,,2019,All,,,,,0.3345
CapacityFactor,BAU,GUA,PPHROR,,,,2020,All,,,,,0.3758
CapacityFactor,BAU,GUA,PPHROR,,,,2021,All,,,,,0.3565
CapacityFactor,BAU,GUA,PPHROR,,,,2022,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2023,All,,,,,0.3607
CapacityFactor,BAU,GUA,PPHROR,,,,2024,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2025,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2026,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2027,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2028,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2029,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2030,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2031,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2032,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2033,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2034,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2035,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2036,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2037,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2038,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2039,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2040,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2041,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2042,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2043,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2044,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2045,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2046,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2047,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2048,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2049,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPHROR,,,,2050,All,,,,,0.3969
CapacityFactor,BAU,GUA,PPGEO,,,,2018,All,,,,,0.5795
CapacityFactor,BAU,GUA,PPGEO,,,,2019,All,,,,,0.5755
CapacityFactor,BAU,GUA,PPGEO,,,,2020,All,,,,,0.6354
CapacityFactor,BAU,GUA,PPGEO,,,,2021,All,,,,,0.6148
CapacityFactor,BAU,GUA,PPGEO,,,,2022,All,,,,,0.6543
CapacityFactor,BAU,GUA,PPGEO,,,,2023,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2024,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2025,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2026,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2027,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2028,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2029,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2030,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2031,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2032,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2033,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2034,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2035,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2036,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2037,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2038,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2039,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2040,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2041,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2042,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2043,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2044,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2045,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2046,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2047,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2048,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2049,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPGEO,,,,2050,All,,,,,0.6623
CapacityFactor,BAU,GUA,PPWNDON,,,,2018,All,,,,,0.3396
CapacityFactor,BAU,GUA,PPWNDON,,,,2019,All,,,,,0.3516
CapacityFactor,BAU,GUA,PPWNDON,,,,2020,All,,,,,0.3324
CapacityFactor,BAU,GUA,PPWNDON,,,,2021,All,,,,,0.3442
CapacityFactor,BAU,GUA,PPWNDON,,,,2022,All,,,,,0.3336
CapacityFactor,BAU,GUA,PPWNDON,,,,2023,All,,,,,0.3656
CapacityFactor,BAU,GUA,PPWNDON,,,,2024,All,,,,,0.45
CapacityFactor,BAU,GUA,PPWNDON,,,,2025,All,,,,,0.46
CapacityFactor,BAU,GUA,PPWNDON,,,,2026,All,,,,,0.46
CapacityFactor,BAU,GUA,PPWNDON,,,,2027,All,,,,,0.47
CapacityFactor,BAU,GUA,PPWNDON,,,,2028,All,,,,,0.47
CapacityFactor,BAU,GUA,PPWNDON,,,,2029,All,,,,,0.47
CapacityFactor,BAU,GUA,PPWNDON,,,,2030,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2031,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2032,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2033,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2034,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2035,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2036,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2037,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2038,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2039,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2040,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2041,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2042,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2043,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2044,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2045,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2046,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2047,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2048,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2049,All,,,,,0.48
CapacityFactor,BAU,GUA,PPWNDON,,,,2050,All,,,,,0.48
CapacityFactor,BAU,GUA,PPPVT,,,,2018,All,,,,,0.2607
CapacityFactor,BAU,GUA,PPPVT,,,,2019,All,,,,,0.2945
CapacityFactor,BAU,GUA,PPPVT,,,,2020,All,,,,,0.2716
CapacityFactor,BAU,GUA,PPPVT,,,,2021,All,,,,,0.2893
CapacityFactor,BAU,GUA,PPPVT,,,,2022,All,,,,,0.2757
CapacityFactor,BAU,GUA,PPPVT,,,,2023,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2024,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2025,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2026,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2027,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2028,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2029,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2030,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2031,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2032,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2033,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2034,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2035,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVT,,,,2036,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2037,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2038,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2039,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2040,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2041,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2042,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2043,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2044,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVT,,,,2045,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVT,,,,2046,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVT,,,,2047,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVT,,,,2048,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVT,,,,2049,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVT,,,,2050,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVT2,,,,2018,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2019,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2020,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2021,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2022,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2023,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2024,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2025,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2026,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2027,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2028,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2029,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2030,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2031,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2032,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2033,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2034,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2035,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2036,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2037,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2038,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2039,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2040,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2041,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2042,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2043,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2044,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2045,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2046,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2047,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2048,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2049,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVT2,,,,2050,All,,,,,0.2981
CapacityFactor,BAU,GUA,PPPVTS,,,,2018,All,,,,,0.0
CapacityFactor,BAU,GUA,PPPVTS,,,,2019,All,,,,,0.0
CapacityFactor,BAU,GUA,PPPVTS,,,,2020,All,,,,,0.0
CapacityFactor,BAU,GUA,PPPVTS,,,,2021,All,,,,,0.2893
CapacityFactor,BAU,GUA,PPPVTS,,,,2022,All,,,,,0.2757
CapacityFactor,BAU,GUA,PPPVTS,,,,2023,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVTS,,,,2024,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVTS,,,,2025,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVTS,,,,2026,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVTS,,,,2027,All,,,,,0.2887
CapacityFactor,BAU,GUA,PPPVTS,,,,2028,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVTS,,,,2029,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVTS,,,,2030,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVTS,,,,2031,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVTS,,,,2032,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVTS,,,,2033,All,,,,,0.29
CapacityFactor,BAU,GUA,PPPVTS,,,,2034,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2035,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2036,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2037,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2038,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2039,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2040,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2041,All,,,,,0.3
CapacityFactor,BAU,GUA,PPPVTS,,,,2042,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2043,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2044,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2045,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2046,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2047,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2048,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2049,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVTS,,,,2050,All,,,,,0.31
CapacityFactor,BAU,GUA,PPPVD,,,,2018,All,,,,,0.2341
CapacityFactor,BAU,GUA,PPPVD,,,,2019,All,,,,,0.2469
CapacityFactor,BAU,GUA,PPPVD,,,,2020,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2021,All,,,,,0.2361
CapacityFactor,BAU,GUA,PPPVD,,,,2022,All,,,,,0.1839
CapacityFactor,BAU,GUA,PPPVD,,,,2023,All,,,,,0.2336
CapacityFactor,BAU,GUA,PPPVD,,,,2024,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2025,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2026,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2027,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2028,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2029,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2030,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2031,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2032,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2033,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2034,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2035,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2036,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2037,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2038,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2039,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2040,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2041,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2042,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2043,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2044,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2045,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2046,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2047,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2048,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2049,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVD,,,,2050,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2018,All,,,,,0.2341
CapacityFactor,BAU,GUA,PPPVDS,,,,2019,All,,,,,0.2469
CapacityFactor,BAU,GUA,PPPVDS,,,,2020,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2021,All,,,,,0.2361
CapacityFactor,BAU,GUA,PPPVDS,,,,2022,All,,,,,0.1839
CapacityFactor,BAU,GUA,PPPVDS,,,,2023,All,,,,,0.2336
CapacityFactor,BAU,GUA,PPPVDS,,,,2024,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2025,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2026,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2027,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2028,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2029,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2030,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2031,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2032,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2033,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2034,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2035,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2036,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2037,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2038,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2039,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2040,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2041,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2042,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2043,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2044,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2045,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2046,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2047,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2048,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2049,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPPVDS,,,,2050,All,,,,,0.2861
CapacityFactor,BAU,GUA,PPBIM,,,,2018,All,,,,,0.1962
CapacityFactor,BAU,GUA,PPBIM,,,,2019,All,,,,,0.2048
CapacityFactor,BAU,GUA,PPBIM,,,,2020,All,,,,,0.1903
CapacityFactor,BAU,GUA,PPBIM,,,,2021,All,,,,,0.2305
CapacityFactor,BAU,GUA,PPBIM,,,,2022,All,,,,,0.2351
CapacityFactor,BAU,GUA,PPBIM,,,,2023,All,,,,,0.2321
CapacityFactor,BAU,GUA,PPBIM,,,,2024,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2025,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2026,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2027,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2028,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2029,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2030,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2031,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2032,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2033,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2034,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2035,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2036,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2037,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2038,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2039,All,,,,,0.6
CapacityFactor,BAU,GUA,PPBIM,,,,2040,All,,,,,0.6
