PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,NDP,Guatemala,AG1a,,,1,2039,,,,,,-29.726579808504276
VariableCost,NDP,Guatemala,AG1a,,,1,2040,,,,,,-31.956073294142094
VariableCost,NDP,Guatemala,AG1a,,,1,2041,,,,,,-34.35277879120275
VariableCost,NDP,Guatemala,AG1a,,,1,2042,,,,,,-36.92923720054296
VariableCost,NDP,Guatemala,AG1a,,,1,2043,,,,,,-39.69892999058367
VariableCost,NDP,Guatemala,AG1a,,,1,2044,,,,,,-42.676349739877445
VariableCost,NDP,Guatemala,AG1a,,,1,2045,,,,,,-45.87707597036825
VariableCost,NDP,Guatemala,AG1a,,,1,2046,,,,,,-49.31785666814587
VariableCost,NDP,Guatemala,AG1a,,,1,2047,,,,,,-53.01669591825681
VariableCost,NDP,Guatemala,AG1a,,,1,2048,,,,,,-56.992948112126065
VariableCost,NDP,Guatemala,AG1a,,,1,2049,,,,,,-61.267419220535515
VariableCost,NDP,Guatemala,AG1a,,,1,2050,,,,,,-65.86247566207568
VariableCost,NDP,Guatemala,AG1b,,,1,2016,,,,,,-2.5959525157414327
VariableCost,NDP,Guatemala,AG1b,,,1,2017,,,,,,-2.6065381367639513
VariableCost,NDP,Guatemala,AG1b,,,1,2018,,,,,,-2.5940207978459333
VariableCost,NDP,Guatemala,AG1b,,,1,2019,,,,,,-2.334580829912129
VariableCost,NDP,Guatemala,AG1b,,,1,2020,,,,,,-2.2151525403742474
VariableCost,NDP,Guatemala,AG1b,,,1,2021,,,,,,-2.3141930456935267
VariableCost,NDP,Guatemala,AG1b,,,1,2022,,,,,,-2.2041406102240333
VariableCost,NDP,Guatemala,AG1b,,,1,2023,,,,,,-2.134129146733713
VariableCost,NDP,Guatemala,AG1b,,,1,2024,,,,,,-2.0663415000894325
VariableCost,NDP,Guatemala,AG1b,,,1,2025,,,,,,-1.9678898007144046
VariableCost,NDP,Guatemala,AG1b,,,1,2026,,,,,,-1.8741288734646093
VariableCost,NDP,Guatemala,AG1b,,,1,2027,,,,,,-1.784835224553037
VariableCost,NDP,Guatemala,AG1b,,,1,2028,,,,,,-1.6997960086470258
VariableCost,NDP,Guatemala,AG1b,,,1,2029,,,,,,-1.61880852151823
VariableCost,NDP,Guatemala,AG1b,,,1,2030,,,,,,-1.5416797168654905
VariableCost,NDP,Guatemala,AG1b,,,1,2031,,,,,,-1.4682257461588817
VariableCost,NDP,Guatemala,AG1b,,,1,2032,,,,,,-1.398271520408078
VariableCost,NDP,Guatemala,AG1b,,,1,2033,,,,,,-1.3316502928104514
VariableCost,NDP,Guatemala,AG1b,,,1,2034,,,,,,-1.268203261284071
VariableCost,NDP,Guatemala,AG1b,,,1,2035,,,,,,-1.2077791899381847
VariableCost,NDP,Guatemala,AG1b,,,1,2036,,,,,,-1.150234048578897
VariableCost,NDP,Guatemala,AG1b,,,1,2037,,,,,,-1.0954306693907474
VariableCost,NDP,Guatemala,AG1b,,,1,2038,,,,,,-1.0432384199758389
VariableCost,NDP,Guatemala,AG1b,,,1,2039,,,,,,-0.9935328919711529
VariableCost,NDP,Guatemala,AG1b,,,1,2040,,,,,,-0.9461956045018199
VariableCost,NDP,Guatemala,AG1b,,,1,2041,,,,,,-0.9011137217634855
VariableCost,NDP,Guatemala,AG1b,,,1,2042,,,,,,-0.8581797840605785
VariableCost,NDP,Guatemala,AG1b,,,1,2043,,,,,,-0.8172914516593748
VariableCost,NDP,Guatemala,AG1b,,,1,2044,,,,,,-0.7783512608452878
VariableCost,NDP,Guatemala,AG1b,,,1,2045,,,,,,-0.7412663916029107
VariableCost,NDP,Guatemala,AG1b,,,1,2046,,,,,,-0.7059484463650383
VariableCost,NDP,Guatemala,AG1b,,,1,2047,,,,,,-0.6723132393032866
VariableCost,NDP,Guatemala,AG1b,,,1,2048,,,,,,-0.6402805956580452
VariableCost,NDP,Guatemala,AG1b,,,1,2049,,,,,,-0.6097741606294396
VariableCost,NDP,Guatemala,AG1b,,,1,2050,,,,,,-0.580721217373762
VariableCost,NDP,Guatemala,AG2,,,1,2016,,,,,,97.84617194104936
VariableCost,NDP,Guatemala,AG2,,,1,2017,,,,,,98.11741734822898
VariableCost,NDP,Guatemala,AG2,,,1,2018,,,,,,98.55593094608336
VariableCost,NDP,Guatemala,AG2,,,1,2019,,,,,,99.05642815091423
VariableCost,NDP,Guatemala,AG2,,,1,2020,,,,,,99.49171366850497
VariableCost,NDP,Guatemala,AG2,,,1,2021,,,,,,99.92696853943305
VariableCost,NDP,Guatemala,AG2,,,1,2022,,,,,,100.36219276693508
VariableCost,NDP,Guatemala,AG2,,,1,2023,,,,,,100.81727724212226
VariableCost,NDP,Guatemala,AG2,,,1,2024,,,,,,101.27442526209506
VariableCost,NDP,Guatemala,AG2,,,1,2025,,,,,,101.7336461838351
VariableCost,NDP,Guatemala,AG2,,,1,2026,,,,,,102.19494940675257
VariableCost,NDP,Guatemala,AG2,,,1,2027,,,,,,102.65834437287846
VariableCost,NDP,Guatemala,AG2,,,1,2028,,,,,,103.12384056705795
VariableCost,NDP,Guatemala,AG2,,,1,2029,,,,,,103.59144751714452
VariableCost,NDP,Guatemala,AG2,,,1,2030,,,,,,104.06117479419494
VariableCost,NDP,Guatemala,AG2,,,1,2031,,,,,,104.53303201266515
VariableCost,NDP,Guatemala,AG2,,,1,2032,,,,,,105.00702883060715
VariableCost,NDP,Guatemala,AG2,,,1,2033,,,,,,105.48317494986658
VariableCost,NDP,Guatemala,AG2,,,1,2034,,,,,,105.96148011628134
VariableCost,NDP,Guatemala,AG2,,,1,2035,,,,,,106.44195411988105
VariableCost,NDP,Guatemala,AG2,,,1,2036,,,,,,106.92460679508748
VariableCost,NDP,Guatemala,AG2,,,1,2037,,,,,,107.40944802091579
VariableCost,NDP,Guatemala,AG2,,,1,2038,,,,,,107.89648772117678
VariableCost,NDP,Guatemala,AG2,,,1,2039,,,,,,108.38573586467997
VariableCost,NDP,Guatemala,AG2,,,1,2040,,,,,,108.87720246543768
VariableCost,NDP,Guatemala,AG2,,,1,2041,,,,,,109.37089758286996
VariableCost,NDP,Guatemala,AG2,,,1,2042,,,,,,109.86683132201051
VariableCost,NDP,Guatemala,AG2,,,1,2043,,,,,,110.36501383371356
VariableCost,NDP,Guatemala,AG2,,,1,2044,,,,,,110.8654553148615
VariableCost,NDP,Guatemala,AG2,,,1,2045,,,,,,111.3681660085738
VariableCost,NDP,Guatemala,AG2,,,1,2046,,,,,,111.87315620441643
VariableCost,NDP,Guatemala,AG2,,,1,2047,,,,,,112.3804362386127
VariableCost,NDP,Guatemala,AG2,,,1,2048,,,,,,112.89001649425461
VariableCost,NDP,Guatemala,AG2,,,1,2049,,,,,,113.40190740151552
VariableCost,NDP,Guatemala,AG2,,,1,2050,,,,,,113.91611943786359
VariableCost,NDP,Guatemala,AG3,,,1,2016,,,,,,58.42509243372001
VariableCost,NDP,Guatemala,AG3,,,1,2017,,,,,,68.16260783934
VariableCost,NDP,Guatemala,AG3,,,1,2018,,,,,,77.90012324496001
VariableCost,NDP,Guatemala,AG3,,,1,2019,,,,,,87.63763865058002
VariableCost,NDP,Guatemala,AG3,,,1,2020,,,,,,97.37515405620002
VariableCost,NDP,Guatemala,AG3,,,1,2021,,,,,,99.66025679643684
VariableCost,NDP,Guatemala,AG3,,,1,2022,,,,,,101.9358991001267
VariableCost,NDP,Guatemala,AG3,,,1,2023,,,,,,104.1989779960486
VariableCost,NDP,Guatemala,AG3,,,1,2024,,,,,,106.44634155346736
VariableCost,NDP,Guatemala,AG3,,,1,2025,,,,,,108.74217624809255
VariableCost,NDP,Guatemala,AG3,,,1,2026,,,,,,111.08752750541142
VariableCost,NDP,Guatemala,AG3,,,1,2027,,,,,,113.48346329864813
VariableCost,NDP,Guatemala,AG3,,,1,2028,,,,,,115.93107463507337
VariableCost,NDP,Guatemala,AG3,,,1,2029,,,,,,118.43147605280264
VariableCost,NDP,Guatemala,AG3,,,1,2030,,,,,,120.98580612830949
VariableCost,NDP,Guatemala,AG3,,,1,2031,,,,,,123.59522799488487
VariableCost,NDP,Guatemala,AG3,,,1,2032,,,,,,126.26092987227854
VariableCost,NDP,Guatemala,AG3,,,1,2033,,,,,,128.98412560776384
VariableCost,NDP,Guatemala,AG3,,,1,2034,,,,,,131.76605522887212
VariableCost,NDP,Guatemala,AG3,,,1,2035,,,,,,134.60798550804844
VariableCost,NDP,Guatemala,AG3,,,1,2036,,,,,,137.51121053948603
VariableCost,NDP,Guatemala,AG3,,,1,2037,,,,,,140.47705232840167
VariableCost,NDP,Guatemala,AG3,,,1,2038,,,,,,143.50686139302067
VariableCost,NDP,Guatemala,AG3,,,1,2039,,,,,,146.6020173795453
VariableCost,NDP,Guatemala,AG3,,,1,2040,,,,,,149.76392969038733
VariableCost,NDP,Guatemala,AG3,,,1,2041,,,,,,152.9940381259496
VariableCost,NDP,Guatemala,AG3,,,1,2042,,,,,,156.29381354025008
VariableCost,NDP,Guatemala,AG3,,,1,2043,,,,,,159.66475851068623
VariableCost,NDP,Guatemala,AG3,,,1,2044,,,,,,163.1084080222447
VariableCost,NDP,Guatemala,AG3,,,1,2045,,,,,,166.62633016646848
VariableCost,NDP,Guatemala,AG3,,,1,2046,,,,,,170.2201268554989
VariableCost,NDP,Guatemala,AG3,,,1,2047,,,,,,173.89143455151833
VariableCost,NDP,Guatemala,AG3,,,1,2048,,,,,,177.64192501192545
VariableCost,NDP,Guatemala,AG3,,,1,2049,,,,,,181.47330605058266
VariableCost,NDP,Guatemala,AG3,,,1,2050,,,,,,185.38732231548167
VariableCost,NDP,Guatemala,AG4,,,1,2016,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2017,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2018,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2019,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2020,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2021,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2022,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2023,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2024,,,,,,0.0
VariableCost,NDP,Guatemala,AG4,,,1,2025,,,,,,-0.004080226138811558
VariableCost,NDP,Guatemala,AG4,,,1,2026,,,,,,-0.008335084876672363
VariableCost,NDP,Guatemala,AG4,,,1,2027,,,,,,-0.012775159373266433
VariableCost,NDP,Guatemala,AG4,,,1,2028,,,,,,-0.017411429714823602
VariableCost,NDP,Guatemala,AG4,,,1,2029,,,,,,-0.02225522338040396
VariableCost,NDP,Guatemala,AG4,,,1,2030,,,,,,-0.02731826473949644
VariableCost,NDP,Guatemala,AG4,,,1,2031,,,,,,-0.03261264802942778
VariableCost,NDP,Guatemala,AG4,,,1,2032,,,,,,-0.0381508763719405
VariableCost,NDP,Guatemala,AG4,,,1,2033,,,,,,-0.043945879484478
VariableCost,NDP,Guatemala,AG4,,,1,2034,,,,,,-0.050011146621271214
VariableCost,NDP,Guatemala,AG4,,,1,2035,,,,,,-0.05636062673460374
VariableCost,NDP,Guatemala,AG4,,,1,2036,,,,,,-0.06300888648947736
VariableCost,NDP,Guatemala,AG4,,,1,2037,,,,,,-0.06997114807591251
VariableCost,NDP,Guatemala,AG4,,,1,2038,,,,,,-0.07726335013123917
VariableCost,NDP,Guatemala,AG4,,,1,2039,,,,,,-0.08490231404259688
VariableCost,NDP,Guatemala,AG4,,,1,2040,,,,,,-0.09290577332819641
VariableCost,NDP,Guatemala,AG4,,,1,2041,,,,,,-0.10129241995905709
VariableCost,NDP,Guatemala,AG4,,,1,2042,,,,,,-0.11008192794671914
VariableCost,NDP,Guatemala,AG4,,,1,2043,,,,,,-0.11929512313793988
VariableCost,NDP,Guatemala,AG4,,,1,2044,,,,,,-0.1289539552213158
VariableCost,NDP,Guatemala,AG4,,,1,2045,,,,,,-0.13908161789688894
VariableCost,NDP,Guatemala,AG4,,,1,2046,,,,,,-0.14970251215796598
VariableCost,NDP,Guatemala,AG4,,,1,2047,,,,,,-0.1608424827400818
VariableCost,NDP,Guatemala,AG4,,,1,2048,,,,,,-0.1725287590208325
VariableCost,NDP,Guatemala,AG4,,,1,2049,,,,,,-0.18479018182685072
VariableCost,NDP,Guatemala,AG4,,,1,2050,,,,,,-0.19765720581972446
VariableCost,NDP,Guatemala,GAN1,,,1,2016,,,,,,-15.416401102399988
VariableCost,NDP,Guatemala,GAN1,,,1,2017,,,,,,-17.107387718399988
VariableCost,NDP,Guatemala,GAN1,,,1,2018,,,,,,-18.12809602559999
VariableCost,NDP,Guatemala,GAN1,,,1,2019,,,,,,-19.94667117999999
VariableCost,NDP,Guatemala,GAN1,,,1,2020,,,,,,-21.850305359999982
VariableCost,NDP,Guatemala,GAN1,,,1,2021,,,,,,-22.690701719999986
VariableCost,NDP,Guatemala,GAN1,,,1,2022,,,,,,-23.531098079999982
VariableCost,NDP,Guatemala,GAN1,,,1,2023,,,,,,-24.371494439999978
VariableCost,NDP,Guatemala,GAN1,,,1,2024,,,,,,-25.211890799999978
VariableCost,NDP,Guatemala,GAN1,,,1,2025,,,,,,-25.968247523999977
VariableCost,NDP,Guatemala,GAN1,,,1,2026,,,,,,-26.74729494971998
VariableCost,NDP,Guatemala,GAN1,,,1,2027,,,,,,-27.549713798211577
VariableCost,NDP,Guatemala,GAN1,,,1,2028,,,,,,-28.376205212157924
VariableCost,NDP,Guatemala,GAN1,,,1,2029,,,,,,-29.22749136852266
VariableCost,NDP,Guatemala,GAN1,,,1,2030,,,,,,-30.104316109578345
VariableCost,NDP,Guatemala,GAN1,,,1,2031,,,,,,-31.00744559286569
VariableCost,NDP,Guatemala,GAN1,,,1,2032,,,,,,-31.937668960651667
VariableCost,NDP,Guatemala,GAN1,,,1,2033,,,,,,-32.89579902947122
VariableCost,NDP,Guatemala,GAN1,,,1,2034,,,,,,-33.882673000355354
VariableCost,NDP,Guatemala,GAN1,,,1,2035,,,,,,-34.39091309536068
VariableCost,NDP,Guatemala,GAN1,,,1,2036,,,,,,-34.90677679179109
VariableCost,NDP,Guatemala,GAN1,,,1,2037,,,,,,-35.430378443667955
VariableCost,NDP,Guatemala,GAN1,,,1,2038,,,,,,-35.96183412032297
VariableCost,NDP,Guatemala,GAN1,,,1,2039,,,,,,-36.501261632127814
VariableCost,NDP,Guatemala,GAN1,,,1,2040,,,,,,-37.04878055660973
VariableCost,NDP,Guatemala,GAN1,,,1,2041,,,,,,-37.60451226495886
VariableCost,NDP,Guatemala,GAN1,,,1,2042,,,,,,-38.16857994893325
VariableCost,NDP,Guatemala,GAN1,,,1,2043,,,,,,-38.741108648167234
VariableCost,NDP,Guatemala,GAN1,,,1,2044,,,,,,-39.32222527788974
VariableCost,NDP,Guatemala,GAN1,,,1,2045,,,,,,-39.91205865705809
VariableCost,NDP,Guatemala,GAN1,,,1,2046,,,,,,-40.51073953691395
VariableCost,NDP,Guatemala,GAN1,,,1,2047,,,,,,-41.11840062996766
VariableCost,NDP,Guatemala,GAN1,,,1,2048,,,,,,-41.73517663941717
VariableCost,NDP,Guatemala,GAN1,,,1,2049,,,,,,-42.36120428900843
VariableCost,NDP,Guatemala,GAN1,,,1,2050,,,,,,-42.99662235334355
VariableCost,NDP,Guatemala,GAN2,,,1,2016,,,,,,18.348729611428574
VariableCost,NDP,Guatemala,GAN2,,,1,2017,,,,,,19.380817713571428
VariableCost,NDP,Guatemala,GAN2,,,1,2018,,,,,,20.412905815714286
VariableCost,NDP,Guatemala,GAN2,,,1,2019,,,,,,21.444993917857143
VariableCost,NDP,Guatemala,GAN2,,,1,2020,,,,,,22.47708202
VariableCost,NDP,Guatemala,GAN2,,,1,2021,,,,,,23.558841661088728
VariableCost,NDP,Guatemala,GAN2,,,1,2022,,,,,,24.69266339458105
VariableCost,NDP,Guatemala,GAN2,,,1,2023,,,,,,25.881052824644925
VariableCost,NDP,Guatemala,GAN2,,,1,2024,,,,,,27.12663614323026
VariableCost,NDP,Guatemala,GAN2,,,1,2025,,,,,,29.08493082882166
VariableCost,NDP,Guatemala,GAN2,,,1,2026,,,,,,31.184596455334994
VariableCost,NDP,Guatemala,GAN2,,,1,2027,,,,,,33.43583870993482
VariableCost,NDP,Guatemala,GAN2,,,1,2028,,,,,,35.84960003692844
VariableCost,NDP,Guatemala,GAN2,,,1,2029,,,,,,38.437612824883885
VariableCost,NDP,Guatemala,GAN2,,,1,2030,,,,,,41.21245643337071
VariableCost,NDP,Guatemala,GAN2,,,1,2031,,,,,,44.187618336509146
VariableCost,NDP,Guatemala,GAN2,,,1,2032,,,,,,47.377559680523596
VariableCost,NDP,Guatemala,GAN2,,,1,2033,,,,,,50.79778557395096
VariableCost,NDP,Guatemala,GAN2,,,1,2034,,,,,,54.4649204521583
VariableCost,NDP,Guatemala,GAN2,,,1,2035,,,,,,58.39678888248846
VariableCost,NDP,Guatemala,GAN2,,,1,2036,,,,,,62.61250220279704
VariableCost,NDP,Guatemala,GAN2,,,1,2037,,,,,,67.1325514144984
VariableCost,NDP,Guatemala,GAN2,,,1,2038,,,,,,71.9789067816386
VariableCost,NDP,Guatemala,GAN2,,,1,2039,,,,,,77.17512462010946
VariableCost,NDP,Guatemala,GAN2,,,1,2040,,,,,,82.7464617960656
VariableCost,NDP,Guatemala,GAN2,,,1,2041,,,,,,88.71999849007867
VariableCost,NDP,Guatemala,GAN2,,,1,2042,,,,,,95.1247698237391
VariableCost,NDP,Guatemala,GAN2,,,1,2043,,,,,,101.99190698849303
VariableCost,NDP,Guatemala,GAN2,,,1,2044,,,,,,109.35478856268863
VariableCost,NDP,Guatemala,GAN2,,,1,2045,,,,,,117.24920275232736
VariableCost,NDP,Guatemala,GAN2,,,1,2046,,,,,,125.71352134411164
VariableCost,NDP,Guatemala,GAN2,,,1,2047,,,,,,134.78888621630912
VariableCost,NDP,Guatemala,GAN2,,,1,2048,,,,,,144.51940931399352
VariableCost,NDP,Guatemala,GAN2,,,1,2049,,,,,,154.95238706066596
VariableCost,NDP,Guatemala,GAN2,,,1,2050,,,,,,166.13853024843203
VariableCost,NDP,Guatemala,GAN3,,,1,2016,,,,,,0.00929476170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2017,,,,,,0.01269586170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2018,,,,,,0.01609696170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2019,,,,,,0.01949806170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2020,,,,,,0.022899161702127663
VariableCost,NDP,Guatemala,GAN3,,,1,2021,,,,,,0.02630026170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2022,,,,,,0.02970136170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2023,,,,,,0.03310246170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2024,,,,,,0.03650356170212766
VariableCost,NDP,Guatemala,GAN3,,,1,2025,,,,,,0.04184599626829788
VariableCost,NDP,Guatemala,GAN3,,,1,2026,,,,,,0.0479876326620412
VariableCost,NDP,Guatemala,GAN3,,,1,2027,,,,,,0.055049214646870834
VariableCost,NDP,Guatemala,GAN3,,,1,2028,,,,,,0.06316980762659381
VariableCost,NDP,Guatemala,GAN3,,,1,2029,,,,,,0.07250958405575726
VariableCost,NDP,Guatemala,GAN3,,,1,2030,,,,,,0.08325303266132802
VariableCost,NDP,Guatemala,GAN3,,,1,2031,,,,,,0.095612655983237
VariableCost,NDP,Guatemala,GAN3,,,1,2032,,,,,,0.10983323056154536
VariableCost,NDP,Guatemala,GAN3,,,1,2033,,,,,,0.12619671541315144
VariableCost,NDP,Guatemala,GAN3,,,1,2034,,,,,,0.145027907478773
VariableCost,NDP,Guatemala,GAN3,,,1,2035,,,,,,0.16670095774367305
VariableCost,NDP,Guatemala,GAN3,,,1,2036,,,,,,0.19164687904545194
VariableCost,NDP,Guatemala,GAN3,,,1,2037,,,,,,0.2203621965274082
VariableCost,NDP,Guatemala,GAN3,,,1,2038,,,,,,0.25341891467769856
VariableCost,NDP,Guatemala,GAN3,,,1,2039,,,,,,0.29147600137511115
VariableCost,NDP,Guatemala,GAN3,,,1,2040,,,,,,0.3352926198744015
VariableCost,NDP,Guatemala,GAN3,,,1,2041,,,,,,0.3857433748216151
VariableCost,NDP,Guatemala,GAN3,,,1,2042,,,,,,0.44383587889989295
VariableCost,NDP,Guatemala,GAN3,,,1,2043,,,,,,0.5107309933838339
VariableCost,NDP,Guatemala,GAN3,,,1,2044,,,,,,0.5877661496645771
VariableCost,NDP,Guatemala,GAN3,,,1,2045,,,,,,0.6764822207803214
VariableCost,NDP,Guatemala,GAN3,,,1,2046,,,,,,0.7786544833946892
VariableCost,NDP,Guatemala,GAN3,,,1,2047,,,,,,0.8963282929446821
VariableCost,NDP,Guatemala,GAN3,,,1,2048,,,,,,1.0318601894861237
VariableCost,NDP,Guatemala,GAN3,,,1,2049,,,,,,1.1879652610046865
VariableCost,NDP,Guatemala,GAN3,,,1,2050,,,,,,1.3679298127659574
VariableCost,NDP,Guatemala,FOLU1,,,1,2016,,,,,,5.13353872280829
VariableCost,NDP,Guatemala,FOLU1,,,1,2017,,,,,,5.1208574559999995
VariableCost,NDP,Guatemala,FOLU1,,,1,2018,,,,,,5.2686760214504
VariableCost,NDP,Guatemala,FOLU1,,,1,2019,,,,,,5.41988602844291
VariableCost,NDP,Guatemala,FOLU1,,,1,2020,,,,,,5.567601138107343
VariableCost,NDP,Guatemala,FOLU1,,,1,2021,,,,,,5.715305847758584
VariableCost,NDP,Guatemala,FOLU1,,,1,2022,,,,,,5.8630001584949385
VariableCost,NDP,Guatemala,FOLU1,,,1,2023,,,,,,6.023870671372146
VariableCost,NDP,Guatemala,FOLU1,,,1,2024,,,,,,6.1891551909377025
VariableCost,NDP,Guatemala,FOLU1,,,1,2025,,,,,,6.3589748298473445
VariableCost,NDP,Guatemala,FOLU1,,,1,2026,,,,,,6.533454023877146
VariableCost,NDP,Guatemala,FOLU1,,,1,2027,,,,,,6.712720623104152
VariableCost,NDP,Guatemala,FOLU1,,,1,2028,,,,,,6.896905985588842
VariableCost,NDP,Guatemala,FOLU1,,,1,2029,,,,,,7.086145073628093
VariableCost,NDP,Guatemala,FOLU1,,,1,2030,,,,,,7.2805765526491495
VariableCost,NDP,Guatemala,FOLU1,,,1,2031,,,,,,7.480342892817067
VariableCost,NDP,Guatemala,FOLU1,,,1,2032,,,,,,7.685590473430092
VariableCost,NDP,Guatemala,FOLU1,,,1,2033,,,,,,7.896469690179469
