PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2031,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2032,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2033,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2034,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2035,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2036,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2037,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2038,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2039,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2040,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2041,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2042,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2043,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2044,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2045,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2046,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2047,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2048,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2049,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMFIR,,,2050,,,,,,0.03397295198675958
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2018,,,,,,0.033578136
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2019,,,,,,0.03714214449953518
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2020,,,,,,0.033277419433556575
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2021,,,,,,0.05328854719586533
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2022,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2023,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2024,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2025,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2026,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2027,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2028,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2029,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2030,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2031,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2032,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2033,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2034,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2035,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2036,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2037,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2038,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2039,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2040,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2041,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2042,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2043,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2044,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2045,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2046,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2047,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2048,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2049,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5COMBIM,,,2050,,,,,,0.054526901346494724
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2018,,,,,,2.4355561210878323
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2019,,,,,,3.0032041812968795
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2020,,,,,,2.8500381804661683
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2021,,,,,,2.9478034178848334
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2022,,,,,,3.102945464944999
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2023,,,,,,3.093836626949628
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2024,,,,,,3.2072146088792763
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2025,,,,,,3.321161764898198
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2026,,,,,,3.4290497064154795
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2027,,,,,,3.5387425854316468
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2028,,,,,,3.6552927947067952
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2029,,,,,,3.767729219424073
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2030,,,,,,3.8798836862409285
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2031,,,,,,3.9817587368364125
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2032,,,,,,4.085720949258943
SpecifiedAnnualDemand,BAU,RD,,E5INDDSL,,,2033,,,,,,4.191801176366086
