PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,RD,PPGEO,,,,2036,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2037,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2038,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2039,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2040,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2041,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2042,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2043,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2044,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2045,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2046,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2047,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2048,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2049,All,,,,,0.8695
CapacityFactor,BAU,RD,PPGEO,,,,2050,All,,,,,0.8695
CapacityFactor,BAU,RD,PPWNDON,,,,2018,All,,,,,0.2998
CapacityFactor,BAU,RD,PPWNDON,,,,2019,All,,,,,0.2433
CapacityFactor,BAU,RD,PPWNDON,,,,2020,All,,,,,0.3395
CapacityFactor,BAU,RD,PPWNDON,,,,2021,All,,,,,0.3795
CapacityFactor,BAU,RD,PPWNDON,,,,2022,All,,,,,0.3216
CapacityFactor,BAU,RD,PPWNDON,,,,2023,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2024,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2025,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2026,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2027,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2028,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2029,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2030,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2031,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2032,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2033,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2034,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2035,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2036,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2037,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2038,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2039,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2040,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2041,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2042,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2043,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2044,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2045,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2046,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2047,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2048,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2049,All,,,,,0.309
CapacityFactor,BAU,RD,PPWNDON,,,,2050,All,,,,,0.309
CapacityFactor,BAU,RD,PPPVT,,,,2018,All,,,,,0.1059
CapacityFactor,BAU,RD,PPPVT,,,,2019,All,,,,,0.0972
CapacityFactor,BAU,RD,PPPVT,,,,2020,All,,,,,0.1857
CapacityFactor,BAU,RD,PPPVT,,,,2021,All,,,,,0.1517
CapacityFactor,BAU,RD,PPPVT,,,,2022,All,,,,,0.2004
CapacityFactor,BAU,RD,PPPVT,,,,2023,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2024,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2025,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2026,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2027,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2028,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2029,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2030,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2031,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2032,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2033,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2034,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2035,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2036,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2037,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2038,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2039,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2040,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2041,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2042,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2043,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2044,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2045,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2046,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2047,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2048,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2049,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVT,,,,2050,All,,,,,0.1874
CapacityFactor,BAU,RD,PPPVTHYD,,,,2018,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2019,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2020,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2021,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2022,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2023,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2024,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2025,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2026,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2027,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2028,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2029,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2030,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2031,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2032,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2033,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2034,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2035,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2036,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2037,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2038,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2039,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2040,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2041,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2042,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2043,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2044,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2045,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2046,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2047,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2048,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2049,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTHYD,,,,2050,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2018,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2019,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2020,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2021,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2022,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2023,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2024,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2025,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2026,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2027,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2028,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2029,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2030,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2031,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2032,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2033,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2034,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2035,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2036,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2037,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2038,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2039,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2040,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2041,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2042,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2043,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2044,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2045,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2046,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2047,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2048,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2049,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVTS,,,,2050,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2018,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2019,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2020,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2021,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2022,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2023,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2024,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2025,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2026,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2027,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2028,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2029,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2030,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2031,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2032,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2033,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2034,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2035,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2036,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2037,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2038,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2039,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2040,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2041,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2042,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2043,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2044,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2045,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2046,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2047,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2048,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2049,All,,,,,0.215
CapacityFactor,BAU,RD,PPPVD,,,,2050,All,,,,,0.215
CapacityFactor,BAU,RD,PPWNDOFF,,,,2018,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2019,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2020,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2021,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2022,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2023,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2024,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2025,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2026,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2027,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2028,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2029,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2030,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2031,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2032,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2033,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2034,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2035,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2036,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2037,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2038,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2039,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2040,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2041,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2042,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2043,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2044,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2045,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2046,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2047,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2048,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2049,All,,,,,0.35
CapacityFactor,BAU,RD,PPWNDOFF,,,,2050,All,,,,,0.35
CapacityFactor,BAU,RD,PPDHYD,,,,2018,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2019,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2020,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2021,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2022,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2023,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2024,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2025,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2026,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2027,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2028,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2029,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2030,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2031,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2032,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2033,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2034,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2035,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2036,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2037,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2038,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2039,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2040,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2041,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2042,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2043,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2044,All,,,,,0.0152
CapacityFactor,BAU,RD,PPDHYD,,,,2045,All,,,,,0.0152
