PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2020,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2021,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2022,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2023,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2024,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2025,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2026,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2027,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2028,,,,,,0.0
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2029,,,,,,5.9997393244435145e-05
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2030,,,,,,8.189222189323334e-05
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2031,,,,,,0.00010485419241387801
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2032,,,,,,0.00012896088232678107
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2033,,,,,,0.00015429369181698598
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2034,,,,,,0.000180959872845359
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2035,,,,,,0.00020905932917273287
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2036,,,,,,0.00022066395467232948
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2037,,,,,,0.00023113212719196556
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2038,,,,,,0.00024039181802164379
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2039,,,,,,0.00024875515157135293
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2040,,,,,,0.00025579795877110823
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2041,,,,,,0.00026171231618090263
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2042,,,,,,0.00026623411853074556
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2043,,,,,,0.0002696034615206284
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2044,,,,,,0.0002712201059005721
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2045,,,,,,0.000272836750280516
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2046,,,,,,0.00027445339466045966
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2047,,,,,,0.0002760700390404035
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2048,,,,,,0.0002776946866103471
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2049,,,,,,0.00027931933418029063
CapitalCost,NDCcond,CR,REFR_AC_HFC23,,,,2050,,,,,,0.0002809439817502342
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2018,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2019,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2020,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2021,,,,,,-1.3416809994945409e-11
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2022,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2023,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2024,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2025,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2026,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2027,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2028,,,,,,0.0
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2029,,,,,,1.533801838432121e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2030,,,,,,2.0935911018334754e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2031,,,,,,2.6805763611660305e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2032,,,,,,3.296803924571977e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2033,,,,,,3.944502418248755e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2034,,,,,,4.626157074736823e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2035,,,,,,5.3445046914591956e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2036,,,,,,5.641119908505455e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2037,,,,,,5.9087930172374006e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2038,,,,,,6.14547091614989e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2039,,,,,,6.359192159926338e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2040,,,,,,6.539169687029678e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2041,,,,,,6.690453464871744e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2042,,,,,,6.805990096346183e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2043,,,,,,6.892212080926742e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2044,,,,,,6.933447962366568e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2045,,,,,,6.974741794252105e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2046,,,,,,7.016093576583341e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2047,,,,,,7.057503309360294e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2048,,,,,,7.098979271218057e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2049,,,,,,7.140513183521527e-05
CapitalCost,NDCcond,CR,FIRE_PROT_HFC125,,,,2050,,,,,,7.182105046270712e-05
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2018,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2019,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2020,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2021,,,,,,7.304029990178382e-15
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2022,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2023,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2024,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2025,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2026,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2027,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2028,,,,,,0.0
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2029,,,,,,6.677131774616256e-07
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2030,,,,,,9.114045520437966e-07
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2031,,,,,,1.1669383999034312e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2032,,,,,,1.435200097335103e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2033,,,,,,1.7171647654707056e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2034,,,,,,2.0139099088696727e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2035,,,,,,2.326628401431985e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2036,,,,,,2.4557552601859337e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2037,,,,,,2.572282901557642e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2038,,,,,,2.675314755332215e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2039,,,,,,2.768352786804956e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2040,,,,,,2.846700928055605e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2041,,,,,,2.9125602126102376e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2042,,,,,,2.962857316078849e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2043,,,,,,3.0003914269068654e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2044,,,,,,3.018343579013782e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2045,,,,,,3.0363208933571603e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2046,,,,,,3.054323811379741e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2047,,,,,,3.0723527745242727e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2048,,,,,,3.090407341348009e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2049,,,,,,3.108487511850951e-06
CapitalCost,NDCcond,CR,AEROSOLS_HFC152a,,,,2050,,,,,,3.126593286033094e-06
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2018,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2019,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2020,,,,,,-1.1656311077759319e-14
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2021,,,,,,8.074342736527726e-15
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2022,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2023,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2024,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2025,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2026,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2027,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2028,,,,,,0.0
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2029,,,,,,6.677133519489256e-07
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2030,,,,,,9.114043579707489e-07
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2031,,,,,,1.1669383185432423e-06
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2032,,,,,,1.4352000117382339e-06
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2033,,,,,,1.7171646458576522e-06
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2034,,,,,,2.013909664732079e-06
CapitalCost,NDCcond,CR,FLUOR_GLASS_HFC152a,,,,2035,,,,,,2.326628584654976e-06
