PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,ECU,DIST_RDF,,,,2013,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2014,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2015,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2016,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2017,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2018,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2019,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2021,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2022,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2023,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2024,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2025,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2026,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2027,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2028,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2029,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2030,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2031,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2032,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2033,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2034,,,,,,1.0
CapitalCost,BAU,ECU,DIST_RDF,,,,2035,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2010,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2011,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2012,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2013,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2014,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2015,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2016,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2017,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2018,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2019,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2020,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2021,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2022,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2023,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2024,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2025,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2026,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2027,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2028,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2029,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2030,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2031,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2032,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2033,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2034,,,,,,1.0
CapitalCost,BAU,ECU,DIST_OID,,,,2035,,,,,,1.0
CapitalCost,BAU,ECU,PPPVD,,,,2010,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2011,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2012,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2013,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2014,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2015,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2016,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2017,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2018,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2019,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2020,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2021,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2022,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2023,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2024,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2025,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2026,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2027,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2028,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2029,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2030,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2031,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2032,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2033,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2034,,,,,,100.0
CapitalCost,BAU,ECU,PPPVD,,,,2035,,,,,,100.0
CapitalCost,BAU,ECU,PPPVDS,,,,2010,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2011,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2012,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2013,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2014,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2015,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2016,,,,,,1.0
CapitalCost,BAU,ECU,PPPVDS,,,,2017,,,,,,1.0
