PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2030,,,,,,0.2647
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2031,,,,,,0.2647
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2032,,,,,,0.2647
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2033,,,,,,0.3462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2034,,,,,,0.3462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2035,,,,,,0.3462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2036,,,,,,0.2647
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2037,,,,,,0.2644
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2038,,,,,,0.264
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2039,,,,,,0.2637
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2040,,,,,,0.2634
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2041,,,,,,0.263
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2042,,,,,,0.2627
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2043,,,,,,0.2623
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2044,,,,,,0.262
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2045,,,,,,0.2617
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2046,,,,,,0.2613
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2047,,,,,,0.261
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2048,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2049,,,,,,0.2603
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRFOI,,,,2050,,,,,,0.26
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2021,,,,,,5.702
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2022,,,,,,5.725
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2023,,,,,,5.239
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2024,,,,,,4.909
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2025,,,,,,5.051
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2026,,,,,,5.051
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2027,,,,,,5.051
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2028,,,,,,5.051
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2029,,,,,,6.237
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2030,,,,,,6.129
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2031,,,,,,5.158
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2032,,,,,,5.719
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2033,,,,,,6.907
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2034,,,,,,6.907
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2035,,,,,,6.907
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2036,,,,,,6.907
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2037,,,,,,6.907
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2038,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2039,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2040,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2041,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2042,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2043,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2044,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2045,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2046,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2047,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2048,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2049,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRGEO,,,,2050,,,,,,8.095
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2021,,,,,,13.2363
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2022,,,,,,13.5716
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2023,,,,,,13.7088
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2024,,,,,,13.7088
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2025,,,,,,14.3691
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2026,,,,,,14.3895
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2027,,,,,,14.4099
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2028,,,,,,14.4303
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2029,,,,,,14.4507
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2030,,,,,,14.4711
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2031,,,,,,14.4915
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2032,,,,,,14.5118
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2033,,,,,,14.5322
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2034,,,,,,14.5526
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2035,,,,,,14.573
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2036,,,,,,14.5934
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2037,,,,,,14.6138
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2038,,,,,,14.6342
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2039,,,,,,14.6546
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2040,,,,,,14.675
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2041,,,,,,14.6954
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2042,,,,,,14.7158
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2043,,,,,,14.7362
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2044,,,,,,14.7565
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2045,,,,,,14.7769
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2046,,,,,,14.7973
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2047,,,,,,14.8177
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2048,,,,,,14.8381
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2049,,,,,,14.8585
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDDAM,,,,2050,,,,,,14.8789
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2021,,,,,,20.535
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2022,,,,,,20.929
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2023,,,,,,16.08
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2024,,,,,,16.089
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2025,,,,,,16.865
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2026,,,,,,18.509
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2027,,,,,,14.222
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2028,,,,,,16.626
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2029,,,,,,18.088
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2030,,,,,,18.166
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2031,,,,,,18.276
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2032,,,,,,18.276
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2033,,,,,,16.505
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2034,,,,,,17.336
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2035,,,,,,17.336
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2036,,,,,,18.872
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2037,,,,,,18.872
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2038,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2039,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2040,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2041,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2042,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2043,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2044,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2045,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2046,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2047,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2048,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2049,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRHYDROR,,,,2050,,,,,,19.107
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2025,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2026,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2027,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2028,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2029,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2030,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2031,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2032,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2033,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2034,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2035,,,,,,0.0833
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2036,,,,,,0.1346
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2037,,,,,,0.1858
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2038,,,,,,0.2371
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2039,,,,,,0.2883
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2040,,,,,,0.3396
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2041,,,,,,0.3908
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2042,,,,,,0.4421
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2043,,,,,,0.4933
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2044,,,,,,0.5446
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2045,,,,,,0.5958
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2046,,,,,,0.6471
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2047,,,,,,0.6984
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2048,,,,,,0.7496
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2049,,,,,,0.8009
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVDTR,,,,2050,,,,,,0.8521
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2021,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2022,,,,,,0.031
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2023,,,,,,0.032
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2024,,,,,,0.093
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2025,,,,,,0.093
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2026,,,,,,0.093
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2027,,,,,,1.283
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2028,,,,,,1.777
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2029,,,,,,2.765
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2030,,,,,,2.765
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2031,,,,,,3.11
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2032,,,,,,4.592
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2033,,,,,,4.592
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2034,,,,,,5.382
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2035,,,,,,5.728
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2036,,,,,,5.728
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2037,,,,,,5.975
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2038,,,,,,5.975
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2039,,,,,,5.975
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2040,,,,,,6.123
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2041,,,,,,6.1169
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2042,,,,,,6.1108
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2043,,,,,,6.1047
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2044,,,,,,6.0986
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2045,,,,,,6.0925
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2046,,,,,,6.0864
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2047,,,,,,6.0803
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2048,,,,,,6.0742
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2049,,,,,,6.0681
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRSPVTRN,,,,2050,,,,,,6.062
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2021,,,,,,5.1487
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2022,,,,,,4.929
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2023,,,,,,5.2
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2024,,,,,,4.462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2025,,,,,,4.462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2026,,,,,,4.462
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2027,,,,,,5.021
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2028,,,,,,6.086
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2029,,,,,,7.417
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2030,,,,,,7.417
TotalTechnologyAnnualActivityLowerLimit,NDCincond,CR,PWRWNONS,,,,2031,,,,,,9.414
