PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,JAM,IMPCOF,,,1,2053,,,,,,4275.19
VariableCost,BAU,JAM,IMPCOF,,,1,2054,,,,,,4275.19
VariableCost,BAU,JAM,IMPCOF,,,1,2055,,,,,,4275.19
VariableCost,BAU,JAM,IMPCNT,,,1,2021,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2022,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2023,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2024,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2025,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2026,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2027,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2028,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2029,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2030,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2031,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2032,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2033,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2034,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2035,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2036,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2037,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2038,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2039,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2040,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2041,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2042,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2043,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2044,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2045,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2046,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2047,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2048,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2049,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2050,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2051,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2052,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2053,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2054,,,,,,4222.22
VariableCost,BAU,JAM,IMPCNT,,,1,2055,,,,,,4222.22
VariableCost,BAU,JAM,IMPLEG,,,1,2021,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2022,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2023,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2024,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2025,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2026,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2027,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2028,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2029,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2030,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2031,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2032,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2033,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2034,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2035,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2036,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2037,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2038,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2039,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2040,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2041,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2042,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2043,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2044,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2045,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2046,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2047,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2048,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2049,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2050,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2051,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2052,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2053,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2054,,,,,,1266.56
VariableCost,BAU,JAM,IMPLEG,,,1,2055,,,,,,1266.56
VariableCost,BAU,JAM,IMPVEG,,,1,2021,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2022,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2023,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2024,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2025,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2026,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2027,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2028,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2029,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2030,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2031,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2032,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2033,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2034,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2035,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2036,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2037,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2038,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2039,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2040,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2041,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2042,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2043,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2044,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2045,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2046,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2047,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2048,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2049,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2050,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2051,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2052,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2053,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2054,,,,,,424.12
VariableCost,BAU,JAM,IMPVEG,,,1,2055,,,,,,424.12
VariableCost,BAU,JAM,IMPCON,,,1,2021,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2022,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2023,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2024,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2025,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2026,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2027,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2028,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2029,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2030,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2031,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2032,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2033,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2034,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2035,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2036,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2037,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2038,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2039,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2040,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2041,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2042,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2043,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2044,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2045,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2046,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2047,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2048,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2049,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2050,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2051,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2052,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2053,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2054,,,,,,3003.45
VariableCost,BAU,JAM,IMPCON,,,1,2055,,,,,,3003.45
VariableCost,BAU,JAM,IMPFRT,,,1,2021,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2022,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2023,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2024,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2025,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2026,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2027,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2028,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2029,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2030,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2031,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2032,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2033,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2034,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2035,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2036,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2037,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2038,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2039,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2040,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2041,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2042,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2043,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2044,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2045,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2046,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2047,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2048,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2049,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2050,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2051,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2052,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2053,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2054,,,,,,3023.08
VariableCost,BAU,JAM,IMPFRT,,,1,2055,,,,,,3023.08
VariableCost,BAU,JAM,IMPCER,,,1,2021,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2022,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2023,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2024,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2025,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2026,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2027,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2028,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2029,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2030,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2031,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2032,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2033,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2034,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2035,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2036,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2037,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2038,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2039,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2040,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2041,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2042,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2043,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2044,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2045,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2046,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2047,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2048,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2049,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2050,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2051,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2052,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2053,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2054,,,,,,349.35
VariableCost,BAU,JAM,IMPCER,,,1,2055,,,,,,349.35
VariableCost,BAU,JAM,IMPPOT,,,1,2021,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2022,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2023,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2024,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2025,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2026,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2027,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2028,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2029,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2030,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2031,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2032,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2033,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2034,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2035,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2036,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2037,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2038,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2039,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2040,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2041,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2042,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2043,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2044,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2045,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2046,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2047,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2048,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2049,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2050,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2051,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2052,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2053,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2054,,,,,,381.51
VariableCost,BAU,JAM,IMPPOT,,,1,2055,,,,,,381.51
VariableCost,BAU,JAM,IMPCARBOV,,,1,2021,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2022,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2023,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2024,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2025,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2026,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2027,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2028,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2029,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2030,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2031,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2032,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2033,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2034,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2035,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2036,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2037,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2038,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2039,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2040,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2041,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2042,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2043,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2044,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2045,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2046,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2047,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2048,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2049,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2050,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2051,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2052,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2053,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2054,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARBOV,,,1,2055,,,,,,6500.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2021,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2022,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2023,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2024,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2025,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2026,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2027,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2028,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2029,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2030,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2031,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2032,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2033,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2034,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2035,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2036,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2037,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2038,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2039,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2040,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2041,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2042,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2043,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2044,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2045,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2046,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2047,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2048,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2049,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2050,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2051,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2052,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2053,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2054,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOR,,,1,2055,,,,,,2000.0
VariableCost,BAU,JAM,IMPCARPOL,,,1,2021,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2022,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2023,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2024,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2025,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2026,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2027,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2028,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2029,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2030,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2031,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2032,,,,,,3541.94
VariableCost,BAU,JAM,IMPCARPOL,,,1,2033,,,,,,3541.94
