PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2051,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2052,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2053,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2054,All,,,,,1
SpecifiedDemandProfile,BAU,JAM,,E5AGRCER,,,2055,All,,,,,1
