PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionsPenalty,BAU,GUA,,,Congestion,,2025,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2026,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2027,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2028,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2029,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2030,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2031,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2032,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2033,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2034,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2035,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2036,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2037,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2038,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2039,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2040,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2041,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2042,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2043,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2044,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2045,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2046,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2047,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2048,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2049,,,,,,1000
EmissionsPenalty,BAU,GUA,,,Congestion,,2050,,,,,,1000
