PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2016,,,,,,2.6705
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2017,,,,,,2.0812
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2018,,,,,,2.0812
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2019,,,,,,2.993
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2020,,,,,,2.9349
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2021,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2022,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2023,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2024,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2025,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2026,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2027,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2028,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2029,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2030,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2031,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2032,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2033,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2034,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPDSL,E1DSL,,1,2035,,,,,,2.8901
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2010,,,,,,1.9167
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2011,,,,,,2.7336
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2012,,,,,,2.7336
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2013,,,,,,2.6497
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2014,,,,,,2.6497
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2015,,,,,,2.6213
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2016,,,,,,2.6213
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2017,,,,,,2.9101
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2018,,,,,,2.9101
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2019,,,,,,2.6916
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2020,,,,,,2.6871
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2021,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2022,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2023,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2024,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2025,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2026,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2027,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2028,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2029,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2030,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2031,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2032,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2033,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2034,,,,,,2.6785
InputActivityRatio,BAU,ECU,PPFOI,E1FO1,,1,2035,,,,,,2.6785
InputActivityRatio,BAU,ECU,REF_DSL,E1CRU,,1,2010,,,,,,1.0
InputActivityRatio,BAU,ECU,REF_DSL,E1CRU,,1,2011,,,,,,1.0
InputActivityRatio,BAU,ECU,REF_DSL,E1CRU,,1,2012,,,,,,1.0
