PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2027,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2028,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2029,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2030,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2031,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2032,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2033,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2034,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRAND,,CO2e_CUT,1,2035,,,,,,-2.904564890985871
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2010,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2011,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2012,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2013,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2014,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2015,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2016,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2017,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2018,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2019,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2020,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2021,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2022,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2023,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2024,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2025,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2026,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2027,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2028,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2029,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2030,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2031,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2032,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2033,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2034,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRPLU,,CO2e_CUT,1,2035,,,,,,-3.011898894895899
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2010,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2011,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2012,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2013,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2014,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2015,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2016,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2017,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2018,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2019,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2020,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2021,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2022,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2023,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2024,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2025,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2026,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2027,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2028,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2029,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2030,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2031,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2032,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2033,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2034,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRMON,,CO2e_CUT,1,2035,,,,,,-3.1370228724899425
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2010,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2011,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2012,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2013,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2014,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2015,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2016,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2017,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2018,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2019,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2020,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2021,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2022,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2023,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2024,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2025,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2026,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2027,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2028,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2029,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2030,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2031,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2032,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2033,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2034,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRPIE,,CO2e_CUT,1,2035,,,,,,-3.1457950026083785
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2010,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2011,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2012,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2013,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2014,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2015,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2016,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2017,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2018,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2019,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2020,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2021,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2022,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2023,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2024,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2025,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2026,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2027,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2028,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2029,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2030,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2031,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2032,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2033,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2034,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRCEJ,,CO2e_CUT,1,2035,,,,,,-3.1274715267607363
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2010,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2011,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2012,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2013,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2014,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2015,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2016,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2017,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2018,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2019,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2020,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2021,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2022,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2023,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2024,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2025,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2026,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2027,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2028,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2029,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2030,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2031,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2032,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2033,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2034,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRAMA,,CO2e_CUT,1,2035,,,,,,-2.935846542989583
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2010,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2011,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2012,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2013,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2014,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2015,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2016,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2017,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2018,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2019,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2020,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2021,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2022,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2023,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2024,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2025,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2026,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2027,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2028,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2029,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2030,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2031,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2032,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2033,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2034,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRCHO,,CO2e_CUT,1,2035,,,,,,-3.1294024607346786
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2010,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2011,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2012,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2013,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2014,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2015,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2016,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2017,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2018,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2019,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2020,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2021,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2022,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2023,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2024,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2025,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2026,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2027,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2028,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2029,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2030,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2031,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2032,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2033,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2034,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMAN,,CO2e_CUT,1,2035,,,,,,-3.13591650543098
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2010,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2011,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2012,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2013,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2014,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2015,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2016,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2017,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2018,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2019,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2020,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2021,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2022,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2023,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2024,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2025,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2026,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2027,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2028,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2029,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2030,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2031,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2032,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2033,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2034,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRMOR,,CO2e_CUT,1,2035,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRPFO,,CO2e_CUT,1,2010,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRPFO,,CO2e_CUT,1,2011,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRPFO,,CO2e_CUT,1,2012,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRPFO,,CO2e_CUT,1,2013,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRPFO,,CO2e_CUT,1,2014,,,,,,-3.142073909258848
EmissionActivityRatio,BAU,ECU,T5NPRPFO,,CO2e_CUT,1,2015,,,,,,-3.142073909258848
