PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,HON,DIST_GSL,,,1,2025,,,,,,27.3884
VariableCost,BAU,HON,DIST_GSL,,,1,2026,,,,,,27.9088
VariableCost,BAU,HON,DIST_GSL,,,1,2027,,,,,,28.4391
VariableCost,BAU,HON,DIST_GSL,,,1,2028,,,,,,28.9794
VariableCost,BAU,HON,DIST_GSL,,,1,2029,,,,,,29.53
VariableCost,BAU,HON,DIST_GSL,,,1,2030,,,,,,30.0911
VariableCost,BAU,HON,DIST_GSL,,,1,2031,,,,,,30.6628
VariableCost,BAU,HON,DIST_GSL,,,1,2032,,,,,,31.2454
VariableCost,BAU,HON,DIST_GSL,,,1,2033,,,,,,31.8391
VariableCost,BAU,HON,DIST_GSL,,,1,2034,,,,,,32.444
VariableCost,BAU,HON,DIST_GSL,,,1,2035,,,,,,33.0604
VariableCost,BAU,HON,DIST_GSL,,,1,2036,,,,,,33.6885
VariableCost,BAU,HON,DIST_GSL,,,1,2037,,,,,,34.3286
VariableCost,BAU,HON,DIST_GSL,,,1,2038,,,,,,34.9808
VariableCost,BAU,HON,DIST_GSL,,,1,2039,,,,,,35.6454
VariableCost,BAU,HON,DIST_GSL,,,1,2040,,,,,,36.3227
VariableCost,BAU,HON,DIST_GSL,,,1,2041,,,,,,37.0128
VariableCost,BAU,HON,DIST_GSL,,,1,2042,,,,,,37.716
VariableCost,BAU,HON,DIST_GSL,,,1,2043,,,,,,38.4326
VariableCost,BAU,HON,DIST_GSL,,,1,2044,,,,,,39.1628
VariableCost,BAU,HON,DIST_GSL,,,1,2045,,,,,,39.9069
VariableCost,BAU,HON,DIST_GSL,,,1,2046,,,,,,40.6651
VariableCost,BAU,HON,DIST_GSL,,,1,2047,,,,,,41.4377
VariableCost,BAU,HON,DIST_GSL,,,1,2048,,,,,,42.225
VariableCost,BAU,HON,DIST_GSL,,,1,2049,,,,,,43.0273
VariableCost,BAU,HON,DIST_GSL,,,1,2050,,,,,,43.8448
VariableCost,BAU,HON,DIST_LPG,,,1,2018,,,,,,14.0986
VariableCost,BAU,HON,DIST_LPG,,,1,2019,,,,,,10.8161
VariableCost,BAU,HON,DIST_LPG,,,1,2020,,,,,,8.9359
VariableCost,BAU,HON,DIST_LPG,,,1,2021,,,,,,14.5997
VariableCost,BAU,HON,DIST_LPG,,,1,2022,,,,,,17.2346
VariableCost,BAU,HON,DIST_LPG,,,1,2023,,,,,,17.5621
VariableCost,BAU,HON,DIST_LPG,,,1,2024,,,,,,17.8958
VariableCost,BAU,HON,DIST_LPG,,,1,2025,,,,,,18.2358
VariableCost,BAU,HON,DIST_LPG,,,1,2026,,,,,,18.5823
VariableCost,BAU,HON,DIST_LPG,,,1,2027,,,,,,18.9354
VariableCost,BAU,HON,DIST_LPG,,,1,2028,,,,,,19.2952
VariableCost,BAU,HON,DIST_LPG,,,1,2029,,,,,,19.6618
VariableCost,BAU,HON,DIST_LPG,,,1,2030,,,,,,20.0354
VariableCost,BAU,HON,DIST_LPG,,,1,2031,,,,,,20.4161
VariableCost,BAU,HON,DIST_LPG,,,1,2032,,,,,,20.804
VariableCost,BAU,HON,DIST_LPG,,,1,2033,,,,,,21.1993
VariableCost,BAU,HON,DIST_LPG,,,1,2034,,,,,,21.6021
VariableCost,BAU,HON,DIST_LPG,,,1,2035,,,,,,22.0125
VariableCost,BAU,HON,DIST_LPG,,,1,2036,,,,,,22.4307
VariableCost,BAU,HON,DIST_LPG,,,1,2037,,,,,,22.8569
VariableCost,BAU,HON,DIST_LPG,,,1,2038,,,,,,23.2912
VariableCost,BAU,HON,DIST_LPG,,,1,2039,,,,,,23.7337
VariableCost,BAU,HON,DIST_LPG,,,1,2040,,,,,,24.1846
VariableCost,BAU,HON,DIST_LPG,,,1,2041,,,,,,24.6441
VariableCost,BAU,HON,DIST_LPG,,,1,2042,,,,,,25.1123
VariableCost,BAU,HON,DIST_LPG,,,1,2043,,,,,,25.5894
VariableCost,BAU,HON,DIST_LPG,,,1,2044,,,,,,26.0756
VariableCost,BAU,HON,DIST_LPG,,,1,2045,,,,,,26.571
VariableCost,BAU,HON,DIST_LPG,,,1,2046,,,,,,27.0758
VariableCost,BAU,HON,DIST_LPG,,,1,2047,,,,,,27.5902
VariableCost,BAU,HON,DIST_LPG,,,1,2048,,,,,,28.1144
VariableCost,BAU,HON,DIST_LPG,,,1,2049,,,,,,28.6486
VariableCost,BAU,HON,DIST_LPG,,,1,2050,,,,,,29.1929
VariableCost,BAU,HON,DIST_FOI,,,1,2018,,,,,,11.021
VariableCost,BAU,HON,DIST_FOI,,,1,2019,,,,,,9.8035
VariableCost,BAU,HON,DIST_FOI,,,1,2020,,,,,,6.4523
VariableCost,BAU,HON,DIST_FOI,,,1,2021,,,,,,10.2763
VariableCost,BAU,HON,DIST_FOI,,,1,2022,,,,,,14.5076
VariableCost,BAU,HON,DIST_FOI,,,1,2023,,,,,,14.7833
VariableCost,BAU,HON,DIST_FOI,,,1,2024,,,,,,15.0642
VariableCost,BAU,HON,DIST_FOI,,,1,2025,,,,,,15.3504
VariableCost,BAU,HON,DIST_FOI,,,1,2026,,,,,,15.6421
VariableCost,BAU,HON,DIST_FOI,,,1,2027,,,,,,15.9393
VariableCost,BAU,HON,DIST_FOI,,,1,2028,,,,,,16.2421
VariableCost,BAU,HON,DIST_FOI,,,1,2029,,,,,,16.5507
VariableCost,BAU,HON,DIST_FOI,,,1,2030,,,,,,16.8652
VariableCost,BAU,HON,DIST_FOI,,,1,2031,,,,,,17.1856
VariableCost,BAU,HON,DIST_FOI,,,1,2032,,,,,,17.5121
VariableCost,BAU,HON,DIST_FOI,,,1,2033,,,,,,17.8448
VariableCost,BAU,HON,DIST_FOI,,,1,2034,,,,,,18.1839
VariableCost,BAU,HON,DIST_FOI,,,1,2035,,,,,,18.5294
VariableCost,BAU,HON,DIST_FOI,,,1,2036,,,,,,18.8815
VariableCost,BAU,HON,DIST_FOI,,,1,2037,,,,,,19.2402
VariableCost,BAU,HON,DIST_FOI,,,1,2038,,,,,,19.6058
VariableCost,BAU,HON,DIST_FOI,,,1,2039,,,,,,19.9783
VariableCost,BAU,HON,DIST_FOI,,,1,2040,,,,,,20.3579
VariableCost,BAU,HON,DIST_FOI,,,1,2041,,,,,,20.7447
VariableCost,BAU,HON,DIST_FOI,,,1,2042,,,,,,21.1388
VariableCost,BAU,HON,DIST_FOI,,,1,2043,,,,,,21.5404
VariableCost,BAU,HON,DIST_FOI,,,1,2044,,,,,,21.9497
VariableCost,BAU,HON,DIST_FOI,,,1,2045,,,,,,22.3667
VariableCost,BAU,HON,DIST_FOI,,,1,2046,,,,,,22.7917
VariableCost,BAU,HON,DIST_FOI,,,1,2047,,,,,,23.2247
VariableCost,BAU,HON,DIST_FOI,,,1,2048,,,,,,23.666
VariableCost,BAU,HON,DIST_FOI,,,1,2049,,,,,,24.1157
VariableCost,BAU,HON,DIST_FOI,,,1,2050,,,,,,24.5739
VariableCost,BAU,HON,DIST_COK,,,1,2018,,,,,,5.5924
VariableCost,BAU,HON,DIST_COK,,,1,2019,,,,,,5.5924
VariableCost,BAU,HON,DIST_COK,,,1,2020,,,,,,5.5924
VariableCost,BAU,HON,DIST_COK,,,1,2021,,,,,,5.5924
VariableCost,BAU,HON,DIST_COK,,,1,2022,,,,,,4.7393
VariableCost,BAU,HON,DIST_COK,,,1,2023,,,,,,4.8294
VariableCost,BAU,HON,DIST_COK,,,1,2024,,,,,,4.9212
VariableCost,BAU,HON,DIST_COK,,,1,2025,,,,,,5.0147
VariableCost,BAU,HON,DIST_COK,,,1,2026,,,,,,5.11
VariableCost,BAU,HON,DIST_COK,,,1,2027,,,,,,5.2071
VariableCost,BAU,HON,DIST_COK,,,1,2028,,,,,,5.306
VariableCost,BAU,HON,DIST_COK,,,1,2029,,,,,,5.4068
VariableCost,BAU,HON,DIST_COK,,,1,2030,,,,,,5.5095
VariableCost,BAU,HON,DIST_COK,,,1,2031,,,,,,5.6142
VariableCost,BAU,HON,DIST_COK,,,1,2032,,,,,,5.7209
VariableCost,BAU,HON,DIST_COK,,,1,2033,,,,,,5.8296
VariableCost,BAU,HON,DIST_COK,,,1,2034,,,,,,5.9404
VariableCost,BAU,HON,DIST_COK,,,1,2035,,,,,,6.0533
VariableCost,BAU,HON,DIST_COK,,,1,2036,,,,,,6.1683
VariableCost,BAU,HON,DIST_COK,,,1,2037,,,,,,6.2855
VariableCost,BAU,HON,DIST_COK,,,1,2038,,,,,,6.4049
VariableCost,BAU,HON,DIST_COK,,,1,2039,,,,,,6.5266
VariableCost,BAU,HON,DIST_COK,,,1,2040,,,,,,6.6506
VariableCost,BAU,HON,DIST_COK,,,1,2041,,,,,,6.777
VariableCost,BAU,HON,DIST_COK,,,1,2042,,,,,,6.9058
VariableCost,BAU,HON,DIST_COK,,,1,2043,,,,,,7.037
VariableCost,BAU,HON,DIST_COK,,,1,2044,,,,,,7.1707
VariableCost,BAU,HON,DIST_COK,,,1,2045,,,,,,7.3069
VariableCost,BAU,HON,DIST_COK,,,1,2046,,,,,,7.4457
VariableCost,BAU,HON,DIST_COK,,,1,2047,,,,,,7.5872
VariableCost,BAU,HON,DIST_COK,,,1,2048,,,,,,7.7314
VariableCost,BAU,HON,DIST_COK,,,1,2049,,,,,,7.8783
VariableCost,BAU,HON,DIST_COK,,,1,2050,,,,,,8.028
VariableCost,BAU,HON,DIST_KER,,,1,2018,,,,,,16.2616
VariableCost,BAU,HON,DIST_KER,,,1,2019,,,,,,15.3851
VariableCost,BAU,HON,DIST_KER,,,1,2020,,,,,,9.864
VariableCost,BAU,HON,DIST_KER,,,1,2021,,,,,,14.6555
VariableCost,BAU,HON,DIST_KER,,,1,2022,,,,,,25.5138
VariableCost,BAU,HON,DIST_KER,,,1,2023,,,,,,25.9985
VariableCost,BAU,HON,DIST_KER,,,1,2024,,,,,,26.4925
VariableCost,BAU,HON,DIST_KER,,,1,2025,,,,,,26.9959
VariableCost,BAU,HON,DIST_KER,,,1,2026,,,,,,27.5088
VariableCost,BAU,HON,DIST_KER,,,1,2027,,,,,,28.0315
VariableCost,BAU,HON,DIST_KER,,,1,2028,,,,,,28.5641
VariableCost,BAU,HON,DIST_KER,,,1,2029,,,,,,29.1068
VariableCost,BAU,HON,DIST_KER,,,1,2030,,,,,,29.6598
VariableCost,BAU,HON,DIST_KER,,,1,2031,,,,,,30.2233
VariableCost,BAU,HON,DIST_KER,,,1,2032,,,,,,30.7975
VariableCost,BAU,HON,DIST_KER,,,1,2033,,,,,,31.3827
VariableCost,BAU,HON,DIST_KER,,,1,2034,,,,,,31.979
VariableCost,BAU,HON,DIST_KER,,,1,2035,,,,,,32.5866
VariableCost,BAU,HON,DIST_KER,,,1,2036,,,,,,33.2057
VariableCost,BAU,HON,DIST_KER,,,1,2037,,,,,,33.8366
VariableCost,BAU,HON,DIST_KER,,,1,2038,,,,,,34.4795
VariableCost,BAU,HON,DIST_KER,,,1,2039,,,,,,35.1346
VariableCost,BAU,HON,DIST_KER,,,1,2040,,,,,,35.8022
VariableCost,BAU,HON,DIST_KER,,,1,2041,,,,,,36.4824
VariableCost,BAU,HON,DIST_KER,,,1,2042,,,,,,37.1756
VariableCost,BAU,HON,DIST_KER,,,1,2043,,,,,,37.8819
VariableCost,BAU,HON,DIST_KER,,,1,2044,,,,,,38.6017
VariableCost,BAU,HON,DIST_KER,,,1,2045,,,,,,39.3351
VariableCost,BAU,HON,DIST_KER,,,1,2046,,,,,,40.0825
VariableCost,BAU,HON,DIST_KER,,,1,2047,,,,,,40.8441
VariableCost,BAU,HON,DIST_KER,,,1,2048,,,,,,41.6201
VariableCost,BAU,HON,DIST_KER,,,1,2049,,,,,,42.4109
VariableCost,BAU,HON,DIST_KER,,,1,2050,,,,,,43.2167
VariableCost,BAU,HON,DIST_COA,,,1,2018,,,,,,2.4938
VariableCost,BAU,HON,DIST_COA,,,1,2019,,,,,,2.0679
VariableCost,BAU,HON,DIST_COA,,,1,2020,,,,,,3.2311
VariableCost,BAU,HON,DIST_COA,,,1,2021,,,,,,3.2585
VariableCost,BAU,HON,DIST_COA,,,1,2022,,,,,,3.3204
VariableCost,BAU,HON,DIST_COA,,,1,2023,,,,,,3.3835
VariableCost,BAU,HON,DIST_COA,,,1,2024,,,,,,3.4478
VariableCost,BAU,HON,DIST_COA,,,1,2025,,,,,,3.5133
VariableCost,BAU,HON,DIST_COA,,,1,2026,,,,,,3.5801
VariableCost,BAU,HON,DIST_COA,,,1,2027,,,,,,3.6481
VariableCost,BAU,HON,DIST_COA,,,1,2028,,,,,,3.7174
VariableCost,BAU,HON,DIST_COA,,,1,2029,,,,,,3.788
VariableCost,BAU,HON,DIST_COA,,,1,2030,,,,,,3.86
VariableCost,BAU,HON,DIST_COA,,,1,2031,,,,,,3.9333
VariableCost,BAU,HON,DIST_COA,,,1,2032,,,,,,4.008
VariableCost,BAU,HON,DIST_COA,,,1,2033,,,,,,4.0842
VariableCost,BAU,HON,DIST_COA,,,1,2034,,,,,,4.1618
VariableCost,BAU,HON,DIST_COA,,,1,2035,,,,,,4.2409
VariableCost,BAU,HON,DIST_COA,,,1,2036,,,,,,4.3215
VariableCost,BAU,HON,DIST_COA,,,1,2037,,,,,,4.4036
VariableCost,BAU,HON,DIST_COA,,,1,2038,,,,,,4.4873
VariableCost,BAU,HON,DIST_COA,,,1,2039,,,,,,4.5726
VariableCost,BAU,HON,DIST_COA,,,1,2040,,,,,,4.6595
VariableCost,BAU,HON,DIST_COA,,,1,2041,,,,,,4.748
VariableCost,BAU,HON,DIST_COA,,,1,2042,,,,,,4.8382
VariableCost,BAU,HON,DIST_COA,,,1,2043,,,,,,4.9301
VariableCost,BAU,HON,DIST_COA,,,1,2044,,,,,,5.0238
VariableCost,BAU,HON,DIST_COA,,,1,2045,,,,,,5.1193
VariableCost,BAU,HON,DIST_COA,,,1,2046,,,,,,5.2166
VariableCost,BAU,HON,DIST_COA,,,1,2047,,,,,,5.3157
VariableCost,BAU,HON,DIST_COA,,,1,2048,,,,,,5.4167
VariableCost,BAU,HON,DIST_COA,,,1,2049,,,,,,5.5196
VariableCost,BAU,HON,DIST_COA,,,1,2050,,,,,,5.6245
VariableCost,BAU,HON,DIST_URA,,,1,2018,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2019,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2020,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2021,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2022,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2023,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2024,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2025,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2026,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2027,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2028,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2029,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2030,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2031,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2032,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2033,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2034,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2035,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2036,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2037,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2038,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2039,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2040,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2041,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2042,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2043,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2044,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2045,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2046,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2047,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2048,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2049,,,,,,0.5687
VariableCost,BAU,HON,DIST_URA,,,1,2050,,,,,,0.5687
VariableCost,BAU,HON,IMP_ELE,,,1,2018,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2019,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2020,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2021,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2022,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2023,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2024,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2025,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2026,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2027,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2028,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2029,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2030,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2031,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2032,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2033,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2034,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2035,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2036,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2037,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2038,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2039,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2040,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2041,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2042,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2043,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2044,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2045,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2046,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2047,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2048,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2049,,,,,,12.6444
VariableCost,BAU,HON,IMP_ELE,,,1,2050,,,,,,12.6444
VariableCost,BAU,HON,PPGEO,,,1,2018,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2019,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2020,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2021,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2022,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2023,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2024,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2025,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2026,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2027,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2028,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2029,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2030,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2031,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2032,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2033,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2034,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2035,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2036,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2037,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2038,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2039,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2040,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2041,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2042,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2043,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2044,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2045,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2046,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2047,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2048,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2049,,,,,,0.3639
VariableCost,BAU,HON,PPGEO,,,1,2050,,,,,,0.3639
VariableCost,BAU,HON,PPWNDON,,,1,2018,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2019,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2020,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2021,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2022,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2023,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2024,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2025,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2026,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2027,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2028,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2029,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2030,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2031,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2032,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2033,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2034,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2035,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2036,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2037,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2038,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2039,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2040,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2041,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2042,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2043,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2044,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2045,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2046,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2047,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2048,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2049,,,,,,0.0
VariableCost,BAU,HON,PPWNDON,,,1,2050,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2018,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2019,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2020,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2021,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2022,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2023,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2024,,,,,,0.0
VariableCost,BAU,HON,PPWNDS,,,1,2025,,,,,,0.0
