PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2010,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2011,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2012,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2013,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2014,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2015,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2016,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2017,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2018,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2019,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2020,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2021,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2022,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,OPEN_BURN,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2010,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2011,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2012,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2013,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2014,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2015,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2016,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2017,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2018,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2019,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2020,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2021,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2022,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,SIT_CLAN,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.012
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.018
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.024
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.03
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2010,,,,,,0.3417
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2011,,,,,,0.3468
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2012,,,,,,0.3533
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2013,,,,,,0.359
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2014,,,,,,0.3648
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2015,,,,,,0.3705
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2016,,,,,,0.3762
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2017,,,,,,0.3818
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2018,,,,,,0.3874
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2019,,,,,,0.3928
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2020,,,,,,0.3985
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2021,,,,,,0.3991
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2022,,,,,,0.3874
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2023,,,,,,0.4178
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2024,,,,,,0.4491
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2025,,,,,,0.4473
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2026,,,,,,0.4647
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2027,,,,,,0.5455
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2028,,,,,,0.5794
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2029,,,,,,0.6132
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2030,,,,,,0.6471
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2031,,,,,,0.6819
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2032,,,,,,0.7175
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2033,,,,,,0.7531
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2034,,,,,,0.7896
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_DC,,,,2035,,,,,,0.826
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2010,,,,,,0.086
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2011,,,,,,0.0874
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2012,,,,,,0.088
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2013,,,,,,0.0896
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2014,,,,,,0.0912
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2015,,,,,,0.0903
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2016,,,,,,0.0894
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2017,,,,,,0.0896
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2018,,,,,,0.0897
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2019,,,,,,0.0936
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2020,,,,,,0.0976
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2021,,,,,,0.097
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2022,,,,,,0.0925
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2023,,,,,,0.0998
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2024,,,,,,0.1072
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2025,,,,,,0.1068
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2026,,,,,,0.111
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2027,,,,,,0.1302
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2028,,,,,,0.1383
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2029,,,,,,0.1464
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2030,,,,,,0.1545
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2031,,,,,,0.1628
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2032,,,,,,0.1713
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2033,,,,,,0.1798
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2034,,,,,,0.1885
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,DWW_N,,,,2035,,,,,,0.1972
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2010,,,,,,0.2194
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2011,,,,,,0.4256
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2012,,,,,,0.6318
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2013,,,,,,0.448
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2014,,,,,,0.2643
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2015,,,,,,0.5462
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2016,,,,,,0.8281
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2017,,,,,,0.8643
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2018,,,,,,0.9006
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2019,,,,,,0.8604
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2020,,,,,,0.8203
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2021,,,,,,0.7007
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2022,,,,,,0.8504
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2023,,,,,,0.9171
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2024,,,,,,0.9858
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2025,,,,,,0.982
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2026,,,,,,1.0201
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2027,,,,,,1.1974
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2028,,,,,,1.2718
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2029,,,,,,1.3461
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2030,,,,,,1.4205
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2031,,,,,,1.4968
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2032,,,,,,1.575
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2033,,,,,,1.6531
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2034,,,,,,1.7332
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IWW,,,,2035,,,,,,1.8133
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PTAR_ER,,,,2035,,,,,,0.0
