Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E3_SUG,IMPSUG,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SUG,IMPSUG,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SUG,IMPSUG,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SUG,IMPSUG,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_MAI,IMPMAI,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAF,IMPPAF,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_SOY,IMPSOY,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_PAL,IMPPAL,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_LEG,IMPLEG,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_CER,IMPCER,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_TUB,IMPTUB,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FRT,IMPFRT,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2031,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2032,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2033,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2034,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_VEG,IMPVEG,,,2035,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2010,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2011,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2012,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2013,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2014,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2015,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2016,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2017,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2018,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2019,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2020,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2021,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2022,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2023,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2024,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2025,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2026,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2027,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2028,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2029,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E3_FLO,IMPFLO,,,2030,,,,,,1.0,,,,,,,,,,,,,,,,,
