PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2029,,,,,,0.2225
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2030,,,,,,0.2309
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2031,,,,,,0.2397
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2032,,,,,,0.2488
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2033,,,,,,0.2583
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2034,,,,,,0.2681
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2035,,,,,,0.2783
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2036,,,,,,0.2889
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2037,,,,,,0.2998
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2038,,,,,,0.3112
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2039,,,,,,0.3231
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2040,,,,,,0.3353
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2041,,,,,,0.3481
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2042,,,,,,0.3613
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2043,,,,,,0.375
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2044,,,,,,0.3893
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2045,,,,,,0.4041
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2046,,,,,,0.4194
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2047,,,,,,0.4354
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2048,,,,,,0.4519
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2049,,,,,,0.4691
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,GLASS_PROD,,,,2050,,,,,,0.4869
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2018,,,,,,0.0593
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2019,,,,,,0.0066
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2020,,,,,,0.0205
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2021,,,,,,0.0248
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2022,,,,,,0.0301
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2023,,,,,,0.0312
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2024,,,,,,0.0324
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2025,,,,,,0.0336
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2026,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2027,,,,,,0.0362
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2028,,,,,,0.0376
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2029,,,,,,0.039
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2030,,,,,,0.0405
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2031,,,,,,0.0421
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2032,,,,,,0.0437
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2033,,,,,,0.0453
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2034,,,,,,0.047
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2035,,,,,,0.0488
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2036,,,,,,0.0507
TotalTechnologyAnnualActivityLowerLimit,BAU,GUA,CARBONATE_CERAMICS,,,,2037,,,,,,0.0526
