PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDP,Guatemala,Estufa_stock,,,,2047,,,,,,184.27836015251086
FixedCost,NDP,Guatemala,Estufa_stock,,,,2048,,,,,,189.80671095708618
FixedCost,NDP,Guatemala,Estufa_stock,,,,2049,,,,,,195.50091228579876
FixedCost,NDP,Guatemala,Estufa_stock,,,,2050,,,,,,201.36593965437274
FixedCost,NDP,Guatemala,AG1a,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,AG1a,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,AG1b,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,AG2,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,AG3,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,AG4,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,GAN1,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,GAN2,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,GAN3,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2042,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2043,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2044,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2045,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2046,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2047,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2048,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2049,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU1,,,,2050,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2016,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2017,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2018,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2019,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2020,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2021,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2022,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2023,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2024,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2025,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2026,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2027,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2028,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2029,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2030,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2031,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2032,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2033,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2034,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2035,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2036,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2037,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2038,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2039,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2040,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2041,,,,,,0.0
FixedCost,NDP,Guatemala,FOLU2,,,,2042,,,,,,0.0
