PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2041,,,,,,1.0895
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2042,,,,,,1.1047
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2043,,,,,,1.1196
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2044,,,,,,1.1342
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2045,,,,,,1.1484
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2046,,,,,,1.1624
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2047,,,,,,1.176
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2048,,,,,,1.1892
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2049,,,,,,1.2021
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Pub,,,,2050,,,,,,1.2145
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2018,,,,,,0.0123
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2019,,,,,,0.0127
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2020,,,,,,0.0096
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2021,,,,,,0.0113
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2022,,,,,,0.0121
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2023,,,,,,0.0123
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2024,,,,,,0.0126
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2025,,,,,,0.0128
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2026,,,,,,0.0131
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2027,,,,,,0.0134
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2028,,,,,,0.0137
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2029,,,,,,0.0139
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2030,,,,,,0.0142
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2031,,,,,,0.0145
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2032,,,,,,0.0147
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2033,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2034,,,,,,0.0153
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2035,,,,,,0.0155
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2036,,,,,,0.0158
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2037,,,,,,0.016
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2038,,,,,,0.0163
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2039,,,,,,0.0165
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2040,,,,,,0.0168
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2041,,,,,,0.017
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2042,,,,,,0.0172
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2043,,,,,,0.0175
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2044,,,,,,0.0177
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2045,,,,,,0.0179
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2046,,,,,,0.0181
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2047,,,,,,0.0184
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2048,,,,,,0.0186
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2049,,,,,,0.0188
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Tur,,,,2050,,,,,,0.019
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2018,,,,,,0.3479
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2019,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2020,,,,,,0.2713
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2021,,,,,,0.3212
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2022,,,,,,0.3414
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2023,,,,,,0.3489
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2024,,,,,,0.3564
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2025,,,,,,0.364
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2026,,,,,,0.3716
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2027,,,,,,0.3792
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2028,,,,,,0.3869
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2029,,,,,,0.3945
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2030,,,,,,0.4021
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2031,,,,,,0.4097
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2032,,,,,,0.4172
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2033,,,,,,0.4247
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2034,,,,,,0.4321
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2035,,,,,,0.4395
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2036,,,,,,0.4468
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2037,,,,,,0.454
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2038,,,,,,0.4611
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2039,,,,,,0.4681
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2040,,,,,,0.4751
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2041,,,,,,0.4819
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2042,,,,,,0.4886
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2043,,,,,,0.4952
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2044,,,,,,0.5017
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2045,,,,,,0.508
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2046,,,,,,0.5141
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2047,,,,,,0.5202
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2048,,,,,,0.526
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2049,,,,,,0.5317
TotalTechnologyAnnualActivityLowerLimit,BAU,HON,Techs_Buses_Micro,,,,2050,,,,,,0.5372
