PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityToActivityUnit,BAU,ECU,AG_VEG,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,AG_FLO,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_BOV,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_BOVLEC,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_BUF,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_OVE,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_CBR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_CAM,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_CAB,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_MUL,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_POR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,GA_AVE,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5ELEAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5ARRAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BANAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5COCAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5COFAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5SUGAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5MAIAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5PAFAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5SOYAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5PALAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5LEGAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CERAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5TUBAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5FRTAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5VEGAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5FLOAGR,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BOVGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BOVLECGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BUFGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5OVEGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CBRGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CAMGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CABGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5MULGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CERGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5AVEGAN,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5ARRAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BANAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5COCAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5COFAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5SUGAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5MAIAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5PAFAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5SOYAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5PALAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5LEGAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CERAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5TUBAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5FRTAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5VEGAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5FLOAGREXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BOVGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BOVLECGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5BUFGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5OVEGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CBRGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CAMGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CABGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5MULGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5CERGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T5AVEGANEXP,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,T4ELE_HEA,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,TRXTRAIELE,,,,,,,,,,1
CapacityToActivityUnit,BAU,ECU,Techs_Rail,,,,,,,,,,1
