Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T5CARBONATE_ASHIPPU,,2050,,0.1043,0.1043,0.1043,0.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2018,,0.2812,0.2812,0.2812,0.2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2019,,0.294,0.294,0.294,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2020,,0.3069,0.3069,0.3069,0.3069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2021,,0.2711,0.2711,0.2711,0.2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2022,,0.1335,0.1335,0.1335,0.1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2023,,0.1386,0.1386,0.1386,0.1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2024,,0.1438,0.1438,0.1438,0.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2025,,0.1493,0.1493,0.1493,0.1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2026,,0.155,0.155,0.155,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2027,,0.1609,0.1609,0.1609,0.1609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2028,,0.167,0.167,0.167,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2029,,0.1733,0.1733,0.1733,0.1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2030,,0.1799,0.1799,0.1799,0.1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2031,,0.1867,0.1867,0.1867,0.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2032,,0.1938,0.1938,0.1938,0.1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2033,,0.2012,0.2012,0.2012,0.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2034,,0.2089,0.2089,0.2089,0.2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2035,,0.2168,0.2168,0.2168,0.2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2036,,0.225,0.225,0.225,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2037,,0.2336,0.2336,0.2336,0.2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2038,,0.2425,0.2425,0.2425,0.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2039,,0.2517,0.2517,0.2517,0.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2040,,0.2612,0.2612,0.2612,0.2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2041,,0.2712,0.2712,0.2712,0.2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2042,,0.2815,0.2815,0.2815,0.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2043,,0.2922,0.2922,0.2922,0.2922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2044,,0.3033,0.3033,0.3033,0.3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2045,,0.3148,0.3148,0.3148,0.3148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2046,,0.3268,0.3268,0.3268,0.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2047,,0.3392,0.3392,0.3392,0.3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2048,,0.3521,0.3521,0.3521,0.3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2049,,0.3654,0.3654,0.3654,0.3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5IRON_STEELIPPU,,2050,,0.3793,0.3793,0.3793,0.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2018,,0.3735,0.3735,0.3735,0.3735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2019,,0.4729,0.4729,0.4729,0.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2020,,0.5724,0.5724,0.5724,0.5724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2021,,0.0605,0.0605,0.0605,0.0605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2022,,0.0279,0.0279,0.0279,0.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2023,,0.029,0.029,0.029,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2024,,0.0301,0.0301,0.0301,0.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2025,,0.0312,0.0312,0.0312,0.0312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2026,,0.0324,0.0324,0.0324,0.0324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2027,,0.0336,0.0336,0.0336,0.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2028,,0.0349,0.0349,0.0349,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2029,,0.0363,0.0363,0.0363,0.0363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2030,,0.0376,0.0376,0.0376,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2031,,0.0391,0.0391,0.0391,0.0391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2032,,0.0405,0.0405,0.0405,0.0405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2033,,0.0421,0.0421,0.0421,0.0421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2034,,0.0437,0.0437,0.0437,0.0437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2035,,0.0453,0.0453,0.0453,0.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2036,,0.0471,0.0471,0.0471,0.0471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2037,,0.0489,0.0489,0.0489,0.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2038,,0.0507,0.0507,0.0507,0.0507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2039,,0.0526,0.0526,0.0526,0.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2040,,0.0546,0.0546,0.0546,0.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2041,,0.0567,0.0567,0.0567,0.0567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2042,,0.0589,0.0589,0.0589,0.0589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2043,,0.0611,0.0611,0.0611,0.0611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2044,,0.0634,0.0634,0.0634,0.0634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2045,,0.0658,0.0658,0.0658,0.0658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2046,,0.0683,0.0683,0.0683,0.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2047,,0.0709,0.0709,0.0709,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2048,,0.0736,0.0736,0.0736,0.0736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2049,,0.0764,0.0764,0.0764,0.0764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PROD_FERROIPPU,,2050,,0.0793,0.0793,0.0793,0.0793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2018,,0.0442,0.0442,0.0442,0.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2019,,0.0084,0.0084,0.0084,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2020,,0.0084,0.0084,0.0084,0.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2021,,0.0598,0.0598,0.0598,0.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2022,,0.0598,0.0598,0.0598,0.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2023,,0.062,0.062,0.062,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2024,,0.0644,0.0644,0.0644,0.0644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2025,,0.0668,0.0668,0.0668,0.0668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2026,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2027,,0.072,0.072,0.072,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2028,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2029,,0.0776,0.0776,0.0776,0.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2030,,0.0805,0.0805,0.0805,0.0805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2031,,0.0836,0.0836,0.0836,0.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2032,,0.0868,0.0868,0.0868,0.0868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2033,,0.0901,0.0901,0.0901,0.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2034,,0.0935,0.0935,0.0935,0.0935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2035,,0.097,0.097,0.097,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2036,,0.1007,0.1007,0.1007,0.1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2037,,0.1045,0.1045,0.1045,0.1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2038,,0.1085,0.1085,0.1085,0.1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2039,,0.1126,0.1126,0.1126,0.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2040,,0.1169,0.1169,0.1169,0.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2041,,0.1214,0.1214,0.1214,0.1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2042,,0.126,0.126,0.126,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2043,,0.1308,0.1308,0.1308,0.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2044,,0.1357,0.1357,0.1357,0.1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2045,,0.1409,0.1409,0.1409,0.1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2046,,0.1462,0.1462,0.1462,0.1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2047,,0.1518,0.1518,0.1518,0.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2048,,0.1576,0.1576,0.1576,0.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2049,,0.1636,0.1636,0.1636,0.1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRI_OILSIPPU,,2050,,0.1698,0.1698,0.1698,0.1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2018,,0.0092,0.0092,0.0092,0.0092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2019,,0.0019,0.0019,0.0019,0.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2020,,0.0031,0.0031,0.0031,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2021,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2022,,0.0167,0.0167,0.0167,0.0167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2023,,0.0173,0.0173,0.0173,0.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2024,,0.018,0.018,0.018,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2025,,0.0186,0.0186,0.0186,0.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2026,,0.0194,0.0194,0.0194,0.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2027,,0.0201,0.0201,0.0201,0.0201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2028,,0.0209,0.0209,0.0209,0.0209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2029,,0.0216,0.0216,0.0216,0.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2030,,0.0225,0.0225,0.0225,0.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2031,,0.0233,0.0233,0.0233,0.0233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2032,,0.0242,0.0242,0.0242,0.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2033,,0.0251,0.0251,0.0251,0.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2034,,0.0261,0.0261,0.0261,0.0261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2035,,0.0271,0.0271,0.0271,0.0271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2036,,0.0281,0.0281,0.0281,0.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2037,,0.0292,0.0292,0.0292,0.0292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2038,,0.0303,0.0303,0.0303,0.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2039,,0.0314,0.0314,0.0314,0.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2040,,0.0326,0.0326,0.0326,0.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2041,,0.0339,0.0339,0.0339,0.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2042,,0.0351,0.0351,0.0351,0.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2043,,0.0365,0.0365,0.0365,0.0365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2044,,0.0379,0.0379,0.0379,0.0379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2045,,0.0393,0.0393,0.0393,0.0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2046,,0.0408,0.0408,0.0408,0.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2047,,0.0424,0.0424,0.0424,0.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2048,,0.044,0.044,0.044,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2049,,0.0456,0.0456,0.0456,0.0456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5PARAFFINIPPU,,2050,,0.0474,0.0474,0.0474,0.0474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2018,,0.0165,0.0165,0.0165,0.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2019,,0.0285,0.0285,0.0285,0.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2020,,0.0349,0.0349,0.0349,0.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2021,,0.0394,0.0394,0.0394,0.0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2022,,0.0519,0.0519,0.0519,0.0519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2023,,0.0532,0.0532,0.0532,0.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2024,,0.0545,0.0545,0.0545,0.0545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2025,,0.0559,0.0559,0.0559,0.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2026,,0.0573,0.0573,0.0573,0.0573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2027,,0.0587,0.0587,0.0587,0.0587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2028,,0.0602,0.0602,0.0602,0.0602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2029,,0.0617,0.0617,0.0617,0.0617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2030,,0.0633,0.0633,0.0633,0.0633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2031,,0.0648,0.0648,0.0648,0.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2032,,0.0665,0.0665,0.0665,0.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2033,,0.0681,0.0681,0.0681,0.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2034,,0.0698,0.0698,0.0698,0.0698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2035,,0.0716,0.0716,0.0716,0.0716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2036,,0.0734,0.0734,0.0734,0.0734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2037,,0.0752,0.0752,0.0752,0.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2038,,0.0771,0.0771,0.0771,0.0771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2039,,0.079,0.079,0.079,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2040,,0.081,0.081,0.081,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2041,,0.083,0.083,0.083,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2042,,0.0851,0.0851,0.0851,0.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2043,,0.0872,0.0872,0.0872,0.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2044,,0.0894,0.0894,0.0894,0.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2045,,0.0916,0.0916,0.0916,0.0916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2046,,0.0939,0.0939,0.0939,0.0939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2047,,0.0963,0.0963,0.0963,0.0963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2048,,0.0987,0.0987,0.0987,0.0987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2049,,0.1011,0.1011,0.1011,0.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC32IPPU,,2050,,0.1037,0.1037,0.1037,0.1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC125IPPU,,2018,,0.0175,0.0175,0.0175,0.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC125IPPU,,2019,,0.0238,0.0238,0.0238,0.0238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC125IPPU,,2020,,0.0291,0.0291,0.0291,0.0291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5REFR_AC_HFC125IPPU,,2021,,0.0321,0.0321,0.0321,0.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
