PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,BAU,HON,PPHROR,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2021,,,,,,0.005
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2027,,,,,,0.015
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2028,,,,,,0.04
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGEO,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2027,,,,,,0.22
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2029,,,,,,0.1
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2032,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPWNDON,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2019,,,,,,0.0018
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2021,,,,,,0.011
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2024,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2025,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2026,,,,,,0.22
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2027,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2028,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2029,,,,,,0.09
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2032,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2033,,,,,,0.1
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPPVT,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2041,,,,,,0.05
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBIM,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPBGS,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPGTDSL,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2020,,,,,,0.0099
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,BAU,HON,PPICEDSL,,,,2048,,,,,,0.0
