PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2038,,,,,,218.0152
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2039,,,,,,220.2525
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2040,,,,,,222.1416
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2041,,,,,,223.7331
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2042,,,,,,224.9508
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2043,,,,,,225.8608
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2044,,,,,,226.2965
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2045,,,,,,226.733
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2046,,,,,,227.1704
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2047,,,,,,227.6086
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2048,,,,,,228.0477
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2049,,,,,,228.4876
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2050,,,,,,228.9284
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2020,,,,,,16.0031
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2021,,,,,,14.1473
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2022,,,,,,14.628
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2023,,,,,,15.8567
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2024,,,,,,16.7219
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2025,,,,,,17.4282
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2026,,,,,,18.1231
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2027,,,,,,18.6609
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2028,,,,,,19.1735
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2029,,,,,,19.6568
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2030,,,,,,20.0979
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2031,,,,,,20.4933
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2032,,,,,,20.8586
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2033,,,,,,21.2079
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2034,,,,,,21.559
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2035,,,,,,21.8969
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2036,,,,,,22.2179
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2037,,,,,,22.5087
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2038,,,,,,22.7667
