PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2035,,,,,,2.6552
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2036,,,,,,2.6643
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2037,,,,,,2.6725
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2038,,,,,,2.6797
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2039,,,,,,2.6862
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2040,,,,,,2.6916
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2041,,,,,,2.6961
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2042,,,,,,2.6995
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2043,,,,,,2.7021
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2044,,,,,,2.7033
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2045,,,,,,2.7045
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2046,,,,,,2.7057
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2047,,,,,,2.7069
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2048,,,,,,2.7081
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2049,,,,,,2.7093
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LIME_PROD,,,,2050,,,,,,2.7105
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2020,,,,,,109.619
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2021,,,,,,135.4762
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2022,,,,,,140.0796
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2023,,,,,,151.8459
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2024,,,,,,160.1311
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2025,,,,,,166.8944
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2026,,,,,,173.5492
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2027,,,,,,178.6991
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2028,,,,,,183.6078
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2029,,,,,,188.2364
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2030,,,,,,192.46
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2031,,,,,,196.2464
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2032,,,,,,199.7444
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2033,,,,,,203.0893
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2034,,,,,,206.4514
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2035,,,,,,209.6867
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2036,,,,,,212.7605
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2037,,,,,,215.5449
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2038,,,,,,218.0152
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2039,,,,,,220.2525
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2040,,,,,,222.1416
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2041,,,,,,223.7331
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2042,,,,,,224.9508
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2043,,,,,,225.8608
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2044,,,,,,226.2965
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2045,,,,,,226.733
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2046,,,,,,227.1704
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2047,,,,,,227.6086
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2048,,,,,,228.0477
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2049,,,,,,228.4876
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,GLASS_PROD,,,,2050,,,,,,228.9284
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2020,,,,,,16.0031
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2021,,,,,,14.1473
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2022,,,,,,14.628
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2023,,,,,,15.8567
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2024,,,,,,16.7219
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2025,,,,,,17.4282
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2026,,,,,,18.1231
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2027,,,,,,18.6609
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2028,,,,,,19.1735
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2029,,,,,,19.6568
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2030,,,,,,20.0979
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2031,,,,,,20.4933
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2032,,,,,,20.8586
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2033,,,,,,21.2079
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2034,,,,,,21.559
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2035,,,,,,21.8969
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2036,,,,,,22.2179
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2037,,,,,,22.5087
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2038,,,,,,22.7667
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2039,,,,,,23.0003
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2040,,,,,,23.1976
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2041,,,,,,23.3638
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2042,,,,,,23.491
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2043,,,,,,23.586
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2044,,,,,,23.6315
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2045,,,,,,23.6771
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2046,,,,,,23.7228
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2047,,,,,,23.7686
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2048,,,,,,23.8145
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2049,,,,,,23.8604
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBONATE,,,,2050,,,,,,23.9064
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,NITRIC_ACID,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2020,,,,,,90.9091
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2021,,,,,,172.7273
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2022,,,,,,178.5965
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2023,,,,,,193.5982
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2024,,,,,,204.1616
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2025,,,,,,212.7846
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2026,,,,,,221.2693
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2027,,,,,,227.8353
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2028,,,,,,234.0937
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2029,,,,,,239.995
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2030,,,,,,245.38
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2031,,,,,,250.2075
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2032,,,,,,254.6673
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2033,,,,,,258.932
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2034,,,,,,263.2186
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2035,,,,,,267.3435
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2036,,,,,,271.2625
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2037,,,,,,274.8126
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2038,,,,,,277.9622
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2039,,,,,,280.8147
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2040,,,,,,283.2233
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2041,,,,,,285.2524
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2042,,,,,,286.805
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2043,,,,,,287.9652
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2044,,,,,,288.5207
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2045,,,,,,289.0773
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2046,,,,,,289.635
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2047,,,,,,290.1937
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2048,,,,,,290.7535
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2049,,,,,,291.3144
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,CARBIDE_PROD,,,,2050,,,,,,291.8764
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2020,,,,,,20301.8996
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2021,,,,,,18266.6214
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2022,,,,,,18887.309
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2023,,,,,,20473.7953
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2024,,,,,,21590.915
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2025,,,,,,22502.8325
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2026,,,,,,23400.1219
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2027,,,,,,24094.502
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2028,,,,,,24756.3501
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2029,,,,,,25380.4391
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2030,,,,,,25949.9239
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2031,,,,,,26460.4554
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2032,,,,,,26932.0964
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2033,,,,,,27383.1047
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2034,,,,,,27836.4305
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2035,,,,,,28272.6558
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2036,,,,,,28687.1108
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2037,,,,,,29062.5461
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2038,,,,,,29395.6269
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2039,,,,,,29697.2938
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2040,,,,,,29952.0081
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2041,,,,,,30166.5975
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2042,,,,,,30330.7863
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2043,,,,,,30453.486
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2044,,,,,,30512.2331
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2045,,,,,,30571.0935
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2046,,,,,,30630.0674
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2047,,,,,,30689.1551
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2048,,,,,,30748.3568
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2049,,,,,,30807.6727
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_OILS,,,,2050,,,,,,30867.103
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2021,,,,,,67.8426
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2022,,,,,,70.1478
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2023,,,,,,76.04
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2024,,,,,,80.189
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2025,,,,,,83.5759
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2026,,,,,,86.9084
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2027,,,,,,89.4873
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2028,,,,,,91.9454
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2029,,,,,,94.2633
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2030,,,,,,96.3784
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2031,,,,,,98.2745
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2032,,,,,,100.0262
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2033,,,,,,101.7013
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2034,,,,,,103.385
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2035,,,,,,105.0051
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2036,,,,,,106.5444
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2037,,,,,,107.9388
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2038,,,,,,109.1759
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2039,,,,,,110.2963
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2040,,,,,,111.2423
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2041,,,,,,112.0393
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2042,,,,,,112.6491
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2043,,,,,,113.1048
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2044,,,,,,113.323
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2045,,,,,,113.5416
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2046,,,,,,113.7606
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2047,,,,,,113.9801
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2048,,,,,,114.2
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2049,,,,,,114.4203
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,LUBRI_GREASE,,,,2050,,,,,,114.641
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2020,,,,,,322.2524
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2021,,,,,,220.4885
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2022,,,,,,227.9806
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2023,,,,,,247.1304
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2024,,,,,,260.6147
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2025,,,,,,271.6221
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2026,,,,,,282.4529
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2027,,,,,,290.8345
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2028,,,,,,298.8234
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2029,,,,,,306.3565
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2030,,,,,,313.2305
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2031,,,,,,319.3929
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2032,,,,,,325.0859
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2033,,,,,,330.5298
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2034,,,,,,336.0017
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2035,,,,,,341.2672
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2036,,,,,,346.2699
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2037,,,,,,350.8016
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2038,,,,,,354.8221
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2039,,,,,,358.4634
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,PARAFFIN,,,,2040,,,,,,361.5379
