Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,COPROC,,2036,,54.643,54.643,54.643,54.643,,,1.63929,0.681159,,,1.36608,0.553951,1.36608,,1.23511,,,,-1.90735e-06,,,,,,,,,0.9585,,0.7987,0.7987,,,,,,
BAU,0,,COPROC,,2037,,54.643,54.643,54.643,54.643,,,1.63929,0.648723,,,1.36608,0.527575,1.36608,,1.1763,,,,-3.8147e-06,,,,,,,,,0.9128,,0.7607,0.7607,,,,,,
BAU,0,,COPROC,,2038,,54.643,54.643,54.643,54.643,,,1.63929,0.617831,,,1.36608,0.502451,1.36608,,1.12029,,,,1.90735e-06,1.90735e-06,,,,,,,,0.8694,,0.7245,0.7245,,,,,,
BAU,0,,COPROC,,2039,,54.643,54.643,54.643,54.643,,,1.63929,0.588411,,,1.36608,0.478523,1.36607,,1.06693,,,,,,,,,,,,,0.828,,0.69,0.69,,,,,,
BAU,0,,COPROC,,2040,,54.643,54.643,54.643,54.643,,,1.63929,0.560391,,,1.36607,0.455738,1.36608,,1.01613,,,,1.90735e-06,1.90735e-06,,,,,,,,0.7885,,0.6571,0.6571,,,,,,
BAU,0,,COPROC,,2041,,54.643,54.643,54.643,54.643,,,1.63929,0.533706,,,1.36608,0.434036,1.36608,,0.967743,,,,1.90735e-06,,,,,,,,,0.751,,0.6258,0.6258,,,,,,
BAU,0,,COPROC,,2042,,54.643,54.643,54.643,54.643,,,1.63929,0.508291,,,1.36608,0.413368,1.36608,,0.921661,,,,1.90735e-06,1.90735e-06,,,,,,,,0.7152,,0.596,0.596,,,,,,
BAU,0,,COPROC,,2043,,54.643,54.643,54.643,54.643,,,1.63929,0.484087,,,1.36608,0.393684,1.36608,,0.877773,,,,1.90735e-06,1.90735e-06,,,,,,,,0.6812,,0.5676,0.5676,,,,,,
BAU,0,,COPROC,,2044,,54.643,54.643,54.643,54.643,,,1.63929,0.461035,,,1.36607,0.374937,1.36608,,0.835974,,,,-3.8147e-06,,,,,,,,,0.6487,,0.5406,0.5406,,,,,,
BAU,0,,COPROC,,2045,,54.643,54.643,54.643,54.643,,,1.63929,0.439081,,,1.36608,0.357082,1.36608,,0.796162,,,,1.90735e-06,,,,,,,,,0.6178,,0.5149,0.5149,,,,,,
BAU,0,,COPROC,,2046,,54.643,54.643,54.643,54.643,,,1.63929,0.418172,,,1.36608,0.340078,1.36608,,0.758253,,,,-3.8147e-06,,,,,,,,,0.5884,,0.4903,0.4903,,,,,,
BAU,0,,COPROC,,2047,,54.643,54.643,54.643,54.643,,,1.63929,0.398259,,,1.36607,0.323887,1.36608,,0.722145,,,,3.8147e-06,,,,,,,,,0.5604,,0.467,0.467,,,,,,
BAU,0,,COPROC,,2048,,54.643,54.643,54.643,54.643,,,1.63929,0.379295,,,1.36607,0.30846,1.36608,,0.687756,,,,-3.8147e-06,,,,,,,,,0.5337,,0.4448,0.4448,,,,,,
BAU,0,,COPROC,,2049,,54.643,54.643,54.643,54.643,,,1.63929,0.361233,,,1.36608,0.293774,1.36608,,0.655008,,,,,,,,,,,,,0.5083,,0.4236,0.4236,,,,,,
BAU,0,,COPROC,,2050,,54.643,54.643,54.643,54.643,,,1.63929,0.344032,,,1.36608,0.279785,1.36607,,0.623816,,,,-3.8147e-06,,,,,,,,,0.4841,,0.4034,0.4034,,,,,,
BAU,0,,OPEN_BURN,,2018,,58.4615,58.4615,58.4615,58.4615,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2019,,52.3077,52.3077,52.3077,52.3077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2020,,81.5385,81.5385,81.5385,81.5385,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2021,,101.538,101.538,101.538,101.538,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2022,,69.2308,69.2308,69.2308,69.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2023,,68.9382,68.9382,68.9382,68.9382,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2024,,74.1395,74.1395,74.1395,74.1395,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2025,,78.686,78.686,78.686,78.686,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2026,,83.4416,83.4416,83.4416,83.4416,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2027,,88.4181,88.4181,88.4181,88.4181,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2028,,93.617,93.617,93.617,93.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2029,,99.0451,99.0451,99.0451,99.0451,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,,,,
BAU,0,,OPEN_BURN,,2030,,104.701,104.701,104.701,104.701,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2031,,110.591,110.591,110.591,110.591,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2032,,116.741,116.741,116.741,116.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2033,,123.176,123.176,123.176,123.176,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2034,,129.928,129.928,129.928,129.928,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2035,,136.995,136.995,136.995,136.995,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2036,,144.389,144.389,144.389,144.389,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2037,,152.109,152.109,152.109,152.109,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2038,,160.165,160.165,160.165,160.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2039,,168.583,168.583,168.583,168.583,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2040,,177.361,177.361,177.361,177.361,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2041,,186.522,186.522,186.522,186.522,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2042,,196.07,196.07,196.07,196.07,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2043,,206.028,206.028,206.028,206.028,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2044,,216.387,216.387,216.387,216.387,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2045,,227.155,227.155,227.155,227.155,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2046,,238.329,238.329,238.329,238.329,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2047,,249.932,249.932,249.932,249.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2048,,261.956,261.956,261.956,261.956,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2049,,274.412,274.412,274.412,274.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,OPEN_BURN,,2050,,287.301,287.301,287.301,287.301,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2018,,46.3635,46.3635,46.3635,46.3635,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2019,,38.1433,38.1433,38.1433,38.1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2020,,63.4805,63.4805,63.4805,63.4805,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2021,,79.0055,79.0055,79.0055,79.0055,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2022,,49.2932,49.2932,49.2932,49.2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2023,,49.0848,49.0848,49.0848,49.0848,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2024,,52.7883,52.7883,52.7883,52.7883,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2025,,56.0254,56.0254,56.0254,56.0254,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2026,,59.4115,59.4115,59.4115,59.4115,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2027,,62.9548,62.9548,62.9548,62.9548,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2028,,66.6564,66.6564,66.6564,66.6564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2029,,70.5214,70.5214,70.5214,70.5214,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,,,,
BAU,0,,SIT_CLAN,,2030,,74.5485,74.5485,74.5485,74.5485,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2031,,78.7425,78.7425,78.7425,78.7425,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2032,,83.1212,83.1212,83.1212,83.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2033,,87.7029,87.7029,87.7029,87.7029,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2034,,92.51,92.51,92.51,92.51,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2035,,97.5421,97.5421,97.5421,97.5421,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2036,,102.807,102.807,102.807,102.807,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2037,,108.303,108.303,108.303,108.303,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2038,,114.04,114.04,114.04,114.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2039,,120.033,120.033,120.033,120.033,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2040,,126.284,126.284,126.284,126.284,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2041,,132.806,132.806,132.806,132.806,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2042,,139.604,139.604,139.604,139.604,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2043,,146.695,146.695,146.695,146.695,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2044,,154.07,154.07,154.07,154.07,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2045,,161.737,161.737,161.737,161.737,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2046,,169.693,169.693,169.693,169.693,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2047,,177.955,177.955,177.955,177.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2048,,186.516,186.516,186.516,186.516,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2049,,195.385,195.384,195.384,195.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SIT_CLAN,,2050,,204.562,204.562,204.562,204.562,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2018,,15000.0,15000.0,15000.0,15000.0,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2019,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2020,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2021,,15000.0,15000.0,15000.0,15000.0,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2022,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2023,,15000.0,15000.0,15000.0,15000.0,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2024,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2025,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2026,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2027,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2028,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2029,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2030,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2031,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2032,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2033,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2034,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2035,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2036,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2037,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2038,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2039,,15000.0,15000.0,15000.0,15000.0,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2040,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2041,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2042,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2043,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2044,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2045,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2046,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2047,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2048,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2049,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL_ELEC,,2050,,15000.0,15000.0,15000.0,15000.0,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2018,,395.578,395.578,395.578,395.578,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2019,,363.446,363.446,363.446,363.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2020,,394.737,394.737,394.737,394.737,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2021,,437.813,437.813,437.813,437.813,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2022,,437.063,437.063,437.063,437.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2023,,462.65,462.65,462.65,462.65,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2024,,487.186,487.186,487.186,487.186,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2025,,512.811,512.811,512.811,512.811,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2026,,539.615,539.615,539.615,539.615,,,,,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2027,,567.663,567.663,567.663,567.663,,,,,,,,,,,1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2028,,596.965,596.965,596.965,596.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2029,,627.559,627.559,627.559,627.559,,,,,,,,,,-1.90735e-06,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,-0.0,,,,,,,,
BAU,0,,IND_SW,,2030,,659.438,659.438,659.438,659.438,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2031,,692.637,692.637,692.637,692.637,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2032,,727.299,727.299,727.299,727.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2033,,763.567,763.567,763.567,763.567,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2034,,801.62,801.62,801.62,801.62,,,,,,,,,,,-1.90735e-06,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2035,,841.454,841.454,841.453,841.453,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2036,,883.127,883.127,883.127,883.127,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2037,,926.638,926.638,926.638,926.638,,,,,,,,,,,1.90735e-06,,,,1.90735e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2038,,972.047,972.047,972.047,972.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2039,,1019.49,1019.49,1019.49,1019.49,,,,,,,,-1.90735e-06,,,,,,,1.90735e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2040,,1068.97,1068.97,1068.97,1068.97,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2041,,1120.6,1120.6,1120.6,1120.6,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-3.8147e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2042,,1174.41,1174.41,1174.41,1174.41,,,,,,,,,,,1.90735e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2043,,1230.54,1230.54,1230.54,1230.54,,,,,,,,,,,-1.90735e-06,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2044,,1288.93,1288.93,1288.93,1288.93,,,,,,,,,,,,,,,3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2045,,1349.61,1349.61,1349.61,1349.61,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2046,,1412.6,1412.6,1412.6,1412.6,,,,,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2047,,1477.99,1477.99,1477.99,1477.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2048,,1545.76,1545.76,1545.76,1545.76,,,,,,,,,,,,,,,-3.8147e-06,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2049,,1615.97,1615.97,1615.97,1615.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IND_SW,,2050,,1688.61,1688.61,1688.61,1688.61,,,,,,,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2018,,41250.0,41250.0,41250.0,41250.0,,,,,,,,1.90735e-06,,,,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2019,,41250.0,41250.0,41250.0,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2020,,41250.0,41250.0,41250.0,41250.0,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2021,,41250.0,41250.0,41250.0,41250.0,,,,,,,,-1.90735e-06,,,-1.90735e-06,,,,,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2022,,41250.0,41250.0,41250.0,41250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2023,,41250.0,41250.0,41250.0,41250.0,,,,,,,,1.90735e-06,,,3.8147e-06,,,,,1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2024,,41250.0,41250.0,41250.0,41250.0,,,,,,,,,,,-1.90735e-06,,,,-3.8147e-06,-1.90735e-06,,,,,,,,,,,,,,,,,
BAU,0,,CO2_CH4_BURN,,2025,,41250.0,41250.0,41250.0,41250.0,,,,,,,,,,,3.8147e-06,,,,3.8147e-06,1.90735e-06,,,,,,,,,,,,,,,,,
