PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,CR,AGRRIC,,,,2035,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2036,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2037,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2038,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2039,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2040,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2041,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2042,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2043,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2044,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2045,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2046,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2047,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2048,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2049,,,,,,3507.5
CapitalCost,BAU,CR,AGRRIC,,,,2050,,,,,,3507.5
CapitalCost,BAU,CR,AGRBAN,,,,2018,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2019,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2020,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2021,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2022,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2023,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2024,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2025,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2026,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2027,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2028,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2029,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2030,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2031,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2032,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2033,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2034,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2035,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2036,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2037,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2038,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2039,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2040,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2041,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2042,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2043,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2044,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2045,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2046,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2047,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2048,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2049,,,,,,4460.2
CapitalCost,BAU,CR,AGRBAN,,,,2050,,,,,,4460.2
CapitalCost,BAU,CR,AGRCAF,,,,2018,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2019,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2020,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2021,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2022,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2023,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2024,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2025,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2026,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2027,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2028,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2029,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2030,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2031,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2032,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2033,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2034,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2035,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2036,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2037,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2038,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2039,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2040,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2041,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2042,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2043,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2044,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2045,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2046,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2047,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2048,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2049,,,,,,6142.6
CapitalCost,BAU,CR,AGRCAF,,,,2050,,,,,,6142.6
CapitalCost,BAU,CR,AGRPLM,,,,2018,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2019,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2020,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2021,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2022,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2023,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2024,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2025,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2026,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2027,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2028,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2029,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2030,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2031,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2032,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2033,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2034,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2035,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2036,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2037,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2038,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2039,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2040,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2041,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2042,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2043,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2044,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2045,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2046,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2047,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2048,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2049,,,,,,3530.6
CapitalCost,BAU,CR,AGRPLM,,,,2050,,,,,,3530.6
CapitalCost,BAU,CR,AGRPIN,,,,2018,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2019,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2020,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2021,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2022,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2023,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2024,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2025,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2026,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2027,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2028,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2029,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2030,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2031,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2032,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2033,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2034,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2035,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2036,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2037,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2038,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2039,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2040,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2041,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2042,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2043,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2044,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2045,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2046,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2047,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2048,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2049,,,,,,5001.8
CapitalCost,BAU,CR,AGRPIN,,,,2050,,,,,,5001.8
CapitalCost,BAU,CR,AGRORG,,,,2018,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2019,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2020,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2021,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2022,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2023,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2024,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2025,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2026,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2027,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2028,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2029,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2030,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2031,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2032,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2033,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2034,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2035,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2036,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2037,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2038,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2039,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2040,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2041,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2042,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2043,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2044,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2045,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2046,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2047,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2048,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2049,,,,,,2924.4
CapitalCost,BAU,CR,AGRORG,,,,2050,,,,,,2924.4
CapitalCost,BAU,CR,AGRFRT,,,,2018,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2019,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2020,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2021,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2022,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2023,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2024,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2025,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2026,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2027,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2028,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2029,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2030,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2031,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2032,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2033,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2034,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2035,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2036,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2037,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2038,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2039,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2040,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2041,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2042,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2043,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2044,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2045,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2046,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2047,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2048,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2049,,,,,,3507.5
CapitalCost,BAU,CR,AGRFRT,,,,2050,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2018,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2019,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2020,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2021,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2022,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2023,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2024,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2025,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2026,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2027,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2028,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2029,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2030,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2031,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2032,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2033,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2034,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2035,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2036,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2037,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2038,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2039,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2040,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2041,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2042,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2043,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2044,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2045,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2046,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2047,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2048,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2049,,,,,,3507.5
CapitalCost,BAU,CR,AGRVEG,,,,2050,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2018,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2019,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2020,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2021,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2022,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2023,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2024,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2025,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2026,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2027,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2028,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2029,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2030,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2031,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2032,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2033,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2034,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2035,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2036,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2037,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2038,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2039,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2040,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2041,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2042,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2043,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2044,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2045,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2046,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2047,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2048,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2049,,,,,,3507.5
CapitalCost,BAU,CR,AGROTG,,,,2050,,,,,,3507.5
CapitalCost,BAU,CR,HRDLEC,,,,2018,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2019,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2020,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2021,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2022,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2023,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2024,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2025,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2026,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2027,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2028,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2029,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2030,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2031,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2032,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2033,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2034,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2035,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2036,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2037,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2038,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2039,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2040,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2041,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2042,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2043,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2044,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2045,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2046,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2047,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2048,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2049,,,,,,442.08
CapitalCost,BAU,CR,HRDLEC,,,,2050,,,,,,442.08
CapitalCost,BAU,CR,HRDCAR,,,,2018,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2019,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2020,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2021,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2022,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2023,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2024,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2025,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2026,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2027,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2028,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2029,,,,,,501.02
CapitalCost,BAU,CR,HRDCAR,,,,2030,,,,,,501.02
