PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRBAG,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRSUG,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGRMOL,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5AGROIL,,,2041,All,,,,,1
