PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,BAU,RD,PROD_CLK_TRAD,,,,2048,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CLK_TRAD,,,,2049,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CLK_TRAD,,,,2050,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2018,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2019,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2020,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2021,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2022,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2023,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2024,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2025,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2026,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2027,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2028,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2029,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2030,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2031,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2032,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2033,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2034,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2035,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2036,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2037,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2038,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2039,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2040,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2041,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2042,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2043,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2044,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2045,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2046,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2047,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2048,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2049,,,,,,0.0
ResidualCapacity,BAU,RD,PROD_CEM,,,,2050,,,,,,0.0
