PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LIME_PROD,,,,2049,,,,,,0.9768
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LIME_PROD,,,,2050,,,,,,0.989
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2018,,,,,,0.0079
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2019,,,,,,0.0062
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2020,,,,,,0.0078
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2021,,,,,,0.0096
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2022,,,,,,0.0106
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2023,,,,,,0.0106
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2024,,,,,,0.0109
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2025,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2026,,,,,,0.0115
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2027,,,,,,0.0118
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2028,,,,,,0.0121
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2029,,,,,,0.0124
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2030,,,,,,0.0127
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2031,,,,,,0.013
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2032,,,,,,0.0133
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2033,,,,,,0.0136
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2034,,,,,,0.0139
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2035,,,,,,0.0142
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2036,,,,,,0.0144
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2037,,,,,,0.0146
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2038,,,,,,0.0148
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2039,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2040,,,,,,0.0152
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2041,,,,,,0.0154
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2042,,,,,,0.0156
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2043,,,,,,0.0158
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2044,,,,,,0.016
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2045,,,,,,0.0162
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2046,,,,,,0.0164
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2047,,,,,,0.0166
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2048,,,,,,0.0168
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2049,,,,,,0.017
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBONATE,,,,2050,,,,,,0.0172
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2018,,,,,,0.3796
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2019,,,,,,0.4179
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2020,,,,,,0.4058
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2021,,,,,,0.2937
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2022,,,,,,0.551
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2023,,,,,,0.5494
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2024,,,,,,0.5647
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2025,,,,,,0.58
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2026,,,,,,0.5944
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2027,,,,,,0.6089
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2028,,,,,,0.6242
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2029,,,,,,0.6388
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2030,,,,,,0.6533
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2031,,,,,,0.6664
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2032,,,,,,0.6797
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2033,,,,,,0.6932
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2034,,,,,,0.7068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2035,,,,,,0.7206
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2036,,,,,,0.7322
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2037,,,,,,0.744
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2038,,,,,,0.7559
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2039,,,,,,0.7679
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2040,,,,,,0.7801
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2041,,,,,,0.79
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2042,,,,,,0.7999
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2043,,,,,,0.8099
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2044,,,,,,0.82
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2045,,,,,,0.8302
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2046,,,,,,0.8381
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2047,,,,,,0.8461
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2048,,,,,,0.8541
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2049,,,,,,0.8622
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,CARBIDE_PROD,,,,2050,,,,,,0.8703
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2018,,,,,,0.0537
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2019,,,,,,0.0592
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2020,,,,,,0.0759
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2021,,,,,,0.0789
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2022,,,,,,0.0787
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2023,,,,,,0.0803
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2024,,,,,,0.0833
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2025,,,,,,0.0863
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2026,,,,,,0.0891
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2027,,,,,,0.092
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2028,,,,,,0.0951
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2029,,,,,,0.0981
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2030,,,,,,0.101
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2031,,,,,,0.1037
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2032,,,,,,0.1065
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2033,,,,,,0.1093
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2034,,,,,,0.1121
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2035,,,,,,0.115
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2036,,,,,,0.1175
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2037,,,,,,0.12
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2038,,,,,,0.1226
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2039,,,,,,0.1252
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2040,,,,,,0.1278
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2041,,,,,,0.1299
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2042,,,,,,0.1321
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2043,,,,,,0.1343
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2044,,,,,,0.1366
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2045,,,,,,0.1388
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2046,,,,,,0.1406
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2047,,,,,,0.1424
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2048,,,,,,0.1442
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2049,,,,,,0.146
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_FERRO,,,,2050,,,,,,0.1478
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2018,,,,,,0.004
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2019,,,,,,0.0055
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2020,,,,,,0.0024
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2021,,,,,,0.0049
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2022,,,,,,0.0055
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2023,,,,,,0.0056
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2024,,,,,,0.0058
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2025,,,,,,0.006
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2026,,,,,,0.0062
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2027,,,,,,0.0064
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2028,,,,,,0.0066
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2029,,,,,,0.0068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2030,,,,,,0.007
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2031,,,,,,0.0072
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2032,,,,,,0.0074
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2033,,,,,,0.0076
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2034,,,,,,0.0078
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2035,,,,,,0.008
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2036,,,,,,0.0082
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2037,,,,,,0.0084
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2038,,,,,,0.0085
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2039,,,,,,0.0087
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2040,,,,,,0.0089
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2041,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2042,,,,,,0.0092
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2043,,,,,,0.0094
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2044,,,,,,0.0095
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2045,,,,,,0.0097
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2046,,,,,,0.0098
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2047,,,,,,0.0099
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2048,,,,,,0.0101
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2049,,,,,,0.0102
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PROD_CINC,,,,2050,,,,,,0.0103
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2018,,,,,,0.043
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2019,,,,,,0.044
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2020,,,,,,0.037
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2021,,,,,,0.043
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2022,,,,,,0.052
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2023,,,,,,0.0518
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2024,,,,,,0.0532
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2025,,,,,,0.0546
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2026,,,,,,0.056
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2027,,,,,,0.0574
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2028,,,,,,0.0588
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2029,,,,,,0.0602
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2030,,,,,,0.0616
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2031,,,,,,0.0628
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2032,,,,,,0.0641
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2033,,,,,,0.0654
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2034,,,,,,0.0667
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2035,,,,,,0.068
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2036,,,,,,0.0691
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2037,,,,,,0.0702
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2038,,,,,,0.0713
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2039,,,,,,0.0724
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2040,,,,,,0.0735
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2041,,,,,,0.0744
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2042,,,,,,0.0753
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2043,,,,,,0.0762
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2044,,,,,,0.0772
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2045,,,,,,0.0782
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2046,,,,,,0.0789
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2047,,,,,,0.0797
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2048,,,,,,0.0805
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2049,,,,,,0.0813
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,LUBRI_OILS,,,,2050,,,,,,0.0821
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2018,,,,,,0.017
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2019,,,,,,0.0164
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2020,,,,,,0.0074
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2021,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2022,,,,,,0.0122
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2023,,,,,,0.0121
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2024,,,,,,0.0125
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2025,,,,,,0.0128
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2026,,,,,,0.0131
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2027,,,,,,0.0134
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2028,,,,,,0.0138
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2029,,,,,,0.0141
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2030,,,,,,0.0144
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2031,,,,,,0.0147
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2032,,,,,,0.015
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2033,,,,,,0.0153
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2034,,,,,,0.0156
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2035,,,,,,0.0159
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2036,,,,,,0.0162
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2037,,,,,,0.0164
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2038,,,,,,0.0167
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2039,,,,,,0.017
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2040,,,,,,0.0172
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2041,,,,,,0.0174
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2042,,,,,,0.0177
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2043,,,,,,0.0179
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2044,,,,,,0.0181
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2045,,,,,,0.0183
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2046,,,,,,0.0185
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2047,,,,,,0.0187
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2048,,,,,,0.0189
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2049,,,,,,0.019
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PARAFFIN,,,,2050,,,,,,0.0192
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,PU_N2O,,,,2044,,,,,,0.0
