PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,NDCcond,CR,LATR,,,,2042,,,,,,8.5665
ResidualCapacity,NDCcond,CR,LATR,,,,2043,,,,,,5.711
ResidualCapacity,NDCcond,CR,LATR,,,,2044,,,,,,2.8555
ResidualCapacity,NDCcond,CR,LATR,,,,2045,,,,,,0.0
ResidualCapacity,NDCcond,CR,LATR,,,,2046,,,,,,0.0
ResidualCapacity,NDCcond,CR,LATR,,,,2047,,,,,,0.0
ResidualCapacity,NDCcond,CR,LATR,,,,2048,,,,,,0.0
ResidualCapacity,NDCcond,CR,LATR,,,,2049,,,,,,0.0
ResidualCapacity,NDCcond,CR,LATR,,,,2050,,,,,,0.0
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2018,,,,,,1384.8151
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2019,,,,,,1210.0538
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2020,,,,,,1217.3824
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2021,,,,,,1244.0284
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2022,,,,,,1237.9399
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2023,,,,,,1245.4585
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2024,,,,,,1252.4786
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2025,,,,,,1259.0171
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2026,,,,,,1215.0597
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2027,,,,,,1194.4654
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2028,,,,,,1173.8712
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2029,,,,,,1153.277
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2030,,,,,,1132.6827
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2031,,,,,,1112.0885
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2032,,,,,,1091.4943
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2033,,,,,,1070.9
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2034,,,,,,1050.3058
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2035,,,,,,1029.7116
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2036,,,,,,1009.1174
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2037,,,,,,988.5231
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2038,,,,,,967.9289
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2039,,,,,,947.3347
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2040,,,,,,926.7404
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2041,,,,,,906.1462
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2042,,,,,,885.552
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2043,,,,,,864.9577
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2044,,,,,,844.3635
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2045,,,,,,823.7693
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2046,,,,,,803.175
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2047,,,,,,782.5808
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2048,,,,,,761.9866
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2049,,,,,,741.3923
ResidualCapacity,NDCcond,CR,SEWERWW,,,,2050,,,,,,720.7981
