PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5COBOTL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRAND,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNAND,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPLU,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPLU,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRMON,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNMON,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2017,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NPRPIE,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2010,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2011,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2012,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2013,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2014,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2015,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2016,All,,,,,1
SpecifiedDemandProfile,BAU,ECU,,E5NUNPIE,,,2017,All,,,,,1
